id|nombre|precio|rubro|url_imagen|url_producto
04713|Whisky Blenders Reserve Collecton 750 Cc|444.55|Bebidas > Whiskys|583373-512-512|/whisky-blenders-reserve-collecton-750-cc
04714|Whisky Johnnie Walker White 750 Cc|3.293|Bebidas > Whiskys|529761-512-512|/whisky-johnnie-walker-white-750-cc
04715|Whisky Vat 69 Apple Vibe|465.97|Bebidas > Whiskys|580871-512-512|/whisky-vat-69-apple-vibe-2
04717|Whisky Chivas Regal Mizunara 700 Ml|4.546|Bebidas > Whiskys|550223-512-512|/whisky-chivas-regal-mizunara-700-ml
04723|Whisky Johnnie Walker Double Black 750 Ml|3.047|Bebidas > Whiskys|580836-512-512|/johnnie-walker-double-black
04724|Chivas Regal Ultis Whisky Escocés 750 Ml|16.682|Bebidas > Whiskys|550166-512-512|/whisky-chivas-ultis
04735|Whisky Chivas Regal Royal 700 Cc|18.792|Bebidas > Whiskys|575158-512-512|/whisky-chivas-regal-x-700cc
04743|Hielo Cristal 4 Kg|142.42|Bebidas > Hielo|519451-512-512|/hielo-cristal-x-4-kg
04745|Filet De Merluza Congelado Por Kg|359.0|Pescados y Mariscos > Pescados|496157-512-512|/filet-de-merluza-2
04746|Filet De Salmón Fresco Por Kg|1.149|Pescados y Mariscos > Pescados|496143-512-512|/filet-de-salmon-ros-2
04747|Medallones De Salmón Congelado 200 Gr|139.0|Pescados y Mariscos > Pescados|423746-512-512|/medallones-de-salmon-x-200-gr
04749|Bastoncitos De Merluza Por Kg|269.0|Pescados y Mariscos > Pescados|496136-512-512|/bastoncitos-de-merluza-rebozados
04750|Medallones De Merluza Clásicos Rebozados Por Kg|269.0|Pescados y Mariscos > Pescados|496105-512-512|/medallones-de-merluza-clasicos-rebozados-por-kg
04751|Salmón Ahumado Fresco Por Kg|1.849|Pescados y Mariscos > Pescados|496103-512-512|/salmon-ahumado-7
04752|Medallón De Merluza Jumbo 300 Gr|169.0|Pescados y Mariscos > Pescados|496091-512-512|/medallon-de-merluza-jumbo
04754|Porcion De Salmón Congelado Armadora San Jorge 300 Gr|429.0|Pescados y Mariscos > Pescados|423838-512-512|/porcion-de-salmon-congelado-x-300g
04760|Kani Kama Sea Leg 125 Gr|129.0|Pescados y Mariscos > Pescados|577447-512-512|/kani-kama-sea-leg-125-gr
04762|Bastoncitos Surimi Por Kg|569.0|Pescados y Mariscos > Pescados|496101-512-512|/surimi
04764|Salmón Ahumado Fresco 200 Gr|399.0|Pescados y Mariscos > Pescados|423835-512-512|/salmon-ahumado-refrigerado
04766|Salmón Ahumado Congelado 200 Gr|399.0|Pescados y Mariscos > Pescados|423751-512-512|/salmon-ahumado-2
04767|Kani Kama Santa Elena 250 Gr|269.0|Pescados y Mariscos > Pescados|577335-512-512|/kani-kama-santa-elena
04768|Filet De Gatuzo Congelado Por Kg|399.0|Pescados y Mariscos > Pescados|496108-512-512|/filet-de-gatuzo-3
04769|Filet De Lenguado Congelado Por Kg|799.0|Pescados y Mariscos > Pescados|423975-512-512|/filet-de-lenguado-3
04774|Figuritas De Merluza Jumbo 400 Gr|169.0|Pescados y Mariscos > Pescados|557952-512-512|/figuritas-de-merluza-jumbo-bsa-400-gr
04790|Kani Kama Ahumados Santa Elena 240 Gr|269.0|Pescados y Mariscos > Pescados|423651-512-512|/kani-kama-santa-elena-2
04794|Langostino Pelado Crudo 250 Gr|359.0|Pescados y Mariscos > Mariscos|423748-512-512|/langostinoj
04795|Langostino Pelado Crudo Por Kg|1.299|Pescados y Mariscos > Mariscos|501620-512-512|/langostino-pelado-crudo-cong
04796|Camarón Pelado Cocido 250 Gr|369.0|Pescados y Mariscos > Mariscos|496082-512-512|/camaron-pelado-cocido-superbe
04797|Mejillones Pelado 250 Gr|179.0|Pescados y Mariscos > Mariscos|496081-512-512|/mejillones-pelado-250-gr
04798|Tubo De Calamar Congelado Por Kg|899.0|Pescados y Mariscos > Mariscos|428209-512-512|/tubo-de-calamar-2
04800|Langostino Pelado Cocido 250 Gr|445.0|Pescados y Mariscos > Mariscos|496080-512-512|/langostinos-pelados-cocidos-superbe
04803|Cazuela De Mariscos 500 Gr|499.0|Pescados y Mariscos > Mariscos|584299-512-512|/cazuela-de-mariscos-500-gr
04804|Rabas Rebozadas Congeladas 300 Gr|439.0|Pescados y Mariscos > Mariscos|187293-512-512|/rabas-a-la-romana-artico
04805|Calamaretes Importados Congelados Por Kg|749.0|Pescados y Mariscos > Mariscos|496139-512-512|/calamaretes-3
04806|Calamar Entero Congelado Por Kg|469.0|Pescados y Mariscos > Mariscos|496079-512-512|/calamar-entero-2
04808|Rabas A La Romana Por Kg|999.0|Pescados y Mariscos > Mariscos|496086-512-512|/rabas-reboz
04813|Paella De Mariscos Artico X 400 Gr.|449.0|Pescados y Mariscos > Mariscos|496096-512-512|/paella-3
04814|Berberechos Pelado Cocido Por Kg|1.299|Pescados y Mariscos > Mariscos|496137-512-512|/berberechos
04815|Pulpito Entero Congelado Por Kg|1.399|Pescados y Mariscos > Mariscos|496132-512-512|/pulpito
04819|Dulce De Membrillo Esnaola 500 Gr|97.0|Quesos y Fiambres > Dulces|180143-512-512|/dulce-de-membrillo-esnaola-3
04820|Dulce De Batata Esnaola Con Vainilla 500 Gr|91.5|Quesos y Fiambres > Dulces|178478-512-512|/dulce-de-batata-esnaola-c-vainilla
04821|Dulce De Batata  Arcor Con Vainilla Trozado X Kg.|188.06|Quesos y Fiambres > Dulces|167630-512-512|/dulce-de-batata-arcor-con-vainilla-4
04822|Dulce De Batata Arcor Con Chocolate Trozado X Kg.|188.06|Quesos y Fiambres > Dulces|167559-512-512|/dulce-de-batata-arcor-con-chocolate-5
04823|Dulce De Membrillo El Gurisob-1-kg|149.0|Quesos y Fiambres > Dulces|589073-512-512|/dulce-de-membrillo-el-gurisob-1-kg
04830|Aceitunas La Toscana Verdes Descarozada 300 Gr|96.54|Quesos y Fiambres > Encurtidos, Aceitunas y Pickles|449498-512-512|/aceitunas-la-toscana-verdes-descarozada
04834|Aceitunas Fragata Rellenas Con Ajo 85 Gr|149.35|Quesos y Fiambres > Encurtidos, Aceitunas y Pickles|184200-512-512|/aceitunas-fragata-rellenas-2
04835|Aceitunas Fragata Rellenas Con Anchoas 85 Gr|149.35|Quesos y Fiambres > Encurtidos, Aceitunas y Pickles|505048-512-512|/aceitunas-fragata-rellenas
04836|Pepinos Jumbo 1,55 Kg|313.12|Quesos y Fiambres > Encurtidos, Aceitunas y Pickles|547692-512-512|/pepinos-jumbo-1550gr
04839|Aceitunas Nucete Verde En Rodajas 150 Gr|123.06|Quesos y Fiambres > Encurtidos, Aceitunas y Pickles|515939-512-512|/aceitunas-nucete-verdes-x-150-gr
04841|Aceitunas Nucete Rellenas Con Morrón 180 Gr|103.97|Quesos y Fiambres > Encurtidos, Aceitunas y Pickles|204918-512-512|/aceitunas-nucete-rellenas-5
04844|Aceitunas Fragata Rellenas Con Pimiento Suave 85 Gr|149.35|Quesos y Fiambres > Encurtidos, Aceitunas y Pickles|515735-512-512|/aceitunas-fragata-rellenas-4
04845|Aceitunas Fragata Rellenas Con Alcaparras 85 Gr|149.35|Quesos y Fiambres > Encurtidos, Aceitunas y Pickles|184201-512-512|/aceitunas-fragata-rellenas-3
04846|Aceitunas Nucete Premium Descarozadas 350 Gr|298.11|Quesos y Fiambres > Encurtidos, Aceitunas y Pickles|515928-512-512|/aceitunas-nucete-descarozadas-4
04847|Aceitunas Nucete Verde Descarozadas 80 Gr|56.23|Quesos y Fiambres > Encurtidos, Aceitunas y Pickles|515925-512-512|/aceitunas-nucete-descarozadas-3
04848|Pepinos Jumbo Condimentados 670 Gr|187.46|Quesos y Fiambres > Encurtidos, Aceitunas y Pickles|181489-512-512|/pepinos-condimentados-x670-jumbo
04862|Aceitunas Nucete Light Negras Descarozadas 180 Gr|169.74|Quesos y Fiambres > Encurtidos, Aceitunas y Pickles|515918-512-512|/aceitunas-descarozadas-negras-nucete-180g
04872|Aceitunas La Toscana Verdes Con Carozo 300 Gr|94.42|Quesos y Fiambres > Encurtidos, Aceitunas y Pickles|449497-512-512|/aceitunas-la-toscana-verdes-c-carozo
04880|Jamón Cocido Paladini Feteado 200 Gr|168.68|Quesos y Fiambres > Fiambres > Jamón Cocido y Crudo|180514-512-512|/jamon-cocido-paladini-feteado-200-gr
04881|Jamón Cocido Tripack Kg 1 Sob Mínimo 800 Gr Mayorista|599.0|Quesos y Fiambres > Fiambres > Jamón Cocido y Crudo|516235-512-512|/jamon-cocido
04882|Jamón Cocido Bocatti Feteado 130 Gr|234.16|Quesos y Fiambres > Fiambres > Jamón Cocido y Crudo|180133-512-512|/jamon-cocido-bocatti-feteado
04883|Jamón Cocido Feteado Magret X 200g|272.0|Quesos y Fiambres > Fiambres > Jamón Cocido y Crudo|555109-512-512|/jamon-cocido-feteado-magret-x-200g
04884|Jamón Crudo Jumbo 1 Kg|2.79|Quesos y Fiambres > Fiambres > Jamón Cocido y Crudo|443841-512-512|/jamon-crudo-jumbo-mp
04885|Jamón Cocido Paladini Feteado 1 Kg|999.0|Quesos y Fiambres > Fiambres > Jamón Cocido y Crudo|184777-512-512|/jamon-cocido-paladini
04886|Jamon Cocido Campo Austral Tradicional Feteado Sobre 1 Kg|796.0|Quesos y Fiambres > Fiambres > Jamón Cocido y Crudo|582962-512-512|/jamon-cocido-campo-austral-3
04887|Jamon Crudo Serrano Extrapulido 1 Kg|3.699|Quesos y Fiambres > Fiambres > Jamón Cocido y Crudo|449246-512-512|/jamon-crudo-serrano-extrapulido
04888|Jamon Cocido Jumbo Pza 1 Kg|779.0|Quesos y Fiambres > Fiambres > Jamón Cocido y Crudo|539249-512-512|/jamon-cocido-tradicional-jumbo
04891|Jamón Cocido Natural Feteado En Sobre Kg|999.0|Quesos y Fiambres > Fiambres > Jamón Cocido y Crudo|443683-512-512|/jamon-cocido-natural-feteado-en-sobre-kg
04897|Leberwurst Paladini 250 Gr|120.18|Quesos y Fiambres > Fiambres > Fiambres|178414-512-512|/leberwurs-paladini-2
04898|Fuet Tandil Cagnoli 150 Gr|293.76|Quesos y Fiambres > Fiambres > Fiambres|593046-512-512|/fuet-de-tandil-cagnoli-x-150-gr
04901|Salame Fuet Bocatti 130 Gr|226.3|Quesos y Fiambres > Fiambres > Fiambres|191222-512-512|/salame-fuet-bocatti
04903|Salame Bocatti Feteado 100 Gr|183.95|Quesos y Fiambres > Fiambres > Fiambres|499596-512-512|/salamin-bocatti-feteado
04905|Panceta Espuña Ahumada Feteada  Kg|1.014|Quesos y Fiambres > Fiambres > Fiambres|421155-512-512|/panceta-espuna-2
04906|Lomo Bocatti Feteado 70 Gr|132.27|Quesos y Fiambres > Fiambres > Fiambres|181731-512-512|/lomo-bocatti-feteado-x-70-gr
04907|Mortadela Bocatti Feteada 70 Gr|82.16|Quesos y Fiambres > Fiambres > Fiambres|181728-512-512|/mortadela-bocatti-feteada-x-70-gr
04908|Salame Bocatti Feteado 70 Gr|113.1|Quesos y Fiambres > Fiambres > Fiambres|181726-512-512|/salame-bocatti-feteado-x-70-gr
04909|Salamin Cagnoli Picado Fino 1 Kg|1.399|Quesos y Fiambres > Fiambres > Fiambres|593082-512-512|/salamin-cagnoli-picado-fino
04913|Chorizo Candelario Sello De Oro 1 Kg|1.478|Quesos y Fiambres > Fiambres > Fiambres|421458-512-512|/chorizo-candelario-sello-de-oro
04920|Mortadela Tripack Por Kg Mínimo 800 Gr Mayorista|349.0|Quesos y Fiambres > Fiambres > Fiambres|478689-512-512|/mortadela-tripack-x-kg
04929|Mortadela Paladini Feteada 200 Gr|160.09|Quesos y Fiambres > Fiambres > Fiambres|180513-512-512|/mortadela-paladini-feteada
04931|Mortadela Paladini Familiar 300 Gr|141.1|Quesos y Fiambres > Fiambres > Fiambres|177106-512-512|/mortadela-paladini-familiar-x-300-gr
04933|Salamin Cagnoli Picado Grueso Pieza 1 Kg|1.399|Quesos y Fiambres > Fiambres > Fiambres|593083-512-512|/salamin-cagnoli-picado-grueso
04947|Casancrem Light Pote 480g|207.5|Quesos y Fiambres > Quesos > Quesos Untables|551522-512-512|/casancrem-light-pote-480g
04948|Casancrem Entero Pote 480g|207.5|Quesos y Fiambres > Quesos > Quesos Untables|551518-512-512|/casancrem-entero-pote-480g
04949|Queso Untable Finlandia Light La Serenisima 300 Gr|167.05|Quesos y Fiambres > Quesos > Quesos Untables|580242-512-512|/queso-untable-finlandia-light-la-serenisima-300-gr
04951|Finlandia Clasico La Serensima 300 Gr|167.05|Quesos y Fiambres > Quesos > Quesos Untables|580241-512-512|/finlandia-clasico-la-serensima-300-gr
04952|Finlandia Balance La Serenisima 300 Gr|167.05|Quesos y Fiambres > Quesos > Quesos Untables|580234-512-512|/finlandia-balance-la-serenisima-300-gr
04955|Casancrem Light Pote 290g|147.08|Quesos y Fiambres > Quesos > Quesos Untables|574801-512-512|/casancrem-light-pote-290g
04956|Casancrem Entero Pote 290g|147.08|Quesos y Fiambres > Quesos > Quesos Untables|574800-512-512|/casancrem-entero-pote-290g
04958|Mendicrim Sancor Cremoso Ligth Pote 300 Gr|126.07|Quesos y Fiambres > Quesos > Quesos Untables|192824-512-512|/mendicrim-sancor-cremoso-ligth-pote-300-gr
04961|Finlandia Guacamole La Serenisima 200 Gr|111.26|Quesos y Fiambres > Quesos > Quesos Untables|580294-512-512|/finlandia-guacamole-la-serenisima-200-gr
04969|Finlandia Light La Serenisima 200 Gr|111.26|Quesos y Fiambres > Quesos > Quesos Untables|580212-512-512|/finlandia-light-la-serenisima-200-gr
04997|Mozzarella La Serenisima 220 Gr|221.36|Quesos y Fiambres > Quesos > Queso Muzzarella|580243-512-512|/mozzarella-la-serenisima-220-gr
04998|Queso Mozzarella Rallada Por Kg - Mínimo 500 Gr Mayorista|470.0|Quesos y Fiambres > Quesos > Queso Muzzarella|521721-512-512|/queso-mozzarela-rallada-x-kg
04999|Queso Mozzarella Doña Aurora X 500 Gr.|397.13|Quesos y Fiambres > Quesos > Queso Muzzarella|505200-512-512|/queso-mozzarella-dona-aurora-x-500-gr
05002|Queso Polpetta Fior Di Latte Arrivata 125 Gr|151.0|Quesos y Fiambres > Quesos > Queso Muzzarella|504495-512-512|/polpetta-fior-di-latte-arrivata
05003|Queso Bocconcino Fior Di Latte Arrivata 150 Gr|157.91|Quesos y Fiambres > Quesos > Queso Muzzarella|421307-512-512|/bocconcino-fior-di-latte-arrivata
05004|Queso Jumbo Boconccino 150 Gr|135.53|Quesos y Fiambres > Quesos > Queso Muzzarella|443623-512-512|/queso-mozzarela-tipo-boconccino
05006|Queso Mozzarella Ricrem-mayorista-sob-kg-1|490.0|Quesos y Fiambres > Quesos > Queso Muzzarella|591483-512-512|/queso-mozzarella-ricrem
05007|Queso Muzzarella Melincue X Kg-mostrador-pza-kg-1|593.59|Quesos y Fiambres > Quesos > Queso Muzzarella|168978-512-512|/queso-muzzarella-melincue-x-kg
05009|Mozzarella Arrivata Trenza Ahumada 190 Gr|265.0|Quesos y Fiambres > Quesos > Queso Muzzarella|421081-512-512|/mozzarella-arrivata-3
05010|Mozzarella Arrivata Para Pizza 200 Gr|225.46|Quesos y Fiambres > Quesos > Queso Muzzarella|421051-512-512|/mozzarella-arrivata
05011|Polpetta Festa X 200 Gr.|204.0|Quesos y Fiambres > Quesos > Queso Muzzarella|499999-512-512|/polpetta-festa-x-200-gr
05012|Mozzarella Arrivata Fior Di Latte 130 Gr|189.0|Quesos y Fiambres > Quesos > Queso Muzzarella|421080-512-512|/mozzarella-arrivata-2
05014|Queso Mozzarella Veronica Trozada Magra Paquete 1 Kg|841.5|Quesos y Fiambres > Quesos > Queso Muzzarella|429076-512-512|/queso-mozzarella-veronica-trozada
05015|Queso Port Salut La Paulina Ligth Horma 1 Kg|400.15|Quesos y Fiambres > Quesos > Quesos Port Salut y Cremosos|591514-512-512|/queso-port-salut-la-paulina-ligth-horma-1-kg
05018|Queso Cremoso La Paulina 1/4 Hma - Mínimo 1 Kg Mayorista.|352.4|Quesos y Fiambres > Quesos > Quesos Port Salut y Cremosos|594326-512-512|/queso-cremoso-la-paulina-1-4-hma-minimo-1-kg-mayorista
05020|Queso Port Salut Light La Serenisima Probioticos 1 Kg|709.16|Quesos y Fiambres > Quesos > Quesos Port Salut y Cremosos|585989-512-512|/queso-port-salut-light-la-serenisima-probioticos-lgg-vit-a-y-d
05021|Queso Port Salut La Serenisima 1kg|604.1|Quesos y Fiambres > Quesos > Quesos Port Salut y Cremosos|585994-512-512|/queso-port-salut-la-serenisima-2
05022|Queso Cremoso La Paulina Doble Crema - Se Francciona Por 1/2 Horma O Aprox 2 Kg|397.8|Quesos y Fiambres > Quesos > Quesos Port Salut y Cremosos|591507-512-512|/queso-cremoso-la-paulina-doble-crema-se-francciona-por-1-2-horma-o-aprox-2-kg
05024|Queso Roquefort Bavaria Fraccionado 140 Gr|159.59|Quesos y Fiambres > Quesos > Quesos Port Salut y Cremosos|594315-512-512|/queso-roquefort-bavaria-fraccionado
05026|Queso Sain Paulin Light Unidad Aprox 450 Gr|856.24|Quesos y Fiambres > Quesos > Quesos Port Salut y Cremosos|585988-512-512|/queso-sain-paulin-light-unidad-aprox-450-gr
05030|Qso Cremoso Jumbo Troz   Paq 1 Kg|409.0|Quesos y Fiambres > Quesos > Quesos Port Salut y Cremosos|548163-512-512|/qso-cremoso-jumbo-troz-paq-1-kg-322388
05032|Queso Por Salut Light Melincue 1kg|583.08|Quesos y Fiambres > Quesos > Quesos Port Salut y Cremosos|477976-512-512|/queso-por-salut-light-melincue-2
05038|Queso Barra Jumbo Marca Propia Tripack Kg 1 Sob Mínimo 800 Gr Mayorista|405.0|Quesos y Fiambres > Quesos > Quesos Semiblandos|464961-512-512|/queso-barra-jumbo-tripack
05039|Queso Danbo Light Feteado Finlandia Chef 150 Gr|188.06|Quesos y Fiambres > Quesos > Quesos Semiblandos|580316-512-512|/queso-danbo-light-feteado-finlandia-chef-150-gr
05040|Queso Pategrás La Paulina 1/4 Horma - Mínimo 1 Kg  Mayorista|645.0|Quesos y Fiambres > Quesos > Quesos Semiblandos|444635-512-512|/queso-pategras-la-paulina-mayorista
05043|Queso Cheddar Feteadofinlandia Chef 150 Gr|188.06|Quesos y Fiambres > Quesos > Quesos Semiblandos|580319-512-512|/queso-cheddar-feteadofinlandia-chef-150-gr
05044|Queso Danbo Feteado Finlandia Chef 150 Gr|188.06|Quesos y Fiambres > Quesos > Quesos Semiblandos|580318-512-512|/queso-danbo-feteado-finlandia-chef-150-gr
05054|Queso Gouda Don Atilio De Tandil Horma 1 Kg|818.0|Quesos y Fiambres > Quesos > Quesos Semiblandos|477953-512-512|/queso-gouda-don-atilio-x-kg-3
05063|Queso Sardo La Paulina  Kg|719.0|Quesos y Fiambres > Quesos > Quesos Duros|591491-512-512|/queso-sardo-la-paulina
05065|Queso Rallado Elaboración Propia Por Kg - Mínimo 500 Gr Mayorista|719.0|Quesos y Fiambres > Quesos > Quesos Duros|549248-512-512|/queso-reggianito-rallado-en-hebras-a-granel
05070|Queso Goya La Paulina-mayorista-hma-kg-1|719.0|Quesos y Fiambres > Quesos > Quesos Duros|199619-512-512|/queso-goya-la-paulina-4
05072|Provoleta S/cond. D.atilio|1.065|Quesos y Fiambres > Quesos > Quesos Duros|443811-512-512|/provoleta-don-atilio-sin-condimento
05077|Provola Arrivata Ahumada-cja-gr.-200|249.0|Quesos y Fiambres > Quesos > Quesos Duros|421079-512-512|/provola-arrivata-ahumada
05087|Queso Fondue Santa Rosa 400 Gr|723.86|Quesos y Fiambres > Quesos > Quesos Especiales e Importados|594404-512-512|/queso-fondue-santa-rosa-400-gr
05088|Queso Burrata Arrivata 250 Gr|356.99|Quesos y Fiambres > Quesos > Quesos Especiales e Importados|421249-512-512|/burrata-arrivata
05089|Queso Jumbo Brie 100 Gr|194.67|Quesos y Fiambres > Quesos > Quesos Especiales e Importados|178749-512-512|/queso-brie-jumbo
05091|Queso Jumbo Mascarpone 200 Gr|90.13|Quesos y Fiambres > Quesos > Quesos Especiales e Importados|176364-512-512|/queso-mascarpone-jumbo
05092|Queso Brie Finlandia X 100 Gr|219.58|Quesos y Fiambres > Quesos > Quesos Especiales e Importados|591717-512-512|/queso-brie-finlandia-x-100-gr
05094|Hummus Kyros Clasico 230 Gr|160.68|Quesos y Fiambres > Quesos > Quesos Especiales e Importados|562892-512-512|/hummus-kyros-clasico-230-gr
05096|Queso Wapi Brie Pieza 1 Kg|1.816|Quesos y Fiambres > Quesos > Quesos Especiales e Importados|443821-512-512|/queso-wapi
05097|Queso Schereiber Cheddar Fundido Paquete 1 Kg|865.0|Quesos y Fiambres > Quesos > Quesos Especiales e Importados|535355-512-512|/queso-schereiber-brand-cheddar-x-kg
05100|Queso Mascarpone Festa 250 Gr|122.57|Quesos y Fiambres > Quesos > Quesos Especiales e Importados|176404-512-512|/queso-mascarpone-festa
05114|Queso Camembert President 125 Gr|333.51|Quesos y Fiambres > Quesos > Quesos Especiales e Importados|198388-512-512|/queso-camembert-president
05138|Queso Rallado La Paulina 150 Gr|175.8|Quesos y Fiambres > Quesos > Quesos Rallados|591451-512-512|/queso-rallado-la-paulina
05139|Hebras Cuatro Quesos Finlandia Chef 150 Gr|175.45|Quesos y Fiambres > Quesos > Quesos Rallados|580317-512-512|/hebras-cuatro-quesos-finlandia-chef-150-gr
05140|Hebras Cuatro Quesos Light Finlandia Chef 150 Gr|175.45|Quesos y Fiambres > Quesos > Quesos Rallados|580315-512-512|/hebras-cuatro-quesos-light-finlandia-chef-150-gr
05141|Queso Rallado Sancor Reggianito 190 Gr|218.4|Quesos y Fiambres > Quesos > Quesos Rallados|203967-512-512|/queso-reggianito-rallado-sancor-tradicional-4
05145|Queso Rallado Sancor Reggianito 500 Gr|660.83|Quesos y Fiambres > Quesos > Quesos Rallados|194072-512-512|/queso-reggianito-rallado-sancor-tradicional-500
05146|Queso Rallado Milakut 120 Gr|176.4|Quesos y Fiambres > Quesos > Quesos Rallados|594354-512-512|/queso-rallado-milkault-x-120grs
05148|Queso Rallado Sancor Reggianito 40 Gr|60.77|Quesos y Fiambres > Quesos > Quesos Rallados|178939-512-512|/queso-reggianito-rallado-sancor-tradicional
05156|Ricotta Entera Baja En Sodio García 500 Gr|141.83|Quesos y Fiambres > Quesos > Ricota|580224-512-512|/ricotta-entera-baja-en-sodio-garcia-500-gr
05158|Ricotta Magra Baja En Sodio García 500 Gr|141.83|Quesos y Fiambres > Quesos > Ricota|580307-512-512|/ricotta-magra-baja-en-sodio-garcia-500-gr
05159|Salchichas Vienissima De Viena 450 Gr 12 U|192.97|Quesos y Fiambres > Salchichas|534088-512-512|/salchichas-vienissima-de-viena-450-gr-12-u
05160|Salchichas Vienissima De Viena 225 Gr 6 U|100.67|Quesos y Fiambres > Salchichas|534087-512-512|/salchichas-vienissima-de-viena-225-gr-6-u
05161|Salchichas Paty De Viena 450 Gr 12 U|177.01|Quesos y Fiambres > Salchichas|193453-512-512|/salchichas-paty-de-viena-450-gr-12-u
05162|Salchichas Paty De Viena 6 U- 225 Gr|94.47|Quesos y Fiambres > Salchichas|319822-512-512|/salchichas-paty-de-viena-6-u-225-gr
05163|Salchichas Paladini Tipo Viena Sin Piel 225 Gr 6 U|102.8|Quesos y Fiambres > Salchichas|178426-512-512|/salchichas-paladini-tipo-viena-sin-piel-225-gr-6-u
05164|Salchichas Swift Kids 6 U- 190 Gr|70.3|Quesos y Fiambres > Salchichas|568777-512-512|/salchichas-swift-kids-6-u-190-gr
05166|Salchichas Paty De Viena Alemanas 4 U|159.76|Quesos y Fiambres > Salchichas|567697-512-512|/salchichas-paty-de-viena-alemanas-4-u
05167|Salchichas Union Ganadera Largas 6 U|211.12|Quesos y Fiambres > Salchichas|565552-512-512|/salchichas-union-ganadera-largas-6-u
05168|Salchichas Paty De Viena 190 Gr 6 U|81.1|Quesos y Fiambres > Salchichas|201979-512-512|/salchichas-paty-de-viena-190-gr-6-u
05169|Salchichas Granja Iris De Viena Junior 6 U- 190 Gr|91.23|Quesos y Fiambres > Salchichas|580226-512-512|/salchichas-granja-iris-de-viena-junior-6-u-190-gr
05170|Salchichas Hot Dog Swift 225 Gr|92.88|Quesos y Fiambres > Salchichas|339743-512-512|/salchichas-hot-dog-swift
05172|Salchichas Granja Iris De Viena 380 Gr 12 U|174.94|Quesos y Fiambres > Salchichas|580227-512-512|/salchichas-granja-iris-de-viena-380-gr-12-u
05174|Salchichas Granja Iris De Viena Cheddar 225 Gr 6 U|119.34|Quesos y Fiambres > Salchichas|580264-512-512|/salchichas-granja-iris-de-viena-cheddar-225-gr-6-u
05175|Salchichas La Blanca 190 Gr 6 U|58.56|Quesos y Fiambres > Salchichas|198023-512-512|/salchichas-la-blanca-190-gr-6-u
