id|nombre|precio|rubro|url_imagen|url_producto
04767|Crema Corporal Dermaglos Regeneración Intensiva 300 Ml|844.98|Perfumería > Cuidado de la Piel > Cremas Corporales|522460-512-512|/crema-corporal-dermaglos-regeneracion-intensiva-300-ml
04802|Crema Corporal Goicoechea Ultranutritiva 400 Ml|371.36|Perfumería > Cuidado de la Piel > Cremas Corporales|580614-512-512|/crema-corporal-goicoechea-ultranutritiva-400-ml
04803|Crema Corporal Goicoechea Reafirmante Tonifyer 400 Ml|427.34|Perfumería > Cuidado de la Piel > Cremas Corporales|580612-512-512|/crema-corporal-goicoechea-reafirmante-tonifyer-400-ml
04804|Crema Para Manos Y Cuerpo Hinds Avena 250 Ml|214.21|Perfumería > Cuidado de la Piel > Cremas Corporales|206780-512-512|/crema-para-manos-y-cuerpo-hinds-15
04796|Crema Cover Goicoechea Para Piernas 95 Gr|461.78|Perfumería > Cuidado de la Piel > Cremas Corporales|580716-512-512|/crema-cover-goicoechea-para-piernas-95-gr
09674|Autobronceante Nivea Sunkissed|784.7|Perfumería > Cuidado de la Piel > Cremas Corporales|603615-512-512|/autobronceante-nivea-sunkissed-2
04788|Crema Corporal Goicoechea Detox 400 Ml|427.34|Perfumería > Cuidado de la Piel > Cremas Corporales|580684-512-512|/crema-corporal-goicoechea-detox-400-ml
04789|Crema Corporal Goicoechea Reafirmante 200 Ml|237.89|Perfumería > Cuidado de la Piel > Cremas Corporales|580640-512-512|/crema-corporal-goicoechea-reafirmante-200-ml
04790|Crema Corporal Goicoechea Anti-celulitis Cellumodel 200 Ml|237.89|Perfumería > Cuidado de la Piel > Cremas Corporales|421877-512-512|/crema-corporal-goicoechea-anti-celulitis-cellumodel-200-ml
04780|Crema Para Manos Y Cuerpo Hinds Hidratación Esencial 250 Ml|203.44|Perfumería > Cuidado de la Piel > Cremas Corporales|598260-512-512|/crema-para-manos-y-cuerpo-hinds-16
04594|Lavandina Ayudin Máxima Pureza - 2 L|90.64|Perfumería > Cuidado Personal > Higiene Preventiva|565817-512-512|/lavandina-ayudin-maxima-pureza-2-l
04595|""|0|Perfumería > Cuidado Personal > Higiene Preventiva||""
04596|Lavandina Ayudín Clásica 1 L|41.75|Perfumería > Cuidado Personal > Higiene Preventiva|554373-512-512|/lavandina-ayudin
04598|Desinfectante De Ambientes Lysoform En Aerosol Original - 360 Cc|124.58|Perfumería > Cuidado Personal > Higiene Preventiva|431018-512-512|/desinfectante-de-ambientes-lysoform-en-aerosol-original-360-cc
09178|Repelente Para Mosquitos Off! Family Aerosol 165 Ml|135.14|Perfumería > Cuidado Personal > Higiene Preventiva|431443-512-512|/repelente-para-mosquitos-off-family-aerosol-165-ml
09177|Lavandina En Gel Vim Original 700ml|91.86|Perfumería > Cuidado Personal > Higiene Preventiva|605748-512-512|/lavandina-en-gel-vim-original-700ml-4
04609|Lavandina En Gel Ayudín Lavanda 700 Ml|103.46|Perfumería > Cuidado Personal > Higiene Preventiva|565815-512-512|/lavandina-en-gel-ayudin-10
04603|Desinfectante De Ambientes Lysoform En Aerosol Citrico - 360 Cc|124.58|Perfumería > Cuidado Personal > Higiene Preventiva|431270-512-512|/desinfectante-de-ambientes-lysoform-en-aerosol-citrico-360-cc
08530|Toallitas Desinfectantes Ayudín 35 U|167.87|Perfumería > Cuidado Personal > Higiene Preventiva|565809-512-512|/toallitas-ayudin-desinfectantes-2
07828|Toallitas Desinfectantes Ayudín Limón Doy Pack 35 U|167.87|Perfumería > Cuidado Personal > Higiene Preventiva|565808-512-512|/toallitas-desinfectantes-ayudin-limon-doy-pack-35-u
04604|Desinfectante De Ambientes Lysoform En Aerosol Lavanda - 360 Cc|124.58|Perfumería > Cuidado Personal > Higiene Preventiva|431215-512-512|/desinfectante-de-ambientes-lysoform-en-aerosol-lavanda-360-cc
04611|Limpiador Líquido Antibacterialbotella Lysoform 900 Ml|118.24|Perfumería > Cuidado Personal > Higiene Preventiva|431133-512-512|/limpiador-liquido-antibacterialbotella-lysoform-900-ml
07277|Lavandina En Gel Ayudín Original 700 Ml|96.08|Perfumería > Cuidado Personal > Higiene Preventiva|565777-512-512|/lavandina-en-gel-ayudin-original-700-ml
09381|Repelente Para Mosquitos Off! Extra Duración Aerosol 165 Ml|231.21|Perfumería > Cuidado Personal > Higiene Preventiva|431019-512-512|/repelente-para-mosquitos-off-extra-duracion-aerosol-165-ml
04599|Desinfectante De Ambientes Lysoform En Aerosol Aires De Montaña - 360 Cc|124.58|Perfumería > Cuidado Personal > Higiene Preventiva|431017-512-512|/desinfectante-de-ambientes-lysoform-en-aerosol-aires-de-montana-360-cc
04600|Lavandina Odex 2 Lt|90.79|Perfumería > Cuidado Personal > Higiene Preventiva|567793-512-512|/lavandina-odex-2-lt
07214|Lavandina En Gel Ayudín Original 1500ml|220.66|Perfumería > Cuidado Personal > Higiene Preventiva|538646-512-512|/lavandina-en-gel-ayudin-original-1500ml
09675|Lavandina En Gel Vim Original 700ml|92.8|Perfumería > Cuidado Personal > Higiene Preventiva|605747-512-512|/lavandina-en-gel-vim-original-700ml
09676|Repelente Para Mosquitos Off! Extra Duración Aerosol 300 Ml|332.57|Perfumería > Cuidado Personal > Higiene Preventiva|431491-512-512|/repelente-para-mosquitos-off-extra-duracion-aerosol-300-ml
09312|Protector Solar Dermaglós F50 Ra|919.0|Perfumería > Cuidado de la Piel > Solares y Post-Solares|609049-512-512|/protector-solar-dermaglos-f50-ra
04658|""|0|Perfumería > Cuidado de la Piel > Solares y Post-Solares||""
09313|Protector Solar Dermaglós F30 Ra|835.0|Perfumería > Cuidado de la Piel > Solares y Post-Solares|609048-512-512|/protector-solar-dermaglos-f30-ra
09383|Bloqueador Solar Nivea Tigger Kids Fds 60|855.0|Perfumería > Cuidado de la Piel > Solares y Post-Solares|579232-512-512|/bloqueador-solar-nivea-tigger-kids-fds-60
09385|Bronceador Solar Nivea Protect & Bronze Fps6|655.0|Perfumería > Cuidado de la Piel > Solares y Post-Solares|579208-512-512|/bronceador-solar-nivea-protect-bronze-fps6
09386|Bloqueador Solar Nivea Face Shine Control 50|759.0|Perfumería > Cuidado de la Piel > Solares y Post-Solares|579206-512-512|/bloqueador-solar-nivea-face-shine-control-50
09387|Protector Solar Nivea Factor 50 200 Ml|935.0|Perfumería > Cuidado de la Piel > Solares y Post-Solares|579154-512-512|/protector-solar-nivea-3
04663|Bloqueador Solar Nivea Sun Factor 30 200 Ml|578.1|Perfumería > Cuidado de la Piel > Solares y Post-Solares|579117-512-512|/bloqueador-solar-nivea-sun-7
09518|Nivea Sun Loción Protect & Bronze Fps 30|699.0|Perfumería > Cuidado de la Piel > Solares y Post-Solares|579181-512-512|/nivea-sun-locion-protect-bronze-fps-30
09314|Protector Solar Dermaglós F40 Ra|885.0|Perfumería > Cuidado de la Piel > Solares y Post-Solares|609047-512-512|/protector-solar-dermaglos-f40-ra
04657|Aceite Bronceador Hawaiian Tropic 15 Argan Oil|1.041|Perfumería > Cuidado de la Piel > Solares y Post-Solares|487549-512-512|/aceite-bronceador-hawaiian-tropic-15-argan-oil
09388|Protector Solar Nivea Sun Protect & Refresh 200 Ml|919.0|Perfumería > Cuidado de la Piel > Solares y Post-Solares|579127-512-512|/protector-solar-nivea-sun-2
09389|Bloqueador Solar Nivea Sun Factor 50 200 Ml|732.0|Perfumería > Cuidado de la Piel > Solares y Post-Solares|579118-512-512|/bloqueador-solar-nivea-sun-8
09677|Protector Solar Nivea Protect & Bronze Spray 30 Ml|815.0|Perfumería > Cuidado de la Piel > Solares y Post-Solares|579060-512-512|/protector-solar-nivea
09678|Bloqueador Solar Nivea Sun Factor 60 150 Ml|775.0|Perfumería > Cuidado de la Piel > Solares y Post-Solares|579183-512-512|/bloqueador-solar-nivea-sun-2
09315|Protector Solar Dermaglós F80 Ra Crema|1.155|Perfumería > Cuidado de la Piel > Solares y Post-Solares|609046-512-512|/protector-solar-dermaglos-f80-ra-crema
09316|Protector Solar Dermaglós F15 Ra|829.0|Perfumería > Cuidado de la Piel > Solares y Post-Solares|609045-512-512|/protector-solar-dermaglos-f15-ra
09384|Bloqueador Solar Nivea  Protect & Bronze Spray|879.0|Perfumería > Cuidado de la Piel > Solares y Post-Solares|579209-512-512|/bloqueador-solar-nivea-protect-bronze-spray
09185|Gel Refrescante Cocoa Beach Aloe Vera X 250g|479.0|Perfumería > Cuidado de la Piel > Solares y Post-Solares|483330-512-512|/gel-refrescante-cocoa-beach-aloe-vera-x-250g
09382|Crema Cuidado Facial Nutritivo Nivea 50 Ml|148.54|Perfumería > Cuidado de la Piel > Cremas Faciales|579109-512-512|/crema-nivea-cuidado-facial-nutritivo
04714|""|0|Perfumería > Cuidado de la Piel > Cremas Faciales||""
04740|Revitalift Día L'oreal Paris 50 Ml|855.74|Perfumería > Cuidado de la Piel > Cremas Faciales|461639-512-512|/crema-antiarrugas-dermo-expertise
06907|L Oreal Revitalift Acido Hialuronico Cuidado - 50 Ml|920.33|Perfumería > Cuidado de la Piel > Cremas Faciales|542026-512-512|/l-oreal-revitalift-acido-hialuronico-cuidado-50-ml
04715|Crema Facial Teatrical Humectante 100 Gr|128.93|Perfumería > Cuidado de la Piel > Cremas Faciales|580260-512-512|/crema-facial-teatrical-humectante-100-gr
04723|Jabón Asepxia Forte 100 Gr|189.45|Perfumería > Cuidado de la Piel > Cremas Faciales|580660-512-512|/jabon-asepxia-forte-100-gr
04717|Hidratante Facial Neutrogena® Oil Free Fps 15 X 50 Ml|414.42|Perfumería > Cuidado de la Piel > Cremas Faciales|585785-512-512|/hidratante-facial-neutrogena-oil-free-fps-15-x-50-ml
04718|Crema Facial Cicatricure Age Care Reafirmante 50 Gr|429.49|Perfumería > Cuidado de la Piel > Cremas Faciales|580729-512-512|/crema-facial-cicatricure-age-care-reafirmante-50-gr
04720|Mascarilla Asepxia Peel Off Carbón - 30 Gr|384.28|Perfumería > Cuidado de la Piel > Cremas Faciales|580712-512-512|/mascarilla-asepxia-peel-off-carbon-30-gr
04751|Jabón Asepxia Carbón 100 Gr|215.06|Perfumería > Cuidado de la Piel > Cremas Faciales|580679-512-512|/jabon-asepxia-carbon-100-gr
04721|Crema Facial Teatrical Antiarrugas 100 Gr|198.79|Perfumería > Cuidado de la Piel > Cremas Faciales|580262-512-512|/crema-facial-teatrical-antiarrugas-100-gr
04730|Crema Facial Teatrical Antiarrugas 200 Gr|319.7|Perfumería > Cuidado de la Piel > Cremas Faciales|580261-512-512|/crema-facial-teatrical-antiarrugas-200-gr
08622|Crema De Día Dermaglos Facial Hidratante 50 Gr|787.92|Perfumería > Cuidado de la Piel > Cremas Faciales|585350-512-512|/crema-de-dia-dermaglos-facial-3
06909|Contorno De Ojos Cicatricure Roll On 15 Ml|640.09|Perfumería > Cuidado de la Piel > Cremas Faciales|580607-512-512|/contorno-de-ojos-cicatricure-roll-on-15-ml
09419|Revitalift Filler Día L'oreal Paris 50 Ml|1.404|Perfumería > Cuidado de la Piel > Cremas Faciales|461660-512-512|/crema-dia-revitalift-filler
09181|Crema De Día Dermaglos Facial Hidratante 70 Gr|919.25|Perfumería > Cuidado de la Piel > Cremas Faciales|585343-512-512|/crema-de-dia-dermaglos-facial-hidratante
07359|Crema Humectante Pond's Rejuveness Noche 100gr|252.96|Perfumería > Cuidado de la Piel > Cremas Faciales|531674-512-512|/ponds-rejuveness-crema-contra-arrugas-de-noche-100grs
09571|Crema De Noche Nivea Visage 50 Ml|435.95|Perfumería > Cuidado de la Piel > Cremas Faciales|579084-512-512|/crema-de-noche-nivea-visage
09420|Crema De Noche Dermaglos Facial Nutritiva 70 Gr|974.15|Perfumería > Cuidado de la Piel > Cremas Faciales|585340-512-512|/crema-de-noche-dermaglos-facial
04666|Desmaquillador Estrella 80 U|99.03|Perfumería > Cuidado de la Piel > Cremas Desmaquillantes|178401-512-512|/desmaquillador-estrella
04667|""|0|Perfumería > Cuidado de la Piel > Cremas Desmaquillantes||""
04668|Agua Micelar Desmaquillante Garnier Skin Active 400  Ml|554.35|Perfumería > Cuidado de la Piel > Cremas Desmaquillantes|477073-512-512|/agua-micelar-desmaquillante-garnier-skin-active-400-ml
04681|Máscara Facial De Hidrogel Neutrogena Hydro Boost 30 Ml|332.61|Perfumería > Cuidado de la Piel > Cremas Desmaquillantes|585823-512-512|/mascara-facial-de-hidrogel-neutrogena-hydro-boost-30-ml
04674|Mascara Garnier Skin Active Pure Carbon|278.79|Perfumería > Cuidado de la Piel > Cremas Desmaquillantes|522456-512-512|/mascara-garnier-skin-active-pure-carbon
04669|Agua Micelar Neutrogena® Purified Skin® 7 En 1 X 200 Ml|489.77|Perfumería > Cuidado de la Piel > Cremas Desmaquillantes|585807-512-512|/agua-micelar-neutrogena-purified-skin-7-en-1-x-200-ml
04670|Toallitas Desmaquillantes Neutrogena® Piel Sensible X 25 U|257.26|Perfumería > Cuidado de la Piel > Cremas Desmaquillantes|585775-512-512|/toallitas-desmaquillantes-neutrogena-piel-sensible-x-25-u
09184|Leche Desmaquillante Dermaglos Limpieza Activa 200 Ml|574.8|Perfumería > Cuidado de la Piel > Cremas Desmaquillantes|585347-512-512|/leche-demaquillante-dermaglos
04671|Toallitas Desmaquillantes Neutrogena® Night Calming X 25 U|257.26|Perfumería > Cuidado de la Piel > Cremas Desmaquillantes|585653-512-512|/toallitas-desmaquillantes-neutrogena-night-calming-x-25-u
04679|Agua Micelar Desmaquillante L Oreal Dermo Expert 200 Ml|494.07|Perfumería > Cuidado de la Piel > Cremas Desmaquillantes|461085-512-512|/agua-micelar-desmaquillante-l-oreal-dermo-expertice-rt5
09183|Toallitas Desmaquillantes Nivea Micellair 20 U.|252.96|Perfumería > Cuidado de la Piel > Cremas Desmaquillantes|605898-512-512|/toallitas-desmaquillantes-nivea-micellair-20-u
04683|Agua Micelar Garnier Skin Active Oleo Elimina 400 Ml|554.35|Perfumería > Cuidado de la Piel > Cremas Desmaquillantes|530115-512-512|/agua-micelar-garnier-skin-active-oleo-elimina-400-ml
04675|Mascara Garnier En Tela Hidra Bomb Granada|278.79|Perfumería > Cuidado de la Piel > Cremas Desmaquillantes|477079-512-512|/mascara-garnier-en-tela-hidra-bomb-granada
04704|Loción Tonicficante Piel Seca Sensible L'oreal Paris Hidra Total 5 200 Ml|451.02|Perfumería > Cuidado de la Piel > Cremas Desmaquillantes|461014-512-512|/locion-tonica-dermo-expertise-3
08624|Exfoliante Neutrogena® Deep Clean® Energizing X 100 Gr|311.08|Perfumería > Cuidado de la Piel > Cremas Desmaquillantes|585665-512-512|/exfoliante-neutrogena-deep-clean-energizing-x-100-gr
04678|Toallitas Desmaquillantes Qsoft 25 U|165.77|Perfumería > Cuidado de la Piel > Cremas Desmaquillantes|182561-512-512|/toallas-desmaquillantes-qsoft
04690|Máscara Facial De Hidrogel Neutrogena Purifying Boost 30 Ml|332.61|Perfumería > Cuidado de la Piel > Cremas Desmaquillantes|585821-512-512|/mascara-facial-de-hidrogel-neutrogena-purifying-boost-30-ml
04682|L Oreal Revitalift Mascarilla Acido Hialuronic - 2 U|364.9|Perfumería > Cuidado de la Piel > Cremas Desmaquillantes|542025-512-512|/l-oreal-revitalift-mascarilla-acido-hialuronic-2-u
09679|Agua Micelar L'oreal Paris 5en1 Piel Mixta|532.82|Perfumería > Cuidado de la Piel > Cremas Desmaquillantes|537226-512-512|/agua-micelar-l-oreal-paris-5en1-piel-mixta
04891|Hilo Dental Oral-b Essential Floss 2 U|174.38|Perfumería > Cuidado Oral > Cepillos Dentales|573175-512-512|/hilo-dental-oral-b-essential-floss-2-u
04869|""|0|Perfumería > Cuidado Oral > Cepillos Dentales||""
04870|Cepillo Dental Gum Classic 311 -twin Pack - 10|484.38|Perfumería > Cuidado Oral > Cepillos Dentales|573640-512-512|/cepillo-dental-gum-classic-311-twin-pack-10
04871|Cepillo Dental Colgate Zig Zag Plus Suave 2 U|174.38|Perfumería > Cuidado Oral > Cepillos Dentales|557249-512-512|/cepillo-dental-colgate-zig-zag-plus-suave-2-u-2
04896|Cepillo Dental Colgate Max White Medio 2 U|252.96|Perfumería > Cuidado Oral > Cepillos Dentales|478088-512-512|/cepillo-dental-colgate-max-white-medio-2-u-2
04883|Cepillo Dental Colgate Triple Acción Medio 3 U|220.67|Perfumería > Cuidado Oral > Cepillos Dentales|537985-512-512|/cepillo-dental-colgate-triple-accion-medio-3-u-2
09188|Cepillos Dentales Oral-b|118.4|Perfumería > Cuidado Oral > Cepillos Dentales|602046-512-512|/cepillos-dentales-oral-b
04872|Cepillo Dental Colgate Extra Clean - Pack X 3u|176.53|Perfumería > Cuidado Oral > Cepillos Dentales|538844-512-512|/cepillo-dental-colgate-extra-clean-pack-x-3u
04874|Cepillo Dental Colgate Extra Clean Medio 1 U|95.8|Perfumería > Cuidado Oral > Cepillos Dentales|538910-512-512|/cepillo-dental-colgate-extra-clean-medio-1-u-2
04875|Cepillo Dental Gum Infantil Paw Patrol|278.79|Perfumería > Cuidado Oral > Cepillos Dentales|573645-512-512|/cepillo-dental-gum-infantil-paw-patrol
04876|Cepillo Dental Gum Classic 411 -twin Pack - 10|484.38|Perfumería > Cuidado Oral > Cepillos Dentales|573642-512-512|/cepillo-dental-gum-classic-411-twin-pack-10
04877|Cepillo Dental Colgate 360º Original Medio 3 U|446.71|Perfumería > Cuidado Oral > Cepillos Dentales|485998-512-512|/cepillo-dental-colgate-360-original-medio-3-u-2
04880|Hilo Dental Gum Encerado Sabor Menta|188.38|Perfumería > Cuidado Oral > Cepillos Dentales|573635-512-512|/hilo-dental-gum-5
04898|Cepillo Dental Colgate 360º Luminous White Medio 2 U|339.07|Perfumería > Cuidado Oral > Cepillos Dentales|596504-512-512|/cepillo-dental-colgate-360-luminous-white-medio-2-u-2
04882|Hilo Dental Reach Menta|188.38|Perfumería > Cuidado Oral > Cepillos Dentales|585711-512-512|/hilo-dental-reach-menta
04884|Cepillo Dental Colgate Smiles Minions 6+ Años 2 U|160.39|Perfumería > Cuidado Oral > Cepillos Dentales|477969-512-512|/cepillo-dental-colgate-smiles-minions-6-anos-2-u-2
04904|Cepillo Dental Colgate Smiles Barbie 2-5 Años 1 U|160.39|Perfumería > Cuidado Oral > Cepillos Dentales|488304-512-512|/cepillo-dental-colgate-smiles-barbie-2-5-anos-1-u-2
07683|Cepillos Dentales Oral-b Mickey Y Minnie 2 Pack|146.39|Perfumería > Cuidado Oral > Cepillos Dentales|588627-512-512|/cepillos-dentales-oral-b-mickey-y-minnie-2-pack
04889|Cepillo Dental Gum Technique Deep Clean|426.25|Perfumería > Cuidado Oral > Cepillos Dentales|573647-512-512|/cepillo-dental-gum-technique-deep-clean
06914|Crema Dental Colgate Total 12 Clean Mint 140 Gr|292.78|Perfumería > Cuidado Oral > Pastas Dentales|538038-512-512|/crema-dental-colgate-total-12-clean-mint-140-gr-2
04981|""|0|Perfumería > Cuidado Oral > Pastas Dentales||""
04980|Crema Dental Colgate Total 12 Whitening 140 Gr|300.32|Perfumería > Cuidado Oral > Pastas Dentales|538043-512-512|/crema-dental-colgate-total-12-whitening-140-gr
06913|Crema Dental Colgate Máxima Protección Anticaries 180 Gr|181.92|Perfumería > Cuidado Oral > Pastas Dentales|557244-512-512|/crema-dental-colgate-maxima-proteccion-anticaries-180-gr-2
05002|Crema Dental Colgate Triple Acción Menta Original 140 Gr|184.07|Perfumería > Cuidado Oral > Pastas Dentales|538907-512-512|/crema-dental-colgate-triple-accion-menta-original-140-gr-2
04984|Crema Dental Colgate Triple Acción Menta Original 180 Gr|235.74|Perfumería > Cuidado Oral > Pastas Dentales|478091-512-512|/crema-dental-colgate-triple-accion-menta-original-180-gr-2
04985|Crema Dental Sensodyne Blanqueador Extra Fresh 90 Gr|274.49|Perfumería > Cuidado Oral > Pastas Dentales|598540-512-512|/crema-dental-sensodyne-19
04986|Crema Dental Gum Whitening Plus 2x1|236.81|Perfumería > Cuidado Oral > Pastas Dentales|573631-512-512|/crema-dental-gum
05010|Crema Dental Sensodyne Pro Esmalte 90 Gr|328.31|Perfumería > Cuidado Oral > Pastas Dentales|598534-512-512|/crema-dental-sensodyne-x-90-grs
05011|Crema Dental Colgate Sensitive Pro-alivio Real White 110 Gr|364.9|Perfumería > Cuidado Oral > Pastas Dentales|477979-512-512|/crema-dental-colgate-sensitive-pro-alivio-real-white-110-gr-2
05001|Crema Dental Colgate Max White Crystal Mint 75 Ml|193.75|Perfumería > Cuidado Oral > Pastas Dentales|538919-512-512|/crema-dental-colgate-max-white-crystal-mint-75-ml-2
07380|Crema Dental Colgate Herbal Blanqueadora 140 Gr|151.78|Perfumería > Cuidado Oral > Pastas Dentales|478124-512-512|/crema-dental-colgate-herbal-blanqueadora-140-gr-2
04989|Crema Dental Colgate Herbal Blaqueadora 90 Gr|104.42|Perfumería > Cuidado Oral > Pastas Dentales|478093-512-512|/crema-dental-colgate-herbal-blaqueadora-90-gr-2
04990|Crema Dental Kolynos Extra Fresh 90 Gr|83.42|Perfumería > Cuidado Oral > Pastas Dentales|478090-512-512|/crema-dental-kolynos-extra-fresh-90-gr-2
04991|Crema Dental Colgate Ultra Blanco 90 Gr|156.9|Perfumería > Cuidado Oral > Pastas Dentales|478070-512-512|/crema-dental-colgate-ultra-blanco-90-gr-2
05008|Pasta Dental Oral-b Pro Complete Limpieza Profunda 140 Gr|196.99|Perfumería > Cuidado Oral > Pastas Dentales|573104-512-512|/pasta-dental-oral-b-pro-complete-limpieza-profunda-140-gr
06926|Crema Dental Odol Dientes Blancos 180 Gr|155.0|Perfumería > Cuidado Oral > Pastas Dentales|478033-512-512|/crema-dental-odol-dientes-blancos-180-gr-2
04992|Crema Dental Colgate Máxima Protección Anticaries 90 Gr|104.42|Perfumería > Cuidado Oral > Pastas Dentales|571684-512-512|/crema-dental-colgate-maxima-proteccion-anticaries-90-gr-2
04993|Crema Dental Paradontax 116 Gr|392.89|Perfumería > Cuidado Oral > Pastas Dentales|598252-512-512|/crema-dental-paradontax-3
04815|Mango Interdental Flossers Gum 20 U|145.32|Perfumería > Cuidado Oral > Accesorios Dentales|573627-512-512|/mango-interdental-flossers-gum
04816|""|0|Perfumería > Cuidado Oral > Accesorios Dentales||""
04820|Palillo Interdental Soft Picks Advanced Gum|375.67|Perfumería > Cuidado Oral > Accesorios Dentales|574237-512-512|/palillo-interdental-soft-picks-advanced-gum-2
04819|Crema Adhesiva Corega Para Protesis Sin Sabor 70 Gr|472.54|Perfumería > Cuidado Oral > Accesorios Dentales|598249-512-512|/crema-adhesiva-corega-para-protesis-sin-sabor
09189|Palillo Interdental Soft Picks Advanced Gum|176.53|Perfumería > Cuidado Oral > Accesorios Dentales|608637-512-512|/palillo-interdental-soft-picks-advanced-gum
04822|Crema Adhesiva Corega Para Protesis Menta 70 Gr|472.54|Perfumería > Cuidado Oral > Accesorios Dentales|598247-512-512|/crema-adhesiva-corega-para-protesis-4
04823|Cera Ortodóntica Gum 5 U|224.97|Perfumería > Cuidado Oral > Accesorios Dentales|573625-512-512|/cera-ortodontica-gum
04824|Crema Adhesiva Corega Para Protesis 40 Gr|317.54|Perfumería > Cuidado Oral > Accesorios Dentales|598240-512-512|/crema-adhesiva-corega-para-protesis-40-gr
04830|Enjuague Bucal Listerine® Protección Dientes Y Encías X 500 Ml|425.18|Perfumería > Cuidado Oral > Enjuagues Bucales|595954-512-512|/enjuague-bucal-listerine-proteccion-dientes-y-encias-x-500-ml
04826|""|0|Perfumería > Cuidado Oral > Enjuagues Bucales||""
08729|Enjuague Bucal Colgate Plax Soft Mint 250 Ml|134.56|Perfumería > Cuidado Oral > Enjuagues Bucales|603300-512-512|/enjuague-bucal-colgate-plax-soft-mint-250-ml-3
08730|Enjuague Bucal Colgate Plax Fresh Mint 250 Ml|263.72|Perfumería > Cuidado Oral > Enjuagues Bucales|603298-512-512|/enjuague-bucal-colgate-plax-fresh-mint-250-ml-2
04825|Enjuague Bucal Listerine® Cool Mint X 500 Ml|341.22|Perfumería > Cuidado Oral > Enjuagues Bucales|595894-512-512|/enjuague-bucal-listerine-cool-mint-x-500-ml
06965|Enjuague Bucal Colgate Total 12 Clean Mint 250 Ml|311.08|Perfumería > Cuidado Oral > Enjuagues Bucales|538871-512-512|/enjuague-bucal-colgate-total-12-clean-mint-250-ml-2
08732|Enjuague Bucal Colgate Plax Ice Glacial 500 Ml Promo Lleve 500 Ml Pague 350 Ml|360.6|Perfumería > Cuidado Oral > Enjuagues Bucales|603304-512-512|/enjuague-bucal-colgate-plax-ice-glacial-500-ml-promo-lleve-500-ml-pague-350-ml-2
04831|Enjuague Bucal Colgate Luminous White 500 Ml Promo Lleve 500 Ml Pague 350 Ml|403.66|Perfumería > Cuidado Oral > Enjuagues Bucales|478055-512-512|/enjuague-bucal-colgate-luminous-white-500-ml-promo-lleve-500-ml-pague-350-ml-2
04828|Enjuague Bucal Colgate Plax Fresh Mint 1000 Ml Promo Lleve 1000 Ml Pague 700 Ml|500.53|Perfumería > Cuidado Oral > Enjuagues Bucales|488331-512-512|/enjuague-bucal-colgate-plax-fresh-mint-1000-ml-promo-lleve-1000-ml-pague-700-ml-2
07199|Enjuague Bucal Listerine® Zero Alcohol Menta Suave X 250 Ml|248.65|Perfumería > Cuidado Oral > Enjuagues Bucales|595900-512-512|/enjuague-bucal-listerine-zero-alcohol-menta-suave-x-250-ml
04837|Enjuague Bucal Colgate Total 12 Professional Tartar Defense 500 Ml|446.71|Perfumería > Cuidado Oral > Enjuagues Bucales|547808-512-512|/enjuague-bucal-colgate-total-12-professional-tartar-defense-500-ml-2
04839|Enjuague Bucal Colgate Total 12 Clean Mint 60 Ml|65.67|Perfumería > Cuidado Oral > Enjuagues Bucales|538876-512-512|/enjuague-bucal-colgate-total-12-clean-mint-60-ml-2
04840|Enjuague Bucal Colgate Total 12 Aliento Saludable 500 Ml|446.71|Perfumería > Cuidado Oral > Enjuagues Bucales|537999-512-512|/enjuague-bucal-colgate-total-12-aliento-saludable-500-ml-2
06966|Enjuague Bucal Colgate Total 12 Clean Mint 500 Ml|446.71|Perfumería > Cuidado Oral > Enjuagues Bucales|537361-512-512|/enjuague-bucal-colgate-total-12-clean-mint-500-ml-2
04853|Enjuague Bucal Colgate Luminous White 250 Ml|306.78|Perfumería > Cuidado Oral > Enjuagues Bucales|537987-512-512|/enjuague-bucal-colgate-luminous-white-250-ml-2
04854|Enjuague Bucal Colgate Plax Kids Minions 250 Ml|263.72|Perfumería > Cuidado Oral > Enjuagues Bucales|478030-512-512|/enjuague-bucal-colgate-plax-kids-minions-250-ml-2
04834|Enjuague Bucal Sensodyne Cool Mint 250 Ml|252.96|Perfumería > Cuidado Oral > Enjuagues Bucales|598535-512-512|/enjuague-bucal-sensodyne
04836|Enjuague Bucal Listerine Freshburst 250 Ml|248.65|Perfumería > Cuidado Oral > Enjuagues Bucales|595880-512-512|/enjuague-bucal-listerine-freshburst-250-ml
04845|Enjuague Bucal Colgate Kangaroo Ice Infinity 500 Ml + 180 Ml|446.71|Perfumería > Cuidado Oral > Enjuagues Bucales|562265-512-512|/enjuague-bucal-colgate-kangaroo-ice-infinity-500-ml-180-ml-2
04864|Algodón Estrella Clásico 75 Gr|61.36|Perfumería > Farmacia > Algodón|178291-512-512|/algodon-estrella
04860|""|0|Perfumería > Farmacia > Algodón||""
04865|Algodón Estrella Clásico 300 Gr|270.4|Perfumería > Farmacia > Algodón|194592-512-512|/algodon-estrella-7
04859|Algodón Doncella 140 Gr|87.3|Perfumería > Farmacia > Algodón|554278-512-512|/algodon-doncella-2
04861|Algodón Estrella Baby 50 Gr|141.01|Perfumería > Farmacia > Algodón|178406-512-512|/algodon-estrella-4
04863|Algodón Estrella Familiar Super 200 Gr|188.38|Perfumería > Farmacia > Algodón|178392-512-512|/algodon-estrella-2
