id|marca|nombre|precio|precio_1|precio_2|precio_3|precio_unitario|rubro|url_imagen|url_producto
""|CUTEX|Quitaesmalte Para Uñas Cutex Hipoalerge Glicerina 50ml|92.0|||||Perfumería > Maquillaje > Cuidado de Uñas|194129-512-512|quitaesmalte-para-unas-cutex-7/p
""|CUTEX|Quitaesmalte Para Uñas Cutex Fortaleced Vitamina E 50ml|92.0|||||Perfumería > Maquillaje > Cuidado de Uñas|532442-512-512|quitaesmalte-para-unas-cutex-5/p
""|VIRULANA|Escobillón Virulana Clasico|340.95|||||Limpieza > Accesorios de Limpieza > Escobas y Escobillones|527887-512-512|escobillon-virulana/p
""|""|""|0|||||Limpieza > Accesorios de Limpieza > Escobas y Escobillones||""
""|BETTANIN|Escobillon Novica Varry 1000|689.0|||||Limpieza > Accesorios de Limpieza > Escobas y Escobillones|584160-512-512|escobillon-novica-varry-1000/p
""|LA GAUCHITA|Escobillón La Gauchita Max Multipiso|519.0|||||Limpieza > Accesorios de Limpieza > Escobas y Escobillones|662357-512-512|escobillon-la-gauchita-max-multipiso/p
""|LA GAUCHITA|Escoba La Gauchita Bombay|474.4|||||Limpieza > Accesorios de Limpieza > Escobas y Escobillones|662349-512-512|escoba-la-gauchita-bombay/p
""|BETTANIN|Escobillon Andino Novica S/cabo|735.0|||||Limpieza > Accesorios de Limpieza > Escobas y Escobillones|600977-512-512|escobillon-andino-novica-s-cabo/p
""|LA GAUCHITA|Escobillón La Gauchita Barremax Indoor|399.0|||||Limpieza > Accesorios de Limpieza > Escobas y Escobillones|662358-512-512|escobillon-la-gauchita-barremax-indoor/p
""|BETTANIN|Escoba Novica Original|619.0|||||Limpieza > Accesorios de Limpieza > Escobas y Escobillones|584159-512-512|escoba-novica-original/p
""|VIRULANA|Escobillón Virulana Multiuso Sin Cabo|389.0|||||Limpieza > Accesorios de Limpieza > Escobas y Escobillones|197155-512-512|escobillon-virulana-x-1-un/p
""|LA GAUCHITA|Escobillón La Gauchita Laqueado|481.6|||||Limpieza > Accesorios de Limpieza > Escobas y Escobillones|662382-512-512|escobillon-la-gauchita-laqueado/p
""|VIRULANA|Escobillon Virulana Interiores|419.0|||||Limpieza > Accesorios de Limpieza > Escobas y Escobillones|178865-512-512|escobillon-virulana-interiores/p
""|VIRULANA|Escobillón Virulana Extra Suave|439.0|||||Limpieza > Accesorios de Limpieza > Escobas y Escobillones|422110-512-512|escobillon-virulana-extra-suave/p
""|TASK|Broche Task Platico 12un|189.0|||||Limpieza > Accesorios de Limpieza > Broches y Ganchos|188129-512-512|broche-task-platico-12-u/p
""|""|""|0|||||Limpieza > Accesorios de Limpieza > Broches y Ganchos||""
""|BETTANIN|Cepillo Para Uñas Novica|255.0|||||Limpieza > Accesorios de Limpieza > Escobillas|600986-512-512|cepillo-para-unas-novica/p
""|""|""|0|||||Limpieza > Accesorios de Limpieza > Escobillas||""
""|BETTANIN|Cepillo Novica Sanitario|369.0|||||Limpieza > Accesorios de Limpieza > Escobillas|584193-512-512|cepillo-novica-sanitario/p
""|BETTANIN|Cepillo Novica Planchita|439.0|||||Limpieza > Accesorios de Limpieza > Escobillas|584150-512-512|cepillo-novica-planchita/p
""|LA GAUCHITA|Escobilla Santiaria La Gauchita|209.9|||||Limpieza > Accesorios de Limpieza > Escobillas|592499-512-512|escobilla-sanitaria-la-gauchita/p
""|BETTANIN|Cepillo Novica Sanitario Con Pote|475.0|||||Limpieza > Accesorios de Limpieza > Escobillas|584191-512-512|cepillo-novica-sanitario-con-pote/p
""|BETTANIN|Cepillo Novica Multiuso Sket|349.0|||||Limpieza > Accesorios de Limpieza > Escobillas|584162-512-512|cepillo-novica-multiuso-sket/p
""|BETTANIN|Cepillo Novica Bettajeans|299.0|||||Limpieza > Accesorios de Limpieza > Escobillas|584151-512-512|cepillo-novica-bettajeans/p
""|BETTANIN|Cepillo Novica Largo Alcance|339.0|||||Limpieza > Accesorios de Limpieza > Escobillas|584203-512-512|cepillo-novica-largo-alcance/p
""|BETTANIN|Sopapa Novica Turbo|509.0|||||Limpieza > Accesorios de Limpieza > Escobillas|584195-512-512|sopapa-novica-turbo/p
""|VIRULANA|Cabo Virulana|159.0|||||Limpieza > Accesorios de Limpieza > Palas y Cabos|210112-512-512|cabo-metalico-virulana/p
""|""|""|0|||||Limpieza > Accesorios de Limpieza > Palas y Cabos||""
""|LA GAUCHITA|Pala La Gauchita Max Rebatible Con Cabo|855.0|||||Limpieza > Accesorios de Limpieza > Palas y Cabos|662390-512-512|pala-la-gauchita-max-rebatible-con-cabo/p
""|LA GAUCHITA|Cabo Metálico A Rosca La Gauchita|430.0|||||Limpieza > Accesorios de Limpieza > Palas y Cabos|662356-512-512|cabo-metalico-la-gauchita-2/p
""|LA GAUCHITA|Pala La Gauchita Max De Mano|365.4|||||Limpieza > Accesorios de Limpieza > Palas y Cabos|662388-512-512|pala-la-gauchita-max-de-mano/p
""|LA GAUCHITA|Cabo La Gauchita extensible 1,5  mt|589.0|||||Limpieza > Accesorios de Limpieza > Palas y Cabos|662386-512-512|cabo-la-gauchita-extensible-1-5-mt/p
""|LA GAUCHITA|Cabo La Gauchita extensible 2 mt|929.0|||||Limpieza > Accesorios de Limpieza > Palas y Cabos|662385-512-512|cabo-la-gauchita-extensible-2-mt/p
""|BETTANIN|Cabo De Acero Novica Extensible 1,1 M|819.0|||||Limpieza > Accesorios de Limpieza > Palas y Cabos|584202-512-512|cabo-de-acero-novica-extensible-1-60-m/p
""|VIRULANA|Pala Con Goma Virulana|199.0|||||Limpieza > Accesorios de Limpieza > Palas y Cabos|197143-512-512|pala-virulana-1-un/p
""|SCOTCH BRITE|Esponja Clasica Scotch Brite|59.0|||||Limpieza > Accesorios de Limpieza > Esponjas y Guantes|529332-512-512|esponja-clasica-scotch-brite/p
""|""|""|0|||||Limpieza > Accesorios de Limpieza > Esponjas y Guantes||""
""|MORTIMER|Esponja Cuadriculada Mortimer Abrasiva 1un|51.0|||||Limpieza > Accesorios de Limpieza > Esponjas y Guantes|565810-512-512|esponja-mortimer-nueva-abrasiva/p
""|SCOTCH BRITE|Fibra Esponja Scotch Brite Extrema Pack 3un|189.0|||||Limpieza > Accesorios de Limpieza > Esponjas y Guantes|534038-512-512|fibra-esponja-scotch-brite-extrema-pack-3-u/p
""|VIRULANA|Fibra Esponja Virulana Multiuso|31.15|||||Limpieza > Accesorios de Limpieza > Esponjas y Guantes|580820-512-512|fibra-esponja-virulana-x-1un-2/p
""|VIRULANA|Esponja Virulana Azul|49.05|||||Limpieza > Accesorios de Limpieza > Esponjas y Guantes|614966-512-512|esponja-virulana-cuidado-azul/p
""|PLUMITA|Guantes Plumitas Mediano|129.55|||||Limpieza > Accesorios de Limpieza > Esponjas y Guantes|527889-512-512|guante-plumita/p
""|VIRULANA|Rollito De Acero Virulana - 10un|75.0|||||Limpieza > Accesorios de Limpieza > Esponjas y Guantes|527877-512-512|rollito-de-acero-virulana-10-u/p
""|MAPA|Guantes Mapa 7 1/2|269.0|||||Limpieza > Accesorios de Limpieza > Esponjas y Guantes|527865-512-512|guantes-mapa-3/p
""|MAPA|Guantes Mapa 8 1/2|269.0|||||Limpieza > Accesorios de Limpieza > Esponjas y Guantes|527864-512-512|guantes-mapa-2/p
""|SCOTCH BRITE|Fibra Esponja Scotch Brite Extrema Pack 1un|75.0|||||Limpieza > Accesorios de Limpieza > Esponjas y Guantes|534037-512-512|fibra-esponja-scotch-brite-extrema-pack-1-u/p
""|VIRULANA|Rollitos De Acero Virulana 6un|55.0|||||Limpieza > Accesorios de Limpieza > Esponjas y Guantes|190292-512-512|lana-de-acero-virulana-3/p
""|MORTIMER|Esponja Mortimer Dorada|59.0|||||Limpieza > Accesorios de Limpieza > Esponjas y Guantes|565784-512-512|esponja-mortimer-dorada/p
""|MORTIMER|Esponja Mortimer Plateada|45.0|||||Limpieza > Accesorios de Limpieza > Esponjas y Guantes|565783-512-512|esponja-mortimer-x-1-un/p
""|VIRULANA|Esponja Virulana Inoxy|49.0|||||Limpieza > Accesorios de Limpieza > Esponjas y Guantes|180493-512-512|esponja-virulana-2/p
""|TASK|Guante Tradicional Mediano|215.0|||||Limpieza > Accesorios de Limpieza > Esponjas y Guantes|598308-512-512|guante-tradicional-mediano/p
""|SCOTCH BRITE|Esponja Scotch Brite Cero Raya Azul|99.0|||||Limpieza > Accesorios de Limpieza > Esponjas y Guantes|526515-512-512|esponja-scotch-brite-cero-raya-azul/p
""|BETTANIN|Esponja Esfrebom Multiuso Con Iones De Plata|52.7|||||Limpieza > Accesorios de Limpieza > Esponjas y Guantes|584153-512-512|esponja-esfrebom-multiuso-con-iones-de-plata/p
""|SCOTCH BRITE|Esponja Scotch Brite Cero Raya Naranja|99.0|||||Limpieza > Accesorios de Limpieza > Esponjas y Guantes|527929-512-512|esponja-scotch-brite-cero-raya-naranja/p
""|AYUDIN|Esponja Ayudin Cocina|99.0|||||Limpieza > Accesorios de Limpieza > Esponjas y Guantes|565826-512-512|esponja-ayudin-4/p
""|AYUDIN|Esponja Ayudín Doble Cuadriculada 1un|75.0|||||Limpieza > Accesorios de Limpieza > Esponjas y Guantes|565820-512-512|esponja-ayudin-doble-cuadriculada-1-u/p
""|VIRULANA|Esponja Virulana Chatita De Bronce|85.0|||||Limpieza > Accesorios de Limpieza > Esponjas y Guantes|195688-512-512|esponja-virulana-chatita-de-bronce/p
""|MORTIMER|Esponja Mortimer Cuidadosa 1un|83.0|||||Limpieza > Accesorios de Limpieza > Esponjas y Guantes|565811-512-512|esponja-mortimer-nueva-cuidadosa/p
""|MORTIMER|Fibra Esponja Mortimer Poderosa|83.0|||||Limpieza > Accesorios de Limpieza > Esponjas y Guantes|565794-512-512|fibra-esponja-mortimer-3/p
""|SCOTCH BRITE|Esponja Scotch Brite Salva Uñas|89.0|||||Limpieza > Accesorios de Limpieza > Esponjas y Guantes|519800-512-512|esponja-scotch-brite-salva-unas/p
""|VIRULANA|Esponja Virulana De Bronce 223|85.0|||||Limpieza > Accesorios de Limpieza > Esponjas y Guantes|178397-512-512|esponja-virulana-de-bronce/p
""|MAPA|Guantes Mapa 9 1/2|269.0|||||Limpieza > Accesorios de Limpieza > Esponjas y Guantes|527869-512-512|guantes-mapa-8/p
""|VIRULANA|Esponja Virulana Multiondas|75.0|||||Limpieza > Accesorios de Limpieza > Esponjas y Guantes|177909-512-512|esponja-virulana/p
""|MORTIMER|Esponja Mortimer Doble Cara 1un|89.0|||||Limpieza > Accesorios de Limpieza > Esponjas y Guantes|565772-512-512|esponja-mortimer-doble-cara-1-u/p
""|TASK|Guante Task Multiuso Mediano|245.0|||||Limpieza > Accesorios de Limpieza > Esponjas y Guantes|598304-512-512|guante-task-multiuso-mediano/p
""|AYUDIN|Esponja Ayudin Baño|99.0|||||Limpieza > Accesorios de Limpieza > Esponjas y Guantes|565825-512-512|esponja-ayudin-3/p
""|TASK|Guantes Universales Task Grande|153.93|||||Limpieza > Accesorios de Limpieza > Esponjas y Guantes|191367-512-512|guantes-task-universal-3/p
""|MAPA|Guantes Mapa 6 1/2|269.0|||||Limpieza > Accesorios de Limpieza > Esponjas y Guantes|177056-512-512|guantes-mapa-4/p
""|TASK|Guante Tradicional Chico|215.0|||||Limpieza > Accesorios de Limpieza > Esponjas y Guantes|598306-512-512|guante-tradicional-chico/p
""|TASK|Guante Task Multiuso Chico|245.0|||||Limpieza > Accesorios de Limpieza > Esponjas y Guantes|598305-512-512|guante-task-multiuso-chico/p
""|BETTANIN|Esponja Esfrebom Multiuso Diamantada|75.0|||||Limpieza > Accesorios de Limpieza > Esponjas y Guantes|573223-512-512|esponja-esfrebom-multiuso-diamantada/p
""|BETTANIN|Esponja Esfrebom Salvauñas Con Iones De Plata|89.0|||||Limpieza > Accesorios de Limpieza > Esponjas y Guantes|584154-512-512|esponja-esfrebom-salvaunas-con-iones-de-plata/p
""|BETTANIN|Esponja Esfrebom Teflon Con Iones De Plata|72.0|||||Limpieza > Accesorios de Limpieza > Esponjas y Guantes|584152-512-512|esponja-esfrebom-teflon-con-iones-de-plata/p
""|BETTANIN|Esponja Brilhus Salva Uñas|69.0|||||Limpieza > Accesorios de Limpieza > Esponjas y Guantes|584868-512-512|esponja-brilhus-salva-unas/p
""|BETTANIN|Fibra Esponja Bettanin Brilhus-multiuso-paq-un.-1|39.0|||||Limpieza > Accesorios de Limpieza > Esponjas y Guantes|611918-512-512|fibra-esponja-bettanin-brilhus/p
""|PLUMITA|Guantes Plumitas Grande|129.55|||||Limpieza > Accesorios de Limpieza > Esponjas y Guantes|184606-512-512|guante-plumita-3/p
""|VIRULANA|Fibra Esponja Virulana Siempre Limpia|49.0|||||Limpieza > Accesorios de Limpieza > Esponjas y Guantes|529287-512-512|fibra-esponja-virulana-8/p
""|VIRULANA|Fibra Esponja Virulana Cuadraditos|45.0|||||Limpieza > Accesorios de Limpieza > Esponjas y Guantes|529276-512-512|fibra-esponja-virulana-7/p
""|VIRULANA|Esponja Virulana Orolana Acero 2un|159.0|||||Limpieza > Accesorios de Limpieza > Esponjas y Guantes|529262-512-512|esponja-virulana-orolana-acero/p
""|VIRULANA|Fibra Esponja Virulana Lisa|39.0|||||Limpieza > Accesorios de Limpieza > Esponjas y Guantes|529261-512-512|fibra-esponja-virulana-5/p
""|MORTIMER|Paño Multiuso Mortimer 3un|155.0|||||Limpieza > Accesorios de Limpieza > Paños Multiusos|565829-512-512|pano-multiuso-mortimer-3-u/p
""|""|""|0|||||Limpieza > Accesorios de Limpieza > Paños Multiusos||""
""|JUMBO HOME CARE MP|Paño Decorado x 1 Jumbo Home Care|79.0|||||Limpieza > Accesorios de Limpieza > Paños Multiusos|204708-512-512|pano-decorado-x1-jumbo-home-care-mp/p
""|MORTIMER|Paño Multiuso Mortimer Multicolor 3un|169.0|||||Limpieza > Accesorios de Limpieza > Paños Multiusos|565830-512-512|pano-multiuso-mortimer-multicolor-3-u/p
""|MORTIMER|Paño Mortimer Multiuso Amarillo|59.8|||||Limpieza > Accesorios de Limpieza > Paños Multiusos|564696-512-512|pano-mortimer-multiuso-amarillo-2/p
""|TWIST|Paño Twist Multiuso - 3un|179.0|||||Limpieza > Accesorios de Limpieza > Paños Multiusos|177399-512-512|pano-twist-multiuso-3-u/p
""|TWIST|Paño Twist Absorbente|51.85|||||Limpieza > Accesorios de Limpieza > Paños Multiusos|529324-512-512|pano-twist-2/p
""|JUMBO HOME CARE MP|Paño Esponja Jumbo Home Care|109.0|||||Limpieza > Accesorios de Limpieza > Paños Multiusos|422165-512-512|pano-esponja-jumbo-home-care/p
""|SKAY|Paño De Limpieza Multiuso Skay® 34x39 Cm 8x6 Oferta|569.0|||||Limpieza > Accesorios de Limpieza > Paños Multiusos|551755-512-512|pano-de-limpieza-multiuso-skay-34x39-cm-8x6-oferta/p
""|JUMBO HOME CARE MP|Paño Decorado x 3 Jumbo Home Care|169.0|||||Limpieza > Accesorios de Limpieza > Paños Multiusos|204702-512-512|pano-decorado-x3-jumbo-home-care-mp/p
""|JUMBO HOME CARE MP|Paño Para Piso Decorado Jumbo Home Care|159.0|||||Limpieza > Accesorios de Limpieza > Paños Multiusos|204352-512-512|pano-para-piso-decorado-jumbo-home-care-mp/p
""|MORTIMER|Paño Mortimer Piso|135.0|||||Limpieza > Accesorios de Limpieza > Paños Multiusos|565828-512-512|pano-mortimer-piso/p
""|JUMBO HOME CARE MP|Paño Para Piso Jumbo Home Care|219.0|||||Limpieza > Accesorios de Limpieza > Paños Multiusos|422544-512-512|pano-para-piso-jumbo-home-care-doble-faz/p
""|SCOTT|Paño Absorbente Scott Duramax 33,5 Cm 7un|229.0|||||Limpieza > Accesorios de Limpieza > Paños Multiusos|569215-512-512|pano-absorbente-scott-3/p
""|VIRULANA|Paño Virulana Para Pisos 60 x 50 Cm|159.0|||||Limpieza > Accesorios de Limpieza > Paños Multiusos|527866-512-512|pano-virulana-3/p
""|JUMBO HOME CARE MP|Trapo De Piso Jumbo Home Care|159.0|||||Limpieza > Accesorios de Limpieza > Trapos de Piso|529327-512-512|trapo-de-piso-jumbo-home-care-gris/p
""|""|""|0|||||Limpieza > Accesorios de Limpieza > Trapos de Piso||""
""|JUMBO HOME CARE MP|Franela Jumbo Home Care|189.0|||||Limpieza > Accesorios de Limpieza > Trapos de Piso|527933-512-512|franela-jumbo-home-care/p
""|MEDIA NARANJA|Trapo De Piso Media Naranja Reforzado Clásico|355.0|||||Limpieza > Accesorios de Limpieza > Trapos de Piso|480883-512-512|trapo-piso-media-naranja-m-blanco/p
""|MEDIA NARANJA|Trapo De Piso Media Naranja Reforzado Clásico|279.0|||||Limpieza > Accesorios de Limpieza > Trapos de Piso|180631-512-512|trapo-piso-media-naranja-m/p
""|COSTERO|Paño De Piso Costero Tipo Nido De Abejas Sin Atributo Sin Atributo|399.0|||||Limpieza > Accesorios de Limpieza > Trapos de Piso|549868-512-512|pano-de-piso-costero-tipo-nido-de-abejas-sin-atributo-sin-atributo/p
""|COSTERO|Paño De Piso Costero Blanco Semi Profesional|199.0|||||Limpieza > Accesorios de Limpieza > Trapos de Piso|184859-512-512|pano-de-piso-costero-3/p
""|MEDIA NARANJA|Trapo De Piso Media Naranja Reforzado Profesional|335.0|||||Limpieza > Accesorios de Limpieza > Trapos de Piso|422149-512-512|trapo-piso-media-naranja-l/p
""|MEDIA NARANJA|Trapo De Piso Media Naranja Reforzado Superior|409.0|||||Limpieza > Accesorios de Limpieza > Trapos de Piso|428893-512-512|trapo-piso-media-naranja-g-blanco/p
""|MEDIA NARANJA|Franela Media Naranja Clásica 50 x 50 Cm|339.0|||||Limpieza > Accesorios de Limpieza > Trapos de Piso|529267-512-512|franela-media-naranja/p
""|COSTERO|Paño De Piso Costero Gris Profesional Extra Grande|255.0|||||Limpieza > Accesorios de Limpieza > Trapos de Piso|184885-512-512|pano-de-piso-costero-4/p
""|COSTERO|Franela Costero Afelpada 40 x 50 Cm 1un|299.0|||||Limpieza > Accesorios de Limpieza > Trapos de Piso|662502-512-512|franela-costero/p
""|COSTERO|Paño De Piso Costero Rayado 55x55|399.0|||||Limpieza > Accesorios de Limpieza > Trapos de Piso|549948-512-512|pano-de-piso-costero-rayado-55x55/p
""|VIRULANA|Secavirdiros Virulana|249.0|||||Limpieza > Accesorios de Limpieza > Secadores y Cepillos|662505-512-512|secavirdiros-virulana/p
""|""|""|0|||||Limpieza > Accesorios de Limpieza > Secadores y Cepillos||""
""|LA GAUCHITA|Secador La Gauchita Max Aqua Splash 40 Cm|465.0|||||Limpieza > Accesorios de Limpieza > Secadores y Cepillos|662387-512-512|secador-la-gauchita-max-aqua-splash-40-cm/p
""|BETTANIN|Secador Novica Ballena 40 Cm|399.0|||||Limpieza > Accesorios de Limpieza > Secadores y Cepillos|584198-512-512|secador-novica-ballena-40-cm/p
""|BETTANIN|Secador Novica Ballena 30 Cm|419.0|||||Limpieza > Accesorios de Limpieza > Secadores y Cepillos|584201-512-512|secador-novica-ballena-30-cm/p
""|VIRULANA|Secarapid Virulana 40 Cm Con Sujetador|229.0|||||Limpieza > Accesorios de Limpieza > Secadores y Cepillos|193899-512-512|secarapid-virulana-40-cm-con-sujetador/p
""|VIRULANA|Secarapid Virulana 30 Cm|269.0|||||Limpieza > Accesorios de Limpieza > Secadores y Cepillos|193815-512-512|secarrapid-virulana-x-30cm/p
""|LA GAUCHITA|Limpia Techo La Gauchita Sin Cabo un|576.8|||||Limpieza > Accesorios de Limpieza > Secadores y Cepillos|662340-512-512|limpia-techo-la-gauchita-sin-cabo-u/p
""|ASURIN|Bolsas De Residuos Asurin Normal 50 x 70 Cm - Rollito - 30un|399.0|||||Limpieza > Accesorios de Limpieza > Bolsas|591997-512-512|bolsas-de-residuos-asurin-normal-50-x-70-cm-rollito-30-u/p
""|""|""|0|||||Limpieza > Accesorios de Limpieza > Bolsas||""
""|ASURIN|Bolsa De Residuos Asurin 45 x 60 Cm Rollito - 30un|259.0|||||Limpieza > Accesorios de Limpieza > Bolsas|556452-512-512|bolsa-de-residuos-asurin-45-x-60-cm-rollito-30-u/p
""|TASK|Bolsas De Residuos Task Blanca Rollo 34 x 38 Cm - 20un|139.0|||||Limpieza > Accesorios de Limpieza > Bolsas|528085-512-512|bolsas-de-residuos-task-blanca-rollo-34-x-38-cm-20-u/p
""|TASK|Bolsas De Residuos Task Bio 45 x 60 Cm - 20un|205.0|||||Limpieza > Accesorios de Limpieza > Bolsas|528007-512-512|bolsas-de-residuos-task-bio-45-x-60-cm-20-u/p
""|TASK|Bolsas De Residuos Task Mediana - 50 x 70 Cm - 20un|299.0|||||Limpieza > Accesorios de Limpieza > Bolsas|528006-512-512|bolsas-de-residuos-task-mediana-50-x-70-cm-20-u/p
""|ASURIN|Bolsas Para Residuos Asurín® Consorcio 60x100 Cm x 10un|335.0|||||Limpieza > Accesorios de Limpieza > Bolsas|551763-512-512|bolsas-para-residuos-asurin-consorcio-60x100-cm-x-10-u/p
""|ASURIN|Bolsas Para Residuos Asurín® Normal Verde Cierra Fácil 45x55 Cm x 20un|235.0|||||Limpieza > Accesorios de Limpieza > Bolsas|556454-512-512|bolsas-para-residuos-asurin-normal-verde-cierra-facil-45x55-cm-x-20-u/p
""|ASURIN|Bolsa De Residuos Asurin Gigante - 10un|599.0|||||Limpieza > Accesorios de Limpieza > Bolsas|556453-512-512|bolsa-de-residuos-asurin-gigante-10-u/p
""|ASURIN|Bolsa De Residuos Asurin Consorcio 60 x 100 Cm - 10un|369.0|||||Limpieza > Accesorios de Limpieza > Bolsas|551761-512-512|bolsa-de-residuos-asurin-consorcio-60-x-100-cm-10-u/p
""|ASURIN|Bolsas Para Residuos Asurín® Baño Lavanda 34x38 Cm x 30un|159.0|||||Limpieza > Accesorios de Limpieza > Bolsas|551759-512-512|bolsas-para-residuos-asurin-bano-lavanda-34x38-cm-x-30-u/p
""|ASURIN|Asurin Bol.resid.c.f Nor. 20un Frag.limon|279.0|||||Limpieza > Accesorios de Limpieza > Bolsas|645247-512-512|asurin-bol-resid-c-f-nor-20u-frag-limon/p
""|ASURIN|Asurin Bol.resid.c.f Med. 20un Frag.limón|409.0|||||Limpieza > Accesorios de Limpieza > Bolsas|645244-512-512|asurin-bol-resid-c-f-med-20u-frag-limon/p
""|GOOD|Rollos Residuo Good 60x90 x 10Un|127.2|||||Limpieza > Accesorios de Limpieza > Bolsas|662575-512-512|rollos-residuo-good-60x90-x10-un/p
""|GOOD|Bolsas Residuo Good 60x90 x 10Un|279.0|||||Limpieza > Accesorios de Limpieza > Bolsas|662574-512-512|bolsas-residuo-good-60x90-x10-un/p
""|ILKO|Bolsas De Residuos Ilko Plana 50 x 70 Cm - 10un|155.0|||||Limpieza > Accesorios de Limpieza > Bolsas|440235-512-512|bolsas-de-residuos-ilko-plana-50-x-70-cm-10-u/p
""|ASURIN|Bolsa De Residuos Asurin Cierra Fácil Gigante 10un|745.0|||||Limpieza > Accesorios de Limpieza > Bolsas|551766-512-512|bolsa-para-residuos-asurin-cierra-facil-gigante-bsa-un-10/p
""|ASURIN|Asurin Resi.rollo Normal 30un Frag.limón|289.0|||||Limpieza > Accesorios de Limpieza > Bolsas|645249-512-512|asurin-resi-rollo-normal-30u-frag-limon/p
""|ASURIN|Asurin Bolsa Consor. C.f 10un Frag.limón|439.0|||||Limpieza > Accesorios de Limpieza > Bolsas|645245-512-512|asurin-bolsa-consor-c-f-10u-frag-limon/p
""|GOOD|Bolsas Residuo Good 50x65 x 10Un|73.25|||||Limpieza > Accesorios de Limpieza > Bolsas|662577-512-512|bolsas-residuo-good-50x65-x10-un/p
