id|nombre|precio|rubro|url_imagen|url_producto
00228|Garbanzos La Abadia 400 Gr|48.88|Almacén > Arroz y Legumbres > Legumbres|578951-512-512|/garbanzos-la-abadia-400-gr
00229|Arvejas Mister Food 400 Gr|50.96|Almacén > Arroz y Legumbres > Legumbres|414190-512-512|/arvejas-mister-food-400-gr
00231|Poroto Egran Alubia 500 Gr|92.56|Almacén > Arroz y Legumbres > Legumbres|204666-512-512|/poroto-egran-3
00232|Maíz Egran Blanco 500 Gr|51.9|Almacén > Arroz y Legumbres > Legumbres|182130-512-512|/maiz-egran
00236|Arvejas Doroteo Partidas X 400 Gr|89.43|Almacén > Arroz y Legumbres > Legumbres|587723-512-512|/arvejas-doroteo-partidas-x-400-gr
00237|Porotos Doroteo Al Paq. 500 Gr.|92.56|Almacén > Arroz y Legumbres > Legumbres|586106-512-512|/porotos-doroteo-al-paq-500-gr
00234|Maiz Pisado La Abadia 400 Gr|43.68|Almacén > Arroz y Legumbres > Legumbres|485719-512-512|/maiz-pisado-la-abadia-400-gr
00238|Porotos Mister Food Alubia 500 Gr|114.4|Almacén > Arroz y Legumbres > Legumbres|161668-512-512|/porotos-mister-food-x-500-gr
00311|Atún Al Natural La Campagnola 120 Gr|204.97|Almacén > Conservas > Conservas de Pescado|584767-512-512|/atun-la-campagnola-x-120-gr-3
00310|""|0.0|Almacén > Conservas > Conservas de Pescado||""
00312|Atún En Aceite La Campagnola 120 Gr|204.97|Almacén > Conservas > Conservas de Pescado|584765-512-512|/atun-la-campagnola-x-120-gr-2
00313|Atún Lomo Gomez Da Costa 120 Gr|165.83|Almacén > Conservas > Conservas de Pescado|505034-512-512|/atun-gomez-da-costa-x-120-gr-2
00314|Atún Al Natural Jumbo Tripack 3 U|297.67|Almacén > Conservas > Conservas de Pescado|432005-512-512|/tripack-atun-jumbo-a-nat
00316|Atún Lomito En Aceite Gomez Da Costa 120 Gr|165.83|Almacén > Conservas > Conservas de Pescado|500622-512-512|/atun-gomez-da-costa-x-120-gr
00315|Caballa Al Natural La Campagnola 201 Gr|177.16|Almacén > Conservas > Conservas de Pescado|584761-512-512|/caballa-la-campagnola-x-201-gr
00319|Atún En Aceite Jumbo Tripack 3u|297.67|Almacén > Conservas > Conservas de Pescado|432006-512-512|/tripack-atun-jumbo-e-aceite
00320|Atún Desmenuzado Maxima Te Conviene Al Natural|75.0|Almacén > Conservas > Conservas de Pescado|550246-512-512|/atun-desmenuzado-maxima-te-conviene-al-natural-3
00317|Caballa En Aceite Y Agua La Campagnola 201 Gr|177.16|Almacén > Conservas > Conservas de Pescado|584794-512-512|/caballa-la-campagnola-x201gr
00322|Atún En Trozos Gomez Da Costa 120 Gr|151.41|Almacén > Conservas > Conservas de Pescado|178581-512-512|/atun-gomes-da-costa-x-120-gr-3
00318|Atún Desmenuzado Gomez Da Costa 120 Gr|97.85|Almacén > Conservas > Conservas de Pescado|177151-512-512|/atun-gomez-da-costa-x-120-gr-4
00325|Filete De Anchoas Finisterre 70 Gr|180.25|Almacén > Conservas > Conservas de Pescado|320106-512-512|/filet-de-anchoas-finisterre-x-70-g
00321|Atún Desmenuzado Maxima Te Conviene En Aceite 120 Gr|75.0|Almacén > Conservas > Conservas de Pescado|550245-512-512|/atun-desmenuzado-maxima-te-conviene-en-aceite-120-gr-2
00326|Atún Desmenuzado Nereida 115 Gr|112.27|Almacén > Conservas > Conservas de Pescado|192234-512-512|/atun-nereida-x-115-gr-2
00328|Atún Desmenuzado Nereida 115 Gr|112.27|Almacén > Conservas > Conservas de Pescado|180937-512-512|/atun-nereida-x-115-gr
00329|Atún En Trozos Gomez Da Costa 120 Gr|151.41|Almacén > Conservas > Conservas de Pescado|178579-512-512|/atun-gomes-da-costa-x-120-gr-2
00330|Atún Lomo Claro Gomez Da Costa 120 Gr|194.67|Almacén > Conservas > Conservas de Pescado|177154-512-512|/atun-gomez-da-costa-x-120-gr-5
00324|Atún Desmenuzado Gomez Da Costa 120 Gr|97.85|Almacén > Conservas > Conservas de Pescado|177149-512-512|/atun-gomez-da-costa-x-120-gr-3
08171|Arroz Oro Estuche Gallo 1 Kg|99.84|Almacén > Arroz y Legumbres > Arroz|468446-512-512|/arroz-oro-estuche-gallo-1-kg
00333|""|0.0|Almacén > Arroz y Legumbres > Arroz||""
08124|Arroz Doble Carolina Gallo 1 Kg|182.0|Almacén > Arroz y Legumbres > Arroz|468430-512-512|/arroz-doble-carolina-gallo-1-kg
08249|Arroz Yamaní Gallo 500 Gr|122.72|Almacén > Arroz y Legumbres > Arroz|468591-512-512|/arroz-yamani-gallo-500-gr
08172|Arroz Oro Gallo 500 Gr|46.55|Almacén > Arroz y Legumbres > Arroz|468450-512-512|/arroz-oro-gallo-500-gr
00337|Arroz Ala Grano Largo Fino - 1 Kg|70.72|Almacén > Arroz y Legumbres > Arroz|177348-512-512|/arroz-ala-grano-largo-fino-1-kg
08286|Arroz Oro Gallo 1 Kg|92.56|Almacén > Arroz y Legumbres > Arroz|468523-512-512|/arroz-oro-gallo-1-kg
00340|Arroz Dos Hermanos Largo Fino 1 Kg|68.64|Almacén > Arroz y Legumbres > Arroz|184617-512-512|/arroz-dos-hermanos-largo-fino-1kg
00342|Arroz Scotti Carnaroli 500 Gr|199.68|Almacén > Arroz y Legumbres > Arroz|177107-512-512|/arroz-scotti-x-500-gr
00343|Arroz Apostoles Parboil 1 Kg|68.5|Almacén > Arroz y Legumbres > Arroz|548372-512-512|/arroz-apostoles-parboil-1-kg
00344|Arroz Largo Fino Primor 1 Kg|57.8|Almacén > Arroz y Legumbres > Arroz|531842-512-512|/arroz-largo-fino-primor
08287|Arroz Lucchetti 500 Gr|42.64|Almacén > Arroz y Legumbres > Arroz|468467-512-512|/arroz-lucchetti-500-gr
00345|Arroz Dos Hemanos Doble Carolina 1 Kg|145.6|Almacén > Arroz y Legumbres > Arroz|184872-512-512|/arroz-dos-hermanos-doble-carolina-caja-1kg
00346|Arroz Dos Hermanos Largo Fino Parboil 1 Kg|81.12|Almacén > Arroz y Legumbres > Arroz|184569-512-512|/arroz-dos-hermanos-parboil-1kg
00341|Arroz Carnaroli 500 Gr|130.0|Almacén > Arroz y Legumbres > Arroz|178786-512-512|/arroz-carnaroli
00347|Arroz Ala Grano Largo Fino 500 Gr|38.48|Almacén > Arroz y Legumbres > Arroz|178590-512-512|/arroz-ala-grano-largo-2
00353|Arroz Ala Doble 1 Kg|142.48|Almacén > Arroz y Legumbres > Arroz|177352-512-512|/arroz-ala-doble
08175|Arroz Largo Fino Gallo 1 Kg|74.88|Almacén > Arroz y Legumbres > Arroz|468464-512-512|/arroz-largo-fino-gallo-1-kg
00352|Arroz Cormillot Molinos Alá Integral 500 Gr|48.88|Almacén > Arroz y Legumbres > Arroz|173573-512-512|/arroz-cormillot-molinos-ala-integral-500-gr
00244|Paté De Foie Swift 90 Gr|47.37|Almacén > Conservas > Conservas de Carne|578661-512-512|/pate-de-foie-swift
00245|""|0.0|Almacén > Conservas > Conservas de Carne||""
00247|Paté Bocatti Jamón 90 Gr|106.08|Almacén > Conservas > Conservas de Carne|183710-512-512|/pate-bocatti-2
00248|Picadillo De Carne Swift 90 Gr|47.37|Almacén > Conservas > Conservas de Carne|319845-512-512|/picadillo-swift
00249|Puré De Garbanzos Kamar Sésamo Y Ajo|169.95|Almacén > Conservas > Conservas de Carne|423000-512-512|/pure-de-garbanzos-kamar-sesamo-y-ajo
00251|Pate De Foie 'changuito' X 90 Gr.|38.0|Almacén > Conservas > Conservas de Carne|379331-512-512|/pate-de-foie-changuito-x-90-gr-208259
07113|Paté Bocatti Panceta 90 Gr|106.08|Almacén > Conservas > Conservas de Carne|183486-512-512|/pate-bocatti
06016|Paté Bocatti Pimienta Verde 90 Gr|106.08|Almacén > Conservas > Conservas de Carne|588352-512-512|/pate-bocatti-x-90-gr-2
00250|Puré De Garbanzos Kamar Olivas Negras X 250 Gr|169.95|Almacén > Conservas > Conservas de Carne|571699-512-512|/pure-de-garbanzos-kamar-olivas-negras-x-250-gr
00254|Picadillo De Carne  Changuito X 90 Gr.|38.0|Almacén > Conservas > Conservas de Carne|286682-512-512|/picadillo-de-carne-changuito-x-90-gr
00252|Puré De Garbanzos Kamar Morrón X 250 Gr|169.95|Almacén > Conservas > Conservas de Carne|571700-512-512|/pure-de-garbanzos-kamar-morron-x-250-gr
00253|Puré De Garbanzos Kamar Pimentón X 250 Gr|169.95|Almacén > Conservas > Conservas de Carne|422999-512-512|/pure-de-garbanzos-kamar-pimenton-x-250-gr
00411|Madalenas Rellenas Ddl Bimbo 220g|114.3|Almacén > Desayuno y Merienda > Bizcochuelos, Budines y Magdalenas|580880-512-512|/madalenas-rellenas-ddl-bimbo-220g
00412|""|0.0|Almacén > Desayuno y Merienda > Bizcochuelos, Budines y Magdalenas||""
00415|Magdalenas Vainilla Con Dulce De Leche Don Satur 220 Gr|73.84|Almacén > Desayuno y Merienda > Bizcochuelos, Budines y Magdalenas|586070-512-512|/magdalenas-vainilla-con-dulce-de-leche-don-satur-220-gr
00414|Madalenas Vainilla Bimbo 225g|114.3|Almacén > Desayuno y Merienda > Bizcochuelos, Budines y Magdalenas|580879-512-512|/madalenas-vainilla-bimbo-225g
00416|Magdalenas Chocolate Con Dulce De Leche Don Satur 220 Gr|73.84|Almacén > Desayuno y Merienda > Bizcochuelos, Budines y Magdalenas|586068-512-512|/magdalenas-chocolate-con-dulce-de-leche-don-satur-220-gr
00418|Budin Bimbo Vainilla X200gr|93.6|Almacén > Desayuno y Merienda > Bizcochuelos, Budines y Magdalenas|580882-512-512|/budin-bimbo-vainilla-x200gr
00413|Madalenas Choco Rellenas Ddl Bimbo 220g|114.3|Almacén > Desayuno y Merienda > Bizcochuelos, Budines y Magdalenas|580881-512-512|/madalenas-choco-rellenas-ddl-bimbo-220g
00424|Budin 9 De Oro Vainilla Y Dulce De Leche X250g|75.7|Almacén > Desayuno y Merienda > Bizcochuelos, Budines y Magdalenas|529026-512-512|/budin-9-de-oro-vainilla-y-dulce-de-leche-x250g
00427|Madalena Rellena Ddl Valente 220 Gr|102.86|Almacén > Desayuno y Merienda > Bizcochuelos, Budines y Magdalenas|580861-512-512|/madalena-rellena-ddl-valente-220-gr
00428|Madalenas Jumbo De Vainilla 250 Gr|87.88|Almacén > Desayuno y Merienda > Bizcochuelos, Budines y Magdalenas|526107-512-512|/madalenas-jumbo-vainilla
00419|Magdalenas Marmoladas Don Satur 200g Gr|73.84|Almacén > Desayuno y Merienda > Bizcochuelos, Budines y Magdalenas|586072-512-512|/magdalenas-marmoladas-don-satur-200g-gr
00430|Pudding 100 Ducados Chocolate C/chips X300gr|150.0|Almacén > Desayuno y Merienda > Bizcochuelos, Budines y Magdalenas|554090-512-512|/pudding-100-ducados-chocolate-c-chips-x300gr
00420|Budin Chip Chocolate  Valente X 170g|92.46|Almacén > Desayuno y Merienda > Bizcochuelos, Budines y Magdalenas|580894-512-512|/budin-chip-chocolate-valente-x-170g
00422|Budin Bimbo Relleno Ddl X245gr|93.6|Almacén > Desayuno y Merienda > Bizcochuelos, Budines y Magdalenas|580885-512-512|/budin-bimbo-relleno-ddl-x245gr
00423|Budin Bimbo Limón X200gr|93.6|Almacén > Desayuno y Merienda > Bizcochuelos, Budines y Magdalenas|580884-512-512|/budin-bimbo-limon-x200gr
00417|Budin Bimbo Marmolado X200gr|93.6|Almacén > Desayuno y Merienda > Bizcochuelos, Budines y Magdalenas|580883-512-512|/budin-bimbo-marmolado-x200gr
00432|Madalenas Marmoladas  Bimbo  225g|114.3|Almacén > Desayuno y Merienda > Bizcochuelos, Budines y Magdalenas|580878-512-512|/madalenas-marmoladas-bimbo-225g
00425|Budin 9 De Oro Marmolado X220gr|75.7|Almacén > Desayuno y Merienda > Bizcochuelos, Budines y Magdalenas|529025-512-512|/budin-9-de-oro-marmolado-x220gr
00426|Madalenas Chip Chocolate Valente X 225g|102.86|Almacén > Desayuno y Merienda > Bizcochuelos, Budines y Magdalenas|580862-512-512|/madalenas-chip-chocolate-valente-x-225g
00446|Azúcar Ledesma Molida Clasico 1 Kg|57.68|Almacén > Desayuno y Merienda > Azúcar y Edulcorantes|179481-512-512|/azucar-ledesma-molida-clasica
00447|""|0.0|Almacén > Desayuno y Merienda > Azúcar y Edulcorantes||""
00449|Azucar Jumbo|57.0|Almacén > Desayuno y Merienda > Azúcar y Edulcorantes|538516-512-512|/azucar-jumbo-3
00448|Azúcar Chango 1 Kg.|57.68|Almacén > Desayuno y Merienda > Azúcar y Edulcorantes|463653-512-512|/azucar-chango
00451|Endulzante Hileret Stevia X 200 Sobrecitos|417.15|Almacén > Desayuno y Merienda > Azúcar y Edulcorantes|587364-512-512|/endulzante-hileret-stevia-x-200-sobrecitos
00452|Endulzante Hileret Stevia X 100 Sobrecitos|231.75|Almacén > Desayuno y Merienda > Azúcar y Edulcorantes|587363-512-512|/endulzante-hileret-stevia-x-100-sobrecitos
00460|Azúcar Chango Orgánico 1 Kg.|134.93|Almacén > Desayuno y Merienda > Azúcar y Edulcorantes|463731-512-512|/azucar-chango-organica-x-1kg
00453|Endulzante Hileret Clasico X 200 Sobrecitos|262.65|Almacén > Desayuno y Merienda > Azúcar y Edulcorantes|587358-512-512|/endulzante-hileret-clasico-x-200-sobrecitos
00454|Endulzante Hileret Light X 500 Gr|112.27|Almacén > Desayuno y Merienda > Azúcar y Edulcorantes|587357-512-512|/endulzante-hileret-light-x-500-gr
00455|Endulzante Hileret Zucra X 400 Ml|211.15|Almacén > Desayuno y Merienda > Azúcar y Edulcorantes|587356-512-512|/endulzante-hileret-zucra-x-400-ml
00456|Endulzante Hileret Clasico X 500 Ml|157.09|Almacén > Desayuno y Merienda > Azúcar y Edulcorantes|587353-512-512|/endulzante-hileret-clasico-x-500-ml
00458|Azucar Arcor Comun Tipo 'a' X1kg|58.71|Almacén > Desayuno y Merienda > Azúcar y Edulcorantes|596850-512-512|/azucar-arcor-comun-tipo-a-x1kg
00459|Azucar Ledesma Light 500 Gr|89.61|Almacén > Desayuno y Merienda > Azúcar y Edulcorantes|486845-512-512|/azucar-ledesma-light-500-gr
00450|Endulzante Hileret Clasico X 100 Sobrecitos|143.17|Almacén > Desayuno y Merienda > Azúcar y Edulcorantes|587339-512-512|/endulzante-hileret-clasico-x-100-sobrecitos
00461|Endulzante Chuker 500 Ml|158.52|Almacén > Desayuno y Merienda > Azúcar y Edulcorantes|591481-512-512|/endulzante-chuker-x-500-cc
00462|Endulzante Hileret Stevia X 200 Ml|215.27|Almacén > Desayuno y Merienda > Azúcar y Edulcorantes|587352-512-512|/endulzante-hileret-stevia-x-200-ml
00463|Endulzante Hileret Sweet X 400 Ml|184.37|Almacén > Desayuno y Merienda > Azúcar y Edulcorantes|587350-512-512|/endulzante-hileret-sweet-x-400-ml
00464|Endulzante Sucaryl Sucralosa En Polvo Sobres 200 Gr|306.84|Almacén > Desayuno y Merienda > Azúcar y Edulcorantes|591467-512-512|/edulcorante-sucaryl-polvo-4
00467|Endulzante Hileret Zucra X 200 Sobrecitos|303.85|Almacén > Desayuno y Merienda > Azúcar y Edulcorantes|588296-512-512|/endulzante-hileret-zucra-x-200-sobrecitos
00288|Duraznos En Mitades Cuisine & Co 820 Gr|122.57|Almacén > Conservas > Conservas de Frutas|578911-512-512|/duraznos-en-mitades-cuisine-co-820-gr
00289|""|0.0|Almacén > Conservas > Conservas de Frutas||""
00290|Durazno En Mitades Cuisine & Co Light 800 Gr|122.57|Almacén > Conservas > Conservas de Frutas|566817-512-512|/durazno-en-mitades-cuisine-co-light-800-gr
00291|Duraznos Silvia Al Natural Lata 850 Gr.|101.97|Almacén > Conservas > Conservas de Frutas|505750-512-512|/durazno-silvia-al-natural-x-820-gr
00293|Duraznos En Mitades Comunes Maxima Te Conviene 486 Gr|99.0|Almacén > Conservas > Conservas de Frutas|578912-512-512|/duraznos-en-mitades-comunes-maxima-te-conviene-486-gr
00292|Leche De Coco Sococo 200 Gr|349.17|Almacén > Conservas > Conservas de Frutas|192383-512-512|/leche-de-coco-sococo-x-200-cc-2
00295|Leche De Coco Coco Do Vale Reducida En Grasa 200ml|197.76|Almacén > Conservas > Conservas de Frutas|584206-512-512|/leche-de-coco-coco-do-vale-reducida-en-grasa-200ml
00299|Cerezas Carleti Al Maraschino Frasco 270 Gr.|149.35|Almacén > Conservas > Conservas de Frutas|578417-512-512|/cerezas-carleti-2
00297|Leche De Coco Sococo 200 Gr|369.77|Almacén > Conservas > Conservas de Frutas|538469-512-512|/leche-de-coco-sococo-x-200-cc
06021|Zapallo En Almibar ñapiu 455 Gr|246.17|Almacén > Conservas > Conservas de Frutas|526112-512-512|/zapallo-napi-u-en-almibar-x455gr
00298|Pulpa De Frutilla Bahia 420 Gr|163.77|Almacén > Conservas > Conservas de Frutas|180272-512-512|/pulpa-de-frutas-bahia-frutilla-x-420g
00296|Leche De Coco Coco Do Vale 200ml|215.27|Almacén > Conservas > Conservas de Frutas|584205-512-512|/leche-de-coco-coco-do-vale-200ml
00303|Cóctel De Fruta Alco 5 Frutas 5 Frutas  Lat 820 Gr.|179.22|Almacén > Conservas > Conservas de Frutas|293015-512-512|/coctel-de-fruta-alco-5-frutas-5-frutas-lat-820-gr
06020|Quinotos En Almibar ñapiu 455 Gr|246.17|Almacén > Conservas > Conservas de Frutas|480828-512-512|/quinotos-napi-u-en-almibar-x455gr
00302|Frambuesas Frutas Del Sur 700 Gr|829.15|Almacén > Conservas > Conservas de Frutas|176695-512-512|/frambuesas-frutas-del-sur
00306|Mamón En Almibar ñapiu 455 Gr|235.87|Almacén > Conservas > Conservas de Frutas|480829-512-512|/mamon-en-almibar-napiu-x455gr
00308|Ensalda De Frutas Frutas Del Sur 720 Gr|781.77|Almacén > Conservas > Conservas de Frutas|501548-512-512|/ensalada-de-frutas-frutas-del-sur
00307|Pulpa De Frutas Bahia Durazno420 Gr|211.15|Almacén > Conservas > Conservas de Frutas|180274-512-512|/pulpa-de-frutas-bahia-durazno420-gr
00301|Peras Jarabe Diluido Alco 450 Gr|159.65|Almacén > Conservas > Conservas de Frutas|164660-512-512|/peras-jarabe-diluido-alco-450-gr
00369|Arvejas Arcor 300 Gr|47.38|Almacén > Conservas > Conservas de Verduras y Legumbres|581393-512-512|/arvejas-arcor-300-gr
00370|""|0.0|Almacén > Conservas > Conservas de Verduras y Legumbres||""
00371|Choclo Amarillo Arcor - 300 Gr|84.46|Almacén > Conservas > Conservas de Verduras y Legumbres|581392-512-512|/choclo-amarillo-arcor-300-gr
00376|Lentejas La Campagnola 300 Gr|56.65|Almacén > Conservas > Conservas de Verduras y Legumbres|206748-512-512|/lentejas-la-campagnola-x300gr
08094|Palmitos Trozos 400 Gr C&co|143.17|Almacén > Conservas > Conservas de Verduras y Legumbres|575835-512-512|/palmitos-trozos-400-gr-c-co
08095|Palmitos Enteros 400 Gr C&co|174.07|Almacén > Conservas > Conservas de Verduras y Legumbres|575834-512-512|/palmitos-enteros-400-gr-c-co
00375|Choclo Amarillo Bonduelle 200 Gr|73.13|Almacén > Conservas > Conservas de Verduras y Legumbres|207057-512-512|/choclo-bonduelle-x200gr
00388|Porotos Alubia Arcor 320 Gr|47.0|Almacén > Conservas > Conservas de Verduras y Legumbres|206598-512-512|/porotos-arcor-x320gr
00377|Choclo Entero La Campagnola 240 Gr|97.85|Almacén > Conservas > Conservas de Verduras y Legumbres|584787-512-512|/choclo-la-campagnola-x240gr
00383|Garbanzos La Campagnola 300 Gr|97.85|Almacén > Conservas > Conservas de Verduras y Legumbres|176764-512-512|/garbanzos-la-campagnola300
08096|Palmitos Enteros 800 Gr C&co|307.97|Almacén > Conservas > Conservas de Verduras y Legumbres|575685-512-512|/palmitos-enteros-800-gr-c-co
00380|Arveja Seca Arcor Vitalidad Sin Sal Agregada 300 Gr|47.38|Almacén > Conservas > Conservas de Verduras y Legumbres|581427-512-512|/arveja-seca-arcor-vitalidad-sin-sal-agregada-300-gr
00394|Champignon Cumana Laminado|112.27|Almacén > Conservas > Conservas de Verduras y Legumbres|542020-512-512|/champignon-cumana-laminado
06028|Garbanzos La Banda|54.59|Almacén > Conservas > Conservas de Verduras y Legumbres|460609-512-512|/garbanzos-la-banda
00401|Arvejas Secas Remojadas Noel 203 Gr|41.72|Almacén > Conservas > Conservas de Verduras y Legumbres|206600-512-512|/arvejas-noel-x-203-gr
00382|Arvejas Secas Remojadas Inalpa 350 Gr|42.23|Almacén > Conservas > Conservas de Verduras y Legumbres|180901-512-512|/arvejas-inalpa-x-350-gr
07504|Garbanzos Secor Remojados Inalpa 350 Gr|36.75|Almacén > Conservas > Conservas de Verduras y Legumbres|180863-512-512|/garbanzos-inalpa-x-350-gr
00385|Esparragos T/cortos Gentleman Frasco 180 Grs|225.57|Almacén > Conservas > Conservas de Verduras y Legumbres|523867-512-512|/esparragos-t-cortos-gentleman-frasco-180-grs
00386|Porotos Inalpa Negro 350 Gr|44.29|Almacén > Conservas > Conservas de Verduras y Legumbres|421643-512-512|/porotos-inalpa-negro-lat-gr-350
00564|Dolca Nescafe Suave 170 Gr + 50 Gr Gratis|330.74|Almacén > Desayuno y Merienda > Cafés|547009-512-512|/dolca-nescafe-suave-170-gr-50-gr-gratis
00565|""|0.0|Almacén > Desayuno y Merienda > Cafés||""
00570|Café La Morenita Molido Intenso 1 Kg|453.6|Almacén > Desayuno y Merienda > Cafés|579958-512-512|/cafe-la-morenita-molido-x1kg
00574|Café Instantáneo Nescafe Dolca Suave Doypack X 170 Gr|304.1|Almacén > Desayuno y Merienda > Cafés|595137-512-512|/cafe-instantaneo-nescafe-dolca-suave-doypack-x-170-gr
00575|Café Instantáneo Nescafe Dolca Doypack X 170 Gr|320.82|Almacén > Desayuno y Merienda > Cafés|595136-512-512|/cafe-instantaneo-nescafe-dolca-doypack-x-170-gr
00577|Café La Planta De Café Molido 500 Gr|269.0|Almacén > Desayuno y Merienda > Cafés|538452-512-512|/cafe-la-planta-de-cafe-molido-2
00578|Café Cabrales Molido Natural 500 Gr|375.0|Almacén > Desayuno y Merienda > Cafés|177242-512-512|/cafe-cabrales-molido-natural-500-gr
07916|Capsulas Starbucks Espresso Roast 10u|539.9|Almacén > Desayuno y Merienda > Cafés|596166-512-512|/capsulas-starbucks-espresso-roast-10u
07997|Capsulas Starbucks Blonde Espresso Roast 10 U|539.9|Almacén > Desayuno y Merienda > Cafés|596160-512-512|/capsulas-starbucks-blonde-espresso-roast-10-u
07917|Capsulas Starbucks House Blend 10u|539.9|Almacén > Desayuno y Merienda > Cafés|596158-512-512|/capsulas-starbucks-house-blend-10u
00569|Cápsulas La Morenita Colombia 10 U|339.63|Almacén > Desayuno y Merienda > Cafés|579997-512-512|/capsulas-la-morenita-colombia-10-u
00582|Cápsulas La Morenita Brasil - 10 Cápsulas|339.63|Almacén > Desayuno y Merienda > Cafés|579996-512-512|/capsulas-la-morenita-brasil-10-capsulas
00583|Cápsulas La Morenita Etiopia - 10 Cápsulas|339.63|Almacén > Desayuno y Merienda > Cafés|579995-512-512|/capsulas-la-morenita-etiopia-10-capsulas
00584|Café Instantáneo Nescafe Tradición 150 Gr|391.88|Almacén > Desayuno y Merienda > Cafés|595187-512-512|/cafe-instantaneo-nescafe-tradicion-150-gr
00585|Café Instantáneo Nescafe Dolca Suave X 170 Gr|375.16|Almacén > Desayuno y Merienda > Cafés|595159-512-512|/cafe-instantaneo-nescafe-dolca-suave-x-170-gr
