id|marca|nombre|precio|precio_1|precio_2|precio_3|precio_unitario|rubro|url_imagen|url_producto
""|MANI KING|Manteca De Maní Mani King x 350gr|315.9|||||Almacén > Para Preparar > Pastelería|596948-512-512|manteca-de-mani-mani-king-x350gr/p
""|LA PARMESANA|Azúcar Impalpable La Parmesana 250gr|113.4|||||Almacén > Para Preparar > Pastelería|190374-512-512|azucar-impalpablela-parmesana-x-250-gr/p
""|AGUILA|Aguila Baño De Reposteria Rosa 150gr|219.0|||||Almacén > Para Preparar > Pastelería|649914-512-512|aguila-bano-de-reposteria-rosa-150g/p
""|AGUILA|Aguila Baño De Reposteria Blanco 150gr|205.0|||||Almacén > Para Preparar > Pastelería|649913-512-512|aguila-bano-de-reposteria-blanco-150g/p
""|DOS ANCLAS|Baño Reposteria Dos Anclas Choc Amarg 150gr|146.0|||||Almacén > Para Preparar > Pastelería|662556-512-512|bano-reposteria-dos-anclas-choc-amarg-150g/p
""|MANI KING|Manteca De Maní Mani King Choco x 350gr|315.9|||||Almacén > Para Preparar > Pastelería|596946-512-512|manteca-de-mani-mani-king-choco-x350gr/p
""|DOS ANCLAS|Salsa Reposteria Dos Anclas Chocolate 360gr|298.0|||||Almacén > Para Preparar > Pastelería|422830-512-512|salsa-reposteria-dos-anclas-chocolate-360-gr/p
""|LA PARMESANA|Granas Multicolor La Parmesana 50gr|52.4|||||Almacén > Para Preparar > Pastelería|195443-512-512|granas-multicolor-la-parmesana-50-gr/p
""|AGUILA|Aguila Aguila Baño De Reposteria 150gr|205.0|||||Almacén > Para Preparar > Pastelería|649915-512-512|aguila-aguila-bano-de-reposteria-150g/p
""|AGUILA|Aguila Baño De Reposteria Celeste 150gr|219.0|||||Almacén > Para Preparar > Pastelería|649911-512-512|aguila-bano-de-reposteria-celeste-150g/p
""|CHOCO DROPS|Choco Drops Semi Amargo x 150gr|195.0|||||Almacén > Para Preparar > Pastelería|471765-512-512|choco-drops-semi-amargo-x150-grs/p
""|LA PARMESANA|Polvo Para Hornear La Parmesana x 50gr|57.4|||||Almacén > Para Preparar > Pastelería|650681-512-512|polvo-para-hornear-la-parmesana-x-50-gr/p
""|AGUILA|Relleno Aguila 3en1 290gr|358.0|||||Almacén > Para Preparar > Pastelería|649916-512-512|relleno-aguila-3en1-290g/p
""|LA PARMESANA|Esencia De Vainilla La Parmesana 110ml|104.4|||||Almacén > Para Preparar > Pastelería|443777-512-512|esencias-la-parmesana-x-110-ml-2/p
""|DOS ANCLAS|Azúcar Negro Dos Anclas 250gr|110.1|||||Almacén > Para Preparar > Pastelería|188867-512-512|azucar-dos-anclas-x-250-gr-2/p
""|AGUILA|Baño De Repostería Aguila Chocolate 320gr|329.0|||||Almacén > Para Preparar > Pastelería|179942-512-512|chocolate-aguila-bano-de-reposteria-4/p
""|BOX|Pasta Box Queso x 64gr|109.8|||||Almacén > Pastas Secas y Salsas > Pastas Listas|535745-512-512|pasta-box-queso-x64gr/p
""|""|""|0|||||Almacén > Pastas Secas y Salsas > Pastas Listas||""
""|BOX|Pasta Box Rosa 64gr|109.8|||||Almacén > Pastas Secas y Salsas > Pastas Listas|535746-512-512|pasta-box-rosa-64-gr/p
""|BOX|Pasta Box Bolognesa x 64gr|109.8|||||Almacén > Pastas Secas y Salsas > Pastas Listas|535744-512-512|pasta-box-bolognesa-x64gr/p
""|BOX|Pasta Box Fileto 64gr|109.8|||||Almacén > Pastas Secas y Salsas > Pastas Listas|535743-512-512|pasta-box-fileto-64-gr/p
""|MAMA COCINA|Fideos De Semola Mama Cocina Brocoli y Espina|187.9|||||Almacén > Pastas Secas y Salsas > Pastas Listas|662519-512-512|fideos-de-semola-mama-cocina-brocoli-y-espina/p
""|MAMA COCINA|Fideos De Semola Mama Cocina Salsa Rosa Insta|180.8|||||Almacén > Pastas Secas y Salsas > Pastas Listas|662518-512-512|fideos-de-semola-mama-cocina-salsa-rosa-insta/p
""|MAMA COCINA|Fideos De Semola Mama Cocina Fileto Instantan|187.9|||||Almacén > Pastas Secas y Salsas > Pastas Listas|662517-512-512|fideos-de-semola-mama-cocina-fileto-instantan/p
""|MAMA COCINA|Fideos De Semola Mama Cocina Bolognesa Instan|187.9|||||Almacén > Pastas Secas y Salsas > Pastas Listas|662516-512-512|fideos-de-semola-mama-cocina-bolognesa-instan/p
""|MAMA COCINA|Fideos De Semola Mama Cocina Queso Instantane|180.8|||||Almacén > Pastas Secas y Salsas > Pastas Listas|662515-512-512|fideos-de-semola-mama-cocina-queso-instantane/p
""|GIACOMO|Pastas Giacomo Con Tutti Filetto 57gr|129.0|||||Almacén > Pastas Secas y Salsas > Pastas Listas|579994-512-512|pastas-giacomo-con-tutti-filetto-57-gr/p
""|BOX|Pasta Box Verde 64gr|109.8|||||Almacén > Pastas Secas y Salsas > Pastas Listas|535747-512-512|pasta-box-verde-64-gr/p
""|MATARAZZO|Fideos Rina Matarazzo Fusilli x 500gr|126.0|||||Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|623312-512-512|fideos-rina-matarazzo-fusilli-x-500-gr/p
""|""|""|0|||||Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras||""
""|MATARAZZO|Fideos Rina Matarazzo Rigatti x 500gr|126.0|||||Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|623311-512-512|fideos-rina-matarazzo-rigatti-x500gr/p
""|LUCHETTI|Fideos Tirabuzón Lucchetti x 500gr|72.0|||||Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|592374-512-512|fideos-tirabuzon-lucchetti-x500-gr/p
""|MATARAZZO|Fideos Tirabuzón 3 Vegetales Matarazzo x 500gr|115.0|||||Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|601789-512-512|fideos-tirabuzon-3-vegetales-matarazzo-x500-gr/p
""|ARCOR|Codito Arcor Pastas Secas 500gr|78.0|||||Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|624115-512-512|codito-arcor-pastas-secas-500-gr/p
""|LA CAMPAGNOLA|Penne Rigate La Campagnola Pastas Secas 500gr|85.0|||||Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|624109-512-512|penne-rigate-la-campagnola-pastas-secas-500-gr/p
""|MATARAZZO|Fideos Dedalito Matarazzo x 500gr|84.0|||||Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|592392-512-512|fideos-dedalito-matarazzo-x500-gr/p
""|MATARAZZO|Fideos Municiones Matarazzo x 500gr|84.0|||||Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|623295-512-512|fideos-municiones-matarazzo-x500-gr/p
""|MATARAZZO|Fideos Penne Rigatte Matarazzo x 500gr|84.0|||||Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|592380-512-512|fideos-penne-rigatte-matarazzo-x500-gr/p
""|LUCHETTI|Fideos Municiones Lucchetti x 500gr|72.0|||||Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|592377-512-512|fideos-municiones-lucchetti-x500-gr/p
""|MATARAZZO|Fideos Mostachol Matarazzo x 500gr|84.0|||||Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|601810-512-512|fideos-mostachol-matarazzo-x500-gr/p
""|MATARAZZO|Fideos Codito Matarazzo x 500gr|84.0|||||Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|601809-512-512|fideos-codito-matarazzo-x500-gr/p
""|JUMBO MP|Fideos Moño Jumbo Trigo Candeal 500gr|79.0|||||Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|557928-512-512|fideos-guiseros-jumbo-trigo-candeal-mono-x-500-g/p
""|LUCHETTI|Capelettini Multisabor Lucchetti x 500gr|254.0|||||Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|592326-512-512|capelettini-multisabor-lucchetti-x500-gr/p
""|MATARAZZO|Fideos Moño Matarazzo 500gr|123.0|||||Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|601739-512-512|fideos-mono-matarazzo-500-gr/p
""|ARCOR|Cabello De Angel Arcor Pastas Secas 500gr|78.0|||||Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|624120-512-512|cabello-de-angel-arcor-pastas-secas-500-gr/p
""|ARCOR|Mostachol Arcor Pastas Secas 500gr|78.0|||||Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|624117-512-512|mostachol-arcor-pastas-secas-500-gr/p
""|ARCOR|Tirabuzon Arcor Pastas Secas 500gr|78.0|||||Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|624114-512-512|tirabuzon-arcor-pastas-secas-500-gr/p
""|LA CAMPAGNOLA|Tirabuzon La Campagnola Pastas Secas 500gr|85.0|||||Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|624105-512-512|tirabuzon-la-campagnola-pastas-secas-500-gr/p
""|CUISINE & CO NBE MP|Farfalle Cuisine & Co 500gr|149.0|||||Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|602999-512-512|farfalle-cuisine-co-500-gr/p
""|MATARAZZO|Fideos Cabello De Ángel Matarazzo x 500gr|123.0|||||Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|592389-512-512|fideos-cabello-de-angel-matarazzo-x500-gr/p
""|LUCHETTI|Fideos Coditos Lucchetti x 500gr|72.0|||||Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|592384-512-512|fideos-coditos-lucchetti-x500-gr/p
""|LUCHETTI|Fideos Mostachol Lucchetti x 500gr|72.0|||||Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|592367-512-512|fideos-mostachol-lucchetti-x500-gr/p
""|LUCHETTI|Capelettini Espinaca y Queso Lucchetti x 500gr|254.0|||||Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|592343-512-512|capelettini-espinaca-y-queso-lucchetti-x500-gr/p
""|LUCHETTI|Capelettini Jamón y Queso Lucchetti x 500gr|254.0|||||Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|592342-512-512|capelettini-jamon-y-queso-lucchetti-x500-gr/p
""|TERRABUSI|Fideos Tirabuzón Terrabusi x 500gr|57.85|||||Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|601761-512-512|fideos-tirabuzon-terrabusi-x500-gr/p
""|DELVERDE|Fideos Penne Rigate Delverde x 500gr|355.0|||||Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|592331-512-512|fideos-penne-rigate-delverde-x500-gr/p
""|DELVERDE|Fideos Fusilli Delverde x 500gr|355.0|||||Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|592330-512-512|fideos-fusilli-delverde-x500-gr/p
""|JUMBO MP|Fideos Penne Rigate Jumbo Trigo Candeal 500gr|65.0|||||Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|557927-512-512|fideos-guiseros-jumbo-trigo-candeal-penne-rigate-x-500-g/p
""|BARILLA|Fideos Penne Rigate Barilla 500gr|502.0|||||Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|177327-512-512|fideos-barilla-guiseros-3/p
""|BARILLA|Fideos Farfalle Barilla 500gr|502.0|||||Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|177325-512-512|fideos-barilla-guiseros-2/p
""|BARILLA|Fideos Fusilli Barilla 500gr|502.0|||||Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|177314-512-512|fideos-barilla-guiseros/p
""|CANALE|Fideos Tirabuzón Sémola Canale 500gr|47.5|||||Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|592321-512-512|fideos-canale-guiseros-de-semola-2/p
""|GIACOMO|Capelettini Giacomo Tridicci 500gr|313.0|||||Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|654812-512-512|capelettini-giacomo-tridicci-500g/p
""|GIACOMO|Capelettini Giacomo Que/jam 500gr|313.0|||||Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|654809-512-512|capelettini-giacomo-que-jam-500g/p
""|GIACOMO|Capelettini Giacomo Carne 500gr|313.0|||||Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|654808-512-512|capelettini-giacomo-carne-500g/p
""|ARCOR|Dedalitos Arcor Pastas Secas 500gr|78.0|||||Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|624119-512-512|dedalitos-arcor-pastas-secas-500-gr/p
""|SCHAR|Fideos Schar Fusilli 250gr|164.0|||||Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|663525-512-512|fideos-schar-fusilli-250-gr/p
""|SCHAR|Fideos Schar Penne 250gr|164.0|||||Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|663517-512-512|fideos-schar-penne-250-gr/p
""|LUCHETTI|Fideos Tirabuzón 3 Minutos Lucchetti x 500gr|72.0|||||Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|592395-512-512|fideos-tirabuzon-3-minutos-lucchetti-x500-gr/p
""|CUISINE & CO NBE MP|Penne Lisce Cuisine & Co 500gr|149.0|||||Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|602995-512-512|penne-lisce-cuisine-co-500-gr/p
""|CUISINE & CO NBE MP|Fussilli Cuisine & Co 500gr|149.0|||||Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|602994-512-512|fussilli-cuisine-co-500-gr/p
""|LUCHETTI|Fideos Moños Lucchetti x 500gr|102.0|||||Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|592394-512-512|fideos-monos-lucchetti-x500-gr/p
""|MOLTO|Fideos Tirabuzón Molto 500gr|66.9|||||Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|207401-512-512|fideos-molto-tirabuzon/p
""|LUCHETTI|Fideos Dedalitos Lucchetti x 500gr|72.0|||||Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|592378-512-512|fideos-dedalitos-lucchetti-x500-gr/p
""|LUCHETTI|Fideos Ave Maria Lucchetti x 500gr|72.0|||||Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|601811-512-512|fideos-ave-maria-lucchetti-x500-gr-2/p
""|DELVERDE|Fideos Tortiglioni Delverde x 500gr|355.0|||||Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|592363-512-512|fideos-tortiglioni-delverde-x500-gr/p
""|MATARAZZO|Fideos Mostachol 3 Vegetales Matarazzo x 500gr|115.0|||||Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|601780-512-512|fideos-mostachol-3-vegetales-matarazzo-x500-gr/p
""|JUMBO MP|Fideos Fussili Jumbo Trigo Candeal 500gr|65.0|||||Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|557926-512-512|fideos-fussili-jumbo-trigo-candeal-500-gr/p
""|LUCHETTI|Capelettini Carne Lucchetti x 500gr|254.0|||||Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|592325-512-512|capelettini-carne-lucchetti-x500-gr/p
""|DON VICENTE|Fideos Al Huevo Tallarín Don Vicente x 500gr|140.0|||||Almacén > Pastas Secas y Salsas > Pastas Secas Largas|601787-512-512|fideos-al-huevo-tallarin-don-vicente-x500-gr/p
""|""|""|0|||||Almacén > Pastas Secas y Salsas > Pastas Secas Largas||""
""|MATARAZZO|Fideos Rina Matarazzo Spaghetti x 500gr|126.0|||||Almacén > Pastas Secas y Salsas > Pastas Secas Largas|623313-512-512|fideos-rina-matarazzo-spaghetti-x-500-gr/p
""|LUCHETTI|Fideos Spaghetti Lucchetti x 500gr|72.0|||||Almacén > Pastas Secas y Salsas > Pastas Secas Largas|601819-512-512|fideos-spaghetti-lucchetti-x500-gr/p
""|MATARAZZO|Fideos Spaghetti Matarazzo x 500gr|84.0|||||Almacén > Pastas Secas y Salsas > Pastas Secas Largas|601818-512-512|fideos-spaghetti-matarazzo-x500-gr/p
""|DON VICENTE|Fideos Al Huevo Caserito Don Vicente x 500gr|140.0|||||Almacén > Pastas Secas y Salsas > Pastas Secas Largas|601779-512-512|fideos-al-huevo-caserito-don-vicente-x500-gr/p
""|DON VICENTE|Fideos Al Huevo Fettuccini Don Vicente x 500gr|140.0|||||Almacén > Pastas Secas y Salsas > Pastas Secas Largas|601782-512-512|fideos-al-huevo-fettuccini-don-vicente-x500-gr/p
""|BARILLA|Fideos Spaghetti Barilla 500gr|450.0|||||Almacén > Pastas Secas y Salsas > Pastas Secas Largas|192262-512-512|fideos-barilla-largos-5/p
""|MATARAZZO|Fideos Rina Matarazzo Espinaca Spaghetti x 50|126.0|||||Almacén > Pastas Secas y Salsas > Pastas Secas Largas|645200-512-512|fideos-rina-matarazzo-espinaca-spaghetti-x-50/p
""|LA CAMPAGNOLA|Tallarin La Campagnola Pastas Secas 500gr|85.0|||||Almacén > Pastas Secas y Salsas > Pastas Secas Largas|624104-512-512|tallarin-la-campagnola-pastas-secas-500-gr/p
""|MATARAZZO|Fideos Spaghetti Libre De Gluten Matarazzo x 500gr|149.0|||||Almacén > Pastas Secas y Salsas > Pastas Secas Largas|592405-512-512|fideos-spaghetti-libre-de-gluten-matarazzo-x500-gr/p
""|LUCHETTI|Fideos Bucattini Lucchetti x 500gr|72.0|||||Almacén > Pastas Secas y Salsas > Pastas Secas Largas|601827-512-512|fideos-bucattini-lucchetti-x500-gr/p
""|MATARAZZO|Fideos Tallarin Matarazzo x 500gr|84.0|||||Almacén > Pastas Secas y Salsas > Pastas Secas Largas|601820-512-512|fideos-tallarin-matarazzo-x500-gr/p
""|LUCHETTI|Fideos Tallarín Lucchetti x 500gr|72.0|||||Almacén > Pastas Secas y Salsas > Pastas Secas Largas|601815-512-512|fideos-tallarin-lucchetti-x500-gr/p
""|MATARAZZO|Fideos Fettuccine Matarazzo x 500gr|123.0|||||Almacén > Pastas Secas y Salsas > Pastas Secas Largas|601808-512-512|fideos-fettuccine-matarazzo-x500-gr/p
""|MATARAZZO|Fideos Tirabuzón Integral Matarazzo x 500gr|119.0|||||Almacén > Pastas Secas y Salsas > Pastas Secas Largas|592361-512-512|fideos-tirabuzon-integral-matarazzo-x500-gr/p
""|LUCCHETTI|Fideos Tirabuzón 3 Vegetales Lucchetti x 500gr|96.0|||||Almacén > Pastas Secas y Salsas > Pastas Secas Largas|592360-512-512|fideos-tirabuzon-3-vegetales-lucchetti-x500-gr/p
""|MATARAZZO|Fideos Spaghetti Integral Matarazzo x 500gr|119.0|||||Almacén > Pastas Secas y Salsas > Pastas Secas Largas|592359-512-512|fideos-spaghetti-integral-matarazzo-x500-gr/p
""|CANALE|Fideos Spaghetti Canale x 500gr|47.5|||||Almacén > Pastas Secas y Salsas > Pastas Secas Largas|592327-512-512|fideos-spaghetti-canale-x500-gr/p
""|JUMBO MP|Fideos Spaghetti Jumbo 500gr|65.0|||||Almacén > Pastas Secas y Salsas > Pastas Secas Largas|557929-512-512|fideos-jumbo-trigo-candeal-spaguetti-gr-500-paq/p
""|MOLTO|Fideos Tallarines Molto 500gr|66.9|||||Almacén > Pastas Secas y Salsas > Pastas Secas Largas|179695-512-512|fideos-molto-tallarin-x-500-gr/p
""|WAKAS|Pasta Multicereal Wakas 250gr|158.0|||||Almacén > Pastas Secas y Salsas > Pastas Secas Largas|663491-512-512|pasta-multicereal-wakas-cn-quinoa/p
""|KNORR|Fideos Knorr Cabello De Angel 500gr|89.6|||||Almacén > Pastas Secas y Salsas > Pastas Secas Largas|652734-512-512|fideos-knorr-cabello-de-angel-500gr/p
""|KNORR|Fideos Knorr Spaghetti 500gr|89.6|||||Almacén > Pastas Secas y Salsas > Pastas Secas Largas|652721-512-512|fideos-knorr-spaghetti-500gr/p
""|ARCOR|Spaghetti Arcor Pastas Secas 500gr|78.0|||||Almacén > Pastas Secas y Salsas > Pastas Secas Largas|624113-512-512|spaghetti-arcor-pastas-secas-500-gr/p
""|ARCOR|Tallarin Arcor Pastas Secas 500gr|78.0|||||Almacén > Pastas Secas y Salsas > Pastas Secas Largas|624112-512-512|tallarin-arcor-pastas-secas-500-gr/p
""|BONALMA|Fideos Spaghetti Bonalma De Semola 500gr|179.3|||||Almacén > Pastas Secas y Salsas > Pastas Secas Largas|589038-512-512|fideos-spaghetti-bonalma-de-semola-500-gr/p
""|WAKAS|Pasta Multicereal Wakas Fusilli Con Kale 250gr|158.0|||||Almacén > Pastas Secas y Salsas > Pastas Secas Largas|663514-512-512|pasta-multicereal-wakas-fusilli-con-kale-250-gr/p
""|CUISINE & CO NBE MP|Linguine Cuisine & Co 500gr|149.0|||||Almacén > Pastas Secas y Salsas > Pastas Secas Largas|602998-512-512|linguine-cuisine-co-500-gr/p
""|CUISINE & CO NBE MP|Spaguetti Cuisine & Co 500gr|149.0|||||Almacén > Pastas Secas y Salsas > Pastas Secas Largas|602997-512-512|spaguetti-cuisine-co-500-gr/p
""|BARILLA|Fideos Barilla Nidos Al Huevo Tagliatelle 500gr|690.0|||||Almacén > Pastas Secas y Salsas > Pastas Secas Largas|432468-512-512|fideos-barilla-nidos-al-huevo/p
""|TERRABUSI|Fideos Spaghetti Terrabusi x 500gr|57.85|||||Almacén > Pastas Secas y Salsas > Pastas Secas Largas|601756-512-512|fideos-spaghetti-terrabusi-x500-gr/p
""|SOYARROZ|Fideos Soy Arroz Tradicional 300gr|229.0|||||Almacén > Pastas Secas y Salsas > Pastas Secas Largas|178564-512-512|fideos-soyarroz-especiales-x-300-gr-2/p
""|BARILLA|Fideos Barilla Largos De Sémola Spaghettini N°3 500gr|450.0|||||Almacén > Pastas Secas y Salsas > Pastas Secas Largas|177341-512-512|fideos-barilla-largos-de-semola-spaghettini-n-3-500-gr/p
""|KNORR|Fideos Knorr Foratti 500gr|89.6|||||Almacén > Pastas Secas y Salsas > Pastas Secas Largas|659479-512-512|fideos-knorr-foratti-500gr/p
""|KNORR|Fideos Knorr Coditos 500gr|89.6|||||Almacén > Pastas Secas y Salsas > Pastas Secas Largas|652723-512-512|fideos-knorr-coditos-500gr/p
""|KNORR|Fideos Knorr Rigatti 500gr|89.6|||||Almacén > Pastas Secas y Salsas > Pastas Secas Largas|659226-512-512|fideos-knorr-rigatti-500gr/p
""|KNORR|Fideos Knorr Tirabuzon 500gr|89.6|||||Almacén > Pastas Secas y Salsas > Pastas Secas Largas|652722-512-512|fideos-knorr-tirabuzon-500gr/p
""|LA CAMPAGNOLA|Foratti La Campagnola Pastas Secas 500gr|85.0|||||Almacén > Pastas Secas y Salsas > Pastas Secas Largas|624106-512-512|foratti-la-campagnola-pastas-secas-500-gr/p
""|LA CAMPAGNOLA|Spaghetti La Campagnola Pastas Secas 500gr|85.0|||||Almacén > Pastas Secas y Salsas > Pastas Secas Largas|624103-512-512|spaghetti-la-campagnola-pastas-secas-500-gr/p
""|MORIXE|Fideos Spaghetti Morixe 500gr|67.85|||||Almacén > Pastas Secas y Salsas > Pastas Secas Largas|603313-512-512|fideos-spaghetti-morixe-500-gr/p
""|MAIZENA|Pasta Multicereal Maizena Con Quínoa Sin Tacc 400gr|218.0|||||Almacén > Pastas Secas y Salsas > Pastas Secas Largas|605867-512-512|pasta-multicereal-maizena-con-quinoa-sin-tacc-400-g/p
""|MAROLIO|Fideos Spaghetti Marolio 500gr|57.45|||||Almacén > Pastas Secas y Salsas > Pastas Secas Largas|539292-512-512|fideos-marolio-spaghetti-secos-c-curcuma-x500g/p
""|La Providencia|Fideos Spaghetti La Providencia|55.0|||||Almacén > Pastas Secas y Salsas > Pastas Secas Largas|202957-512-512|fideos-spaghetti-la-providencia/p
""|BARILLA|Fideos Spaghetti Integrales Barilla 500gr|530.0|||||Almacén > Pastas Secas y Salsas > Pastas Secas Largas|183100-512-512|fideos-integrales-barilla/p
""|WAKAS|Pasta Multicereal Wakas 250gr|158.0|||||Almacén > Pastas Secas y Salsas > Pastas Secas Largas|663490-512-512|pasta-multicereal-wakas/p
""|WAKAS|Pasta Multicereal Wakas 250gr|158.0|||||Almacén > Pastas Secas y Salsas > Pastas Secas Largas|663489-512-512|pasta-multicereal-wakas-cn-amaranto/p
""|SOYARROZ|Fideos Soy Arroz Espinaca 300gr|229.0|||||Almacén > Pastas Secas y Salsas > Pastas Secas Largas|178563-512-512|fideos-soyarroz-especiales-x-300-gr/p
""|BARILLA|Fideos Spaghettoni Barilla 500gr|450.0|||||Almacén > Pastas Secas y Salsas > Pastas Secas Largas|177339-512-512|fideos-barilla-largos/p
""|CANALE|Fideos Tallarines Canale 500gr|47.5|||||Almacén > Pastas Secas y Salsas > Pastas Secas Largas|601736-512-512|fideos-canale-largos-de-semola/p
