id|marca|nombre|precio|precio_1|precio_2|precio_3|precio_unitario|rubro|url_imagen|url_producto
""|PRINGLES|Papas Fritas Pringles Queso 124gr|304.4|||||Almacén > Snacks > Papas Fritas|454627-512-512|papas-fritas-pringles-queso-124-gr/p
""|LAY´S|Papas Fritas Lays Clasicas 145gr|239.0|||||Almacén > Snacks > Papas Fritas|623364-512-512|papas-fritas-lays-clasicas-145g/p
""|LAY´S|Papas Fritas Lays Jamon Serrano 85gr|172.0|||||Almacén > Snacks > Papas Fritas|623363-512-512|papas-fritas-lays-jamon-serrano-85g/p
""|KRACH-ITOS|Papas Fritas Krach-itos C/a x 110gr|115.5|||||Almacén > Snacks > Papas Fritas|618496-512-512|papas-fritas-krach-itos-c-a-x110g/p
""|Gauchitas|Papas Fritas Gauchitas Sal Marina 120gr|190.7|||||Almacén > Snacks > Papas Fritas|538501-512-512|papas-fritas-gauchitas-sal-marina-2/p
""|Gauchitas|Papas Fritas Gauchitas Pimienta Negra 120gr|190.7|||||Almacén > Snacks > Papas Fritas|538502-512-512|papas-fritas-gauchitas-pimienta-negra-2/p
""|JUMBO MP|Papas Fritas Jumbo Corte Americáno 70gr|136.7|||||Almacén > Snacks > Papas Fritas|190012-512-512|papas-fritas-jumbo-corte-americano-x-170-gr/p
""|JUMBO MP|Papas Fritas Jumbo Clásicas 270gr|179.1|||||Almacén > Snacks > Papas Fritas|557970-512-512|papas-fritas-jumbo-clasicas/p
""|PEHUAMAR|Papas Acanaladas Pehuamar 145gr|134.47|||||Almacén > Snacks > Papas Fritas|621293-512-512|papas-acanaladas-pehuamar-145g/p
""|PEHUAMAR|Papas Fritas Pehuamar Lisas 86gr|100.79|||||Almacén > Snacks > Papas Fritas|621289-512-512|papas-fritas-pehuamar-lisas-86g/p
""|KRACH-ITOS|Papas Fritas Krach-itos C/t x 60gr|77.4|||||Almacén > Snacks > Papas Fritas|618495-512-512|papas-fritas-krach-itos-c-t-x60g/p
""|LAY´S|Papas Fritas Lay´s Clasicas 90gr|130.0|||||Almacén > Snacks > Papas Fritas|615358-512-512|papas-fritas-lay-s-clasicas-90g/p
""|Gauchitas|Papas Fritas Gauchitas Sal Marina 40gr|103.5|||||Almacén > Snacks > Papas Fritas|538500-512-512|papas-fritas-gauchitas-sal-marina/p
""|SALADIX|Saladix Snack Cheddar 90gr|88.2|||||Almacén > Snacks > Papas Fritas|583115-512-512|saladix-snack-chedar-x90g/p
""|KRACH-ITOS|Papas Fritas Krachitos 55gr|72.4|||||Almacén > Snacks > Papas Fritas|184131-512-512|papas-fritas-krach-itos-x-55-gr/p
""|KRACH-ITOS|Papas Fritas Krachitos 65gr|70.3|||||Almacén > Snacks > Papas Fritas|548614-512-512|papas-fritas-krach-itos-x-65-gr-3/p
""|KRACH-ITOS|Papas Fritas Krach-itos C/tx110g|115.5|||||Almacén > Snacks > Papas Fritas|618497-512-512|papas-fritas-krach-itos-c-tx110g/p
""|Gauchitas|Papas Fritas Gauchitas Pimienta Negra 40gr|103.5|||||Almacén > Snacks > Papas Fritas|538499-512-512|papas-fritas-gauchitas-pimienta-negra/p
""|SALADIX|Saladix Snack Cheddar 36gr|49.5|||||Almacén > Snacks > Papas Fritas|209088-512-512|saladix-snack-chedar-x36g/p
""|LAY´S|Papas Fritas Lays Clasicas 249gr|349.0|||||Almacén > Snacks > Papas Fritas|623367-512-512|papas-fritas-lays-clasicas-249g/p
""|LAY´S|Papas Fritas Lays Clasicas 94gr|172.0|||||Almacén > Snacks > Papas Fritas|623365-512-512|papas-fritas-lays-clasicas-94g/p
""|LAY´S|Papas Fritas Lays Asado 85gr|172.0|||||Almacén > Snacks > Papas Fritas|623360-512-512|papas-fritas-lays-asado-85g/p
""|KRACH-ITOS|Papas Fritas Krach-itos C/a x 60gr|73.0|||||Almacén > Snacks > Papas Fritas|618499-512-512|papas-fritas-krach-itos-c-a-x60g/p
""|KRACH-ITOS|Papas Fritas Krach-itos C/t x 280gr|222.6|||||Almacén > Snacks > Papas Fritas|616938-512-512|papas-fritas-krach-itos-c-t-x280g/p
""|KRACH-ITOS|Papas Fritas Krach-itos C/a x 280gr|222.6|||||Almacén > Snacks > Papas Fritas|616937-512-512|papas-fritas-krach-itos-c-a-x280g/p
""|KRACH-ITOS|Papas Fritas Krach-itos C/tx160g|149.5|||||Almacén > Snacks > Papas Fritas|616926-512-512|papas-fritas-krach-itos-c-tx160g/p
""|LAY´S|Papas Fritas Lay´s Asado 80gr|130.0|||||Almacén > Snacks > Papas Fritas|617911-512-512|papas-fritas-lay-s-asado-80g/p
""|7 UP|Gaseosas 7up Lima Limón Sin Azúcar 1,1lt|115.5|||||Bebidas > Gaseosas > Lima Limón|588513-512-512|gaseosas-7up-lima-limon-sin-azucar-1-5-l/p
""|""|""|0|||||Bebidas > Gaseosas > Lima Limón||""
""|7 UP|Gaseosa 7 Up Sin Azucar 2,2lt|155.92|||||Bebidas > Gaseosas > Lima Limón|567448-512-512|gaseosa-7-up-sin-azucar-2-25-l/p
""|SPRITE|Gaseosa Sprite Sin Azúcar Lima-limón 1,1lt|100.0|||||Bebidas > Gaseosas > Lima Limón|620837-512-512|gaseosa-sprite-sin-azucar-lima-limon-1-5-l/p
""|SPRITE|Gaseosa Sprite Lima-limón 1,1lt|102.2|||||Bebidas > Gaseosas > Lima Limón|618431-512-512|gaseosa-sprite-lima-limon-1-5-l/p
""|SPRITE|Gaseosa Sprite Sin Azúcares Lima-limón 220ml|39.4|||||Bebidas > Gaseosas > Lima Limón|618435-512-512|gaseosa-sprite-sin-azucares-lima-limon-220-ml/p
""|SPRITE|Gaseosa Sprite Sin Azúcar Lima-limón 2,2lt|152.35|||||Bebidas > Gaseosas > Lima Limón|580598-512-512|gaseosa-sprite-sin-azucar-lima-limon-2-25-l/p
""|7 UP|7up Lima Limón 1,1lt|100.0|||||Bebidas > Gaseosas > Lima Limón|588484-512-512|7up-lima-limon-1-5l/p
""|SPRITE|Gaseosa Sprite Lima-limón 49% Reducida En Azucares - 2,2lt|152.35|||||Bebidas > Gaseosas > Lima Limón|618432-512-512|gaseosa-sprite-lima-limon-49-reducida-en-azucares-2-25-l/p
""|CRUSH|Crush Sin Azúcar Lima-limón 2,2lt|70.86|||||Bebidas > Gaseosas > Lima Limón|614739-512-512|crush-sin-azucar-lima-limon-2-25-l/p
""|CUNNINGTON|Gaseosa Cunnington Lima Limón Light 2,2lt|71.0|||||Bebidas > Gaseosas > Lima Limón|570093-512-512|gaseosa-cunnington-lima-limon-light-2-25-l/p
""|7 UP|7up Lima Limón Sin Azúcar 500ml|51.87|||||Bebidas > Gaseosas > Lima Limón|567438-512-512|7up-lima-limon-sin-azucar-500-ml/p
""|SPRITE|Sprite Lima-limón Lata 354ml|53.14|||||Bebidas > Gaseosas > Lima Limón|618417-512-512|sprite-lima-limon-lata-354-ml/p
""|SPRITE|Gaseosa Sprite Lima-limón 500ml|64.95|||||Bebidas > Gaseosas > Lima Limón|618416-512-512|gaseosa-sprite-lima-limon-500-ml/p
""|7 UP|7up Lima Limón 2,2lt|155.92|||||Bebidas > Gaseosas > Lima Limón|588476-512-512|7up-lima-limon-2-25l/p
""|CUNNINGTON|Gaseosa Cunnington Limón 2,25 Lts|74.6|||||Bebidas > Gaseosas > Lima Limón|615014-512-512|gaseosa-cunnington-limon-2-25-lts/p
""|CUNNINGTON|Gaseosa Cunnington Lima Limon 2250cc|75.4|||||Bebidas > Gaseosas > Lima Limón|188703-512-512|gaseosa-cunnington-lima-limon-2250cc/p
""|7 UP|7up Lima Limón Lata 354ml|45.5|||||Bebidas > Gaseosas > Lima Limón|588303-512-512|7up-lima-limon-lata-354-ml/p
""|7 UP|7up Lima Limón 3lt|179.55|||||Bebidas > Gaseosas > Lima Limón|588392-512-512|7up-lima-limon-3-l/p
""|PRITTY|Gaseosa Pritty Limón 2,2lt|101.2|||||Bebidas > Gaseosas > Lima Limón|443749-512-512|gaseosa-pritty-limon-2-25-l/p
""|7 UP|7up Lima Limón 500ml|51.87|||||Bebidas > Gaseosas > Lima Limón|588305-512-512|7up-lima-limon-500-ml/p
""|SIN MARCA|Gaseosa Secco Lima Limon 2,25lt|73.1|||||Bebidas > Gaseosas > Lima Limón|562283-512-512|gaseosa-secco-lima-limon-2-25-lt/p
""|PRITTY|Gaseosa Pritty Limón 1,1lt|90.0|||||Bebidas > Gaseosas > Lima Limón|339438-512-512|gaseosa-pritty-limon-3/p
""|PRITTY|Gaseosa Pritty Limón 2,2lt|101.2|||||Bebidas > Gaseosas > Lima Limón|181962-512-512|gaseosa-pritty-limon-2-5-l/p
""|CUNNINGTON|Gaseosa Cunnington Lima Limon 1500cc|61.9|||||Bebidas > Gaseosas > Lima Limón|427693-512-512|gaseosa-cunnington-lima-limon-1500cc/p
""|H2O|Agua Saborizada H2oh! Limoneto 1,1lt|107.12|||||Bebidas > Aguas > Aguas Saborizadas|589193-512-512|agua-saborizada-h2oh-limoneto-1-5-l/p
""|""|""|0|||||Bebidas > Aguas > Aguas Saborizadas||""
""|Levite|Agua Saborizada Villa Del Sur Levite Manzana Cero Sin Gas 2,2lt|137.11|||||Bebidas > Aguas > Aguas Saborizadas|620352-512-512|agua-saborizada-sin-gas-villa-del-sur-levite-cero-manzana-2-25-l-4/p
""|Levite|Agua Saborizada Villa Del Sur Levite Pomelo Sin Gas 2,2lt|133.9|||||Bebidas > Aguas > Aguas Saborizadas|620350-512-512|agua-saborizada-villa-del-sur-levite-pomelo-sin-gas-2-25-l/p
""|Levite|Agua Saborizada Villa Del Sur Levite Naranja Cero Sin Gas 1,1lt|101.97|||||Bebidas > Aguas > Aguas Saborizadas|620342-512-512|agua-saborizada-villa-del-sur-levite-naranja-cero-sin-gas-1-5-l/p
""|Levite|Agua Saborizada Villa Del Sur Levite Manzana Cero Sin Gas 1,1lt|106.05|||||Bebidas > Aguas > Aguas Saborizadas|620340-512-512|agua-saborizada-villa-del-sur-levite-manzana-cero-sin-gas-1-5-l/p
""|H2O|Agua Saborizada H2oh! Limoneto 2,2lt|144.61|||||Bebidas > Aguas > Aguas Saborizadas|589194-512-512|agua-saborizada-h2oh-limoneto-2-25-l/p
""|AQUARIUS|Agua Saborizada Aquarius Pera 2,25lt|109.8|||||Bebidas > Aguas > Aguas Saborizadas|580693-512-512|agua-saborizada-aquarius-pera-2-25-lt/p
""|Levite|Agua Saborizada Villa Del Sur Levite Pomelo Sin Gas 1,1lt|87.84|||||Bebidas > Aguas > Aguas Saborizadas|620331-512-512|agua-saborizada-villa-del-sur-levite-pomelo-sin-gas-1-5-l/p
""|H2O|Agua Saborizada H2oh! Citrus Fruit 1,1lt|103.91|||||Bebidas > Aguas > Aguas Saborizadas|589192-512-512|agua-saborizada-h2oh-citrus-fruit-1-5l/p
""|Levite|Agua Saborizada Villa Del Sur Levite Pomelo Cero Sin Gas 1,1lt|106.05|||||Bebidas > Aguas > Aguas Saborizadas|620328-512-512|agua-saborizada-villa-del-sur-levite-pomelo-cero-sin-gas-1-5-l/p
""|Levite|Agua Saborizada Levite Cero Limón 1500cc|107.0|||||Bebidas > Aguas > Aguas Saborizadas|620410-512-512|agua-saborizada-levite-cero-limon-1500cc/p
""|VILLAVICENCIO|Agua Villavicencio Limón Pet Con Gas 1,1lt|97.43|||||Bebidas > Aguas > Aguas Saborizadas|620359-512-512|agua-villavicencio-limon-pet-con-gas-1-5-l/p
""|Levite|Agua Saborizada Villa Del Sur Levite Manzana Sin Gas 2,2lt|133.9|||||Bebidas > Aguas > Aguas Saborizadas|620360-512-512|villa-del-sur-levite-agua-saborizada-manzana-sin-gas-2-25-l/p
""|H2O|Agua Saborizada H2oh! Lima Limón 2,2lt|144.61|||||Bebidas > Aguas > Aguas Saborizadas|589200-512-512|agua-saborizada-h2oh-lima-limon-2-25-l/p
""|H2O|Agua Saborizada H2oh! Citrus 2,2lt|144.61|||||Bebidas > Aguas > Aguas Saborizadas|589199-512-512|agua-saborizada-h2oh-citrus-2-25-l/p
""|AQUARIUS|Agua Saborizada Aquarius Pomelo 1,5lt|77.66|||||Bebidas > Aguas > Aguas Saborizadas|580704-512-512|agua-saborizada-aquarius-pomelo-1-5-lt/p
""|AQUARIUS|Agua Saborizada Aquarius Manzana 1,5lt|77.66|||||Bebidas > Aguas > Aguas Saborizadas|580703-512-512|agua-saborizada-aquarius-manzana-1-5-lt/p
""|H2O|Agua Saborizada H2oh! Lima Limón 1,1lt|97.85|||||Bebidas > Aguas > Aguas Saborizadas|589198-512-512|agua-saborizada-h2oh-lima-limon-1-5l/p
""|AQUARIUS|Agua Saborizada Aquarius Pera 1,5lt|77.66|||||Bebidas > Aguas > Aguas Saborizadas|580702-512-512|agua-saborizada-aquarius-pera-1-5-lt/p
""|Levite|Agua Saborizada Villa Del Sur Levite Naranja Cero Sin Gas 2,2lt|137.11|||||Bebidas > Aguas > Aguas Saborizadas|620343-512-512|agua-saborizada-sin-gas-villa-del-sur-levite-cero-naranja-2-25-l-3/p
""|Levite|Agua Saborizada Villa Del Sur Levite Manzana Sin Gas 1,1lt|87.84|||||Bebidas > Aguas > Aguas Saborizadas|620337-512-512|agua-saborizada-villa-del-sur-levite-manzana-sin-gas-1-5-l/p
""|Levite|Agua Saborizada Villa Del Sur Levite Naranja Sin Gas 1,1lt|87.84|||||Bebidas > Aguas > Aguas Saborizadas|620333-512-512|agua-saborizada-villa-del-sur-levite-naranja-sin-gas-1-5-l/p
""|AQUARIUS|Agua Saborizada Aquarius Manzana 2,25lt|109.8|||||Bebidas > Aguas > Aguas Saborizadas|580694-512-512|agua-saborizada-aquarius-manzana-2-25-lt/p
""|H2O|Agua Saborizada H2oh! Naranchelo 2,2lt|144.61|||||Bebidas > Aguas > Aguas Saborizadas|589189-512-512|agua-saborizada-h2oh-naranchelo-2-25-l/p
""|WE by SER|Agus Mineral Con Gas Ser Citrus 2,25lt|123.19|||||Bebidas > Aguas > Aguas Saborizadas|620315-512-512|agus-mineral-con-gas-ser-citrus-2-25-l/p
""|Levite|Agua Saborizada Levite Limón 2250cc|134.0|||||Bebidas > Aguas > Aguas Saborizadas|620407-512-512|agua-saborizada-levite-limon-2250cc/p
""|Levite|Agua Saborizada Villa Del Sur Levite Naranja Sin Gas 2,2lt|133.9|||||Bebidas > Aguas > Aguas Saborizadas|620351-512-512|villa-del-sur-levite-agua-saborizada-naranja-sin-gas-2-25-l/p
""|Levite|Agua Saborizada Villa Del Sur Levite Pomelo Cero Sin Gas 500ml|65.88|||||Bebidas > Aguas > Aguas Saborizadas|620349-512-512|agua-saborizada-villa-del-sur-levite-pomelo-cero-sin-gas-500-ml/p
""|Levite|Agua Saborizada Villa Del Sur Levite Manzana Sin Gas 500ml|65.88|||||Bebidas > Aguas > Aguas Saborizadas|620346-512-512|agua-saborizada-villa-del-sur-levite-manzana-sin-gas-500-ml/p
""|Levite|Agua Saborizada Villa Del Sur Levite Pera Sin Gas 1,1lt|87.84|||||Bebidas > Aguas > Aguas Saborizadas|620344-512-512|agua-saborizada-sin-gas-villa-del-sur-levite-pera-1-5-l-2/p
""|Levite|Agua Saborizada Villa Del Sur Levite Pomelo Cero Sin Gas 2,2lt|137.11|||||Bebidas > Aguas > Aguas Saborizadas|620341-512-512|agua-saborizada-sin-gas-villa-del-sur-levite-cero-pomelo-2-25-l-2/p
""|AWA|Agua Saborizada Awafrut Pomelo 1,1lt|66.36|||||Bebidas > Aguas > Aguas Saborizadas|608188-512-512|agua-saborizada-awafrut-pomelo-1-65l/p
""|Levite|Agua Saborizada Villa Del Sur Levite Pera Sin Gas 2,2lt|133.9|||||Bebidas > Aguas > Aguas Saborizadas|620334-512-512|agua-saborizada-sin-gas-villa-del-sur-levite-pera-2-25-l-2/p
""|AQUARIUS|Agua Saborizada Aquarius Pomelo 2,25lt|109.8|||||Bebidas > Aguas > Aguas Saborizadas|580692-512-512|agua-saborizada-aquarius-pomelo-2-25-lt/p
""|H2O|Agua Saborizada H2oh! Naranchelo 1,1lt|107.12|||||Bebidas > Aguas > Aguas Saborizadas|589190-512-512|agua-saborizada-h2oh-naranchelo-1-5-l/p
""|Levite|Agua Saborizada Levite Cero Limón 500cc|65.0|||||Bebidas > Aguas > Aguas Saborizadas|620409-512-512|agua-saborizada-levite-cero-limon-500cc/p
""|Levite|Agua Saborizada Levite Cero Limón 2250cc|147.0|||||Bebidas > Aguas > Aguas Saborizadas|620405-512-512|agua-saborizada-levite-cero-limon-2250cc/p
""|Levite|Agua Saborizada Levite Limón 500cc|65.0|||||Bebidas > Aguas > Aguas Saborizadas|620404-512-512|agua-saborizada-levite-limon-500cc/p
""|Levite|Agua Saborizada Levite Limón 1500cc|97.0|||||Bebidas > Aguas > Aguas Saborizadas|620403-512-512|agua-saborizada-levite-limon-1500cc/p
""|SIERRA DE LOS PADRES|Agua Saborizada Sierra De Los Padres Pomelo Blanco 1,5lt|70.77|||||Bebidas > Aguas > Aguas Saborizadas|573826-512-512|agua-saborizada-sierra-de-los-padres-pomelo-blanco-1-5lt/p
""|SIERRA DE LOS PADRES|Agua Tonica Saborizada Sierra De Los Padres 1,1lt|71.77|||||Bebidas > Aguas > Aguas Saborizadas|534077-512-512|agua-tonica-saborizada-sierra-de-los-padres-1-5-l/p
""|JUMBO|Agua Saborizada Jumbo Sabor Limón 1,1lt|59.0|||||Bebidas > Aguas > Aguas Saborizadas|523622-512-512|agua-saborizada-jumbo-sabor-limon-1-5-l/p
""|AWA|Agua Saborizada Awafrut Manzana 1,1lt|66.36|||||Bebidas > Aguas > Aguas Saborizadas|619199-512-512|agua-saborizada-awafrut-manzana-1-65l/p
""|AWA|Agua Saborizada Awafrut Naranja Durazno1 ,1lt|66.36|||||Bebidas > Aguas > Aguas Saborizadas|609180-512-512|agua-saborizada-awafrut-naranja-durazno1-65l/p
""|Levite|Agua Saborizada Villa Del Sur Levite Manzana Cero Sin Gas 500ml|65.88|||||Bebidas > Aguas > Aguas Saborizadas|620339-512-512|agua-saborizada-villa-del-sur-levite-manzana-cero-sin-gas-500-ml/p
""|AQUARIUS|Agua Saborizada Aquarius Manzana 600ml|56.24|||||Bebidas > Aguas > Aguas Saborizadas|580700-512-512|agua-saborizada-aquarius-manzana-600-ml/p
""|AQUARIUS|Agua Saborizada Aquarius Pomelo 600ml|56.24|||||Bebidas > Aguas > Aguas Saborizadas|580697-512-512|agua-saborizada-aquarius-pomelo-600-ml/p
""|AQUARIUS|Agua Saborizada Aquarius Pera 600ml|56.24|||||Bebidas > Aguas > Aguas Saborizadas|580696-512-512|agua-saborizada-aquarius-pera-600-ml/p
""|H2O|Agua Saborizada H2oh! Limoneto 500ml|48.2|||||Bebidas > Aguas > Aguas Saborizadas|589195-512-512|agua-saborizada-h2oh-limoneto-500-ml/p
""|WE by SER|We Limón 1,1lt|85.7|||||Bebidas > Aguas > Aguas Saborizadas|620329-512-512|we-limon-1-5-l/p
""|COCA COLA|Gaseosa Coca-cola Sin Azúcar 1,1lt|99.2|||||Bebidas > Gaseosas > Cola|618420-512-512|gaseosa-coca-cola-sin-azucar-1-5-l/p
""|""|""|0|||||Bebidas > Gaseosas > Cola||""
""|COCA COLA|Gaseosa Coca-cola Sabor Original 1,25lt|100.0|||||Bebidas > Gaseosas > Cola|618433-512-512|gaseosa-coca-cola-sabor-original-1-25-lt/p
""|COCA COLA|Gaseosa Coca-cola Sin Azúcar 2,2lt|173.61|||||Bebidas > Gaseosas > Cola|620836-512-512|gaseosa-coca-cola-sin-azucar-2-25-l/p
""|COCA COLA|Gaseosa Coca-cola Light 1,1lt|99.2|||||Bebidas > Gaseosas > Cola|614756-512-512|gaseosa-coca-cola-light-1-5-l/p
""|COCA COLA|Gaseosa Coca-cola Light 2,2lt|173.61|||||Bebidas > Gaseosas > Cola|526975-512-512|gaseosa-coca-cola-light-2-25-l/p
""|PEPSI|Gaseosa Cola Pepsi Black 2,2lt|157.08|||||Bebidas > Gaseosas > Cola|589175-512-512|gaseosa-cola-pepsi-black-2-25-l/p
""|PEPSI|Gaseosa Cola Pepsi Black 1,1lt|100.0|||||Bebidas > Gaseosas > Cola|589171-512-512|gaseosa-cola-pepsi-black-1-5-l/p
""|COCA COLA|Gaseosa Coca-cola Sabor Original 354ml|53.14|||||Bebidas > Gaseosas > Cola|614661-512-512|gaseosa-coca-cola-sabor-original-354-ml/p
""|COCA COLA|Gaseosa Coca-cola Sabor Original 2,2lt + Gaseosa Sprite Lima-limón 2,2lt|260.76|||||Bebidas > Gaseosas > Cola|620833-512-512|gaseosa-coca-cola-sabor-original-2-25-lt-gaseosa-sprite-lima-limon-2-25-lt/p
""|COCA COLA|Gaseosa Coca-cola Sabor Original 2,2lt|173.61|||||Bebidas > Gaseosas > Cola|620842-512-512|gaseosa-coca-cola-sabor-original-2-25-l/p
""|COCA COLA|Gaseosa Coca-cola Sin Azúcares 220ml|39.4|||||Bebidas > Gaseosas > Cola|618429-512-512|gaseosa-coca-cola-sin-azucares-220-ml/p
""|COCA COLA|Gaseosa Coca-cola Light 220ml|39.4|||||Bebidas > Gaseosas > Cola|580646-512-512|gaseosa-coca-cola-light-220-ml/p
""|COCA COLA|Gaseosa Coca-cola Sabor Original 220ml|41.33|||||Bebidas > Gaseosas > Cola|580645-512-512|gaseosa-coca-cola-sabor-original-220-ml/p
""|CUNNINGTON|Gaseosa Cunnington Cola S/azucar 2250cc|71.0|||||Bebidas > Gaseosas > Cola|550645-512-512|gaseosa-cunnington-cola-s-azucar-2250cc/p
""|COCA COLA|Gaseosa Coca-cola Sin Azúcar 500ml|64.95|||||Bebidas > Gaseosas > Cola|618422-512-512|gaseosa-coca-cola-sin-azucar-500-ml/p
""|COCA COLA|Gaseosa Coca-cola Sin Azúcar 354ml|53.14|||||Bebidas > Gaseosas > Cola|618421-512-512|gaseosa-coca-cola-sin-azucar-354-ml/p
""|PEPSI|Gaseosa Cola Pepsi 2,2lt|157.08|||||Bebidas > Gaseosas > Cola|589170-512-512|gaseosa-cola-pepsi-2-25l/p
""|COCA COLA|Coca Cola Light - Sabor Liviano 500ml|64.95|||||Bebidas > Gaseosas > Cola|526913-512-512|gaseosa-coca-cola-14/p
""|COCA COLA|Gaseosa Coca-cola Light 354ml|53.14|||||Bebidas > Gaseosas > Cola|580559-512-512|gaseosa-coca-cola-light-354-ml/p
""|COCA COLA|Gaseosa Coca-cola Sabor Original 500ml|64.95|||||Bebidas > Gaseosas > Cola|614575-512-512|gaseosa-coca-cola-sabor-original-500-ml/p
""|COCA COLA|Gaseosa cc Regular cc S/azucar 2,2lt|277.77|||||Bebidas > Gaseosas > Cola|615320-512-512|gaseosa-cc-regular-cc-s-azucar-2-25lt/p
""|PEPSI|Gaseosa Cola Pepsi Black Lata 354ml|45.5|||||Bebidas > Gaseosas > Cola|589173-512-512|gaseosa-cola-pepsi-black-lata-354-ml/p
""|PEPSI|Gaseosa Cola Pepsi 1,1lt|115.5|||||Bebidas > Gaseosas > Cola|589162-512-512|gaseosa-cola-pepsi-1-5l/p
""|PEPSI|Gaseosa Cola Pepsi Light 2,2lt|157.08|||||Bebidas > Gaseosas > Cola|589186-512-512|gaseosa-cola-pepsi-light-2-25-l/p
""|PEPSI|Gaseosa Cola Pepsi Black 500ml|51.87|||||Bebidas > Gaseosas > Cola|589172-512-512|gaseosa-cola-pepsi-black-500-ml/p
""|CUNNINGTON|Gaseosa Cunnington Cola 2250cc|78.2|||||Bebidas > Gaseosas > Cola|568030-512-512|gaseosa-cunnington-cola-2250cc/p
""|PEPSI|Gaseosa Cola Pepsi 3lt|179.55|||||Bebidas > Gaseosas > Cola|589165-512-512|gaseosa-cola-pepsi-3-l/p
""|PEPSI|Gaseosa Cola Pepsi Lata 354ml|45.5|||||Bebidas > Gaseosas > Cola|589151-512-512|gaseosa-cola-pepsi-lata-354-ml/p
""|PEPSI|Gaseosa Cola Pepsi Light 1,1lt|115.5|||||Bebidas > Gaseosas > Cola|589185-512-512|gaseosa-cola-pepsi-light-1-5l/p
""|CUNNINGTON|Gaseosa Cunnington Cola S/azucar 1500cc|64.5|||||Bebidas > Gaseosas > Cola|570092-512-512|gaseosa-cunnington-cola-s-azucar-1500cc/p
""|CUNNINGTON|Gaseosa Cunnington Cola 1500cc|64.5|||||Bebidas > Gaseosas > Cola|425581-512-512|gaseosa-cunnington-cola-1500cc/p
""|SIN MARCA|Gaseosa Secco Cola 2,25lt|73.1|||||Bebidas > Gaseosas > Cola|562237-512-512|gaseosa-secco-cola-2-25-lt/p
""|CORDOBA|Gaseosa Cordoba C. Cola 2,25 Lts|54.6|||||Bebidas > Gaseosas > Cola|615010-512-512|gaseosa-cordoba-c-cola-2-25-lts/p
""|PEPSI|Gaseosa Cola Pepsi 500ml|51.87|||||Bebidas > Gaseosas > Cola|589150-512-512|gaseosa-cola-pepsi-500-ml/p
""|CUNNINGTON|Gaseosa Cunnington Ginger Ale 1500cc|61.9|||||Bebidas > Gaseosas > Guaraná|199527-512-512|gaseosa-cunnington-ginger-ale-1500cc/p
""|""|""|0|||||Bebidas > Gaseosas > Guaraná||""
""|BRAHMA|Guaraná Antarctica 2,2lt|105.0|||||Bebidas > Gaseosas > Guaraná|588482-512-512|guarana-antarctica-2-25-l/p
""|ANTARTICA|Guaraná Antarctica Lata 354ml|45.5|||||Bebidas > Gaseosas > Guaraná|588321-512-512|guarana-antarctica-lata-354-ml/p
""|ANTARTICA|Guaraná Antarctica Sin Azucar 1,1lt|69.4|||||Bebidas > Gaseosas > Guaraná|588444-512-512|guarana-antarctica-sin-azucar-1-5l-2/p
""|SCHWEPPES|Gaseosa Schweppes Sin Azúcares Pomelo 1,5lt|100.58|||||Bebidas > Gaseosas > Pomelo|618423-512-512|gaseosa-schweppes-sin-azucares-pomelo-1-5-lt/p
""|""|""|0|||||Bebidas > Gaseosas > Pomelo||""
""|SCHWEPPES|Gaseosa Schweppes Sin Azúcares Pomelo 2,25lt|128.48|||||Bebidas > Gaseosas > Pomelo|618418-512-512|gaseosa-schweppes-sin-azucares-pomelo-2-25-lt/p
""|SCHWEPPES|Gaseosa Schweppes Sin Azúcares Pomelo 354ml|53.14|||||Bebidas > Gaseosas > Pomelo|618434-512-512|gaseosa-schweppes-sin-azucares-pomelo-354-ml/p
""|CRUSH|Gaseosa Crush Sin Azúcares Pomelo Amarillo 2,25lt|70.86|||||Bebidas > Gaseosas > Pomelo|614639-512-512|gaseosa-crush-sin-azucares-pomelo-amarillo-2-25-lt/p
""|CUNNINGTON|Gaseosa Cunnington Pomelo Light 2250cc|75.4|||||Bebidas > Gaseosas > Pomelo|502955-512-512|gaseosa-cunnington-pomelo-light-2250cc/p
""|PASO DE LOS TOROS|Gaseosa Paso De Los Toros Pomelo 1,1lt|115.5|||||Bebidas > Gaseosas > Pomelo|589183-512-512|gaseosa-paso-de-los-toros-pomelo-1-5l/p
""|PASO DE LOS TOROS|Gaseosa Paso De Los Toros Pomelo Light 500ml|51.87|||||Bebidas > Gaseosas > Pomelo|589161-512-512|gaseosa-paso-de-los-toros-pomelo-x-500-cc/p
""|PASO DE LOS TOROS|Gaseosa Paso De Los Toros Pomelo 2,2lt|157.08|||||Bebidas > Gaseosas > Pomelo|589157-512-512|gaseosa-paso-de-los-toros-pomelo-2-25l/p
""|SCHWEPPES|Gaseosa Schweppes Sin Azúcares Pomelo 220ml|39.4|||||Bebidas > Gaseosas > Pomelo|620841-512-512|gaseosa-schweppes-sin-azucares-pomelo-220-ml/p
""|CUNNINGTON|Gaseosa Cunnington Pomelo Light 1500cc|61.9|||||Bebidas > Gaseosas > Pomelo|188748-512-512|gaseosa-cunnington-pomelo-light-1500cc/p
""|CUNNINGTON|Gaseosa Cunnington Pomelo 1500cc|64.5|||||Bebidas > Gaseosas > Pomelo|477770-512-512|gaseosa-cunnington-pomelo-1500cc/p
