nombre|precio|url_producto|url_imagen|rubro|id
BROCOLI GJA.SOL CONG. 400 gr|167.42|/936/s/brocoli-gja-sol-cong-400-gr-25528/category/126/|/8721ae71a8b276de5ff5b8923d829701/2/5/25528.jpg|Fiambreria > Congelados > Papa Y Verduras Congeladas|00487
MILANES GJA.SOL ARROZ VEG 330 gr|109.92|/938/s/milanes-gja-sol-arroz-veg-330-gr-25526/category/126/|http://maxiconsumo.com/pub/media/catalog/product/placeholder/default/image_5.jpg|Fiambreria > Congelados > Papa Y Verduras Congeladas|00488
MILANES GJA.SOL ARROZ 330 gr|0|/939/s/milanes-gja-sol-arroz-330-gr-25525/category/126/|/8721ae71a8b276de5ff5b8923d829701/2/5/25525.jpg|Fiambreria > Congelados > Papa Y Verduras Congeladas|02710
ESPINAC GREEN LIFE CONGELADA 500 gr|89.67|/958/s/espinac-green-life-congelada-500-gr-25505/category/126/|/8721ae71a8b276de5ff5b8923d829701/2/5/25505.jpg|Fiambreria > Congelados > Papa Y Verduras Congeladas|00490
ACELGA GREEN LIFE CONGELADA 500 gr|92.73|/959/s/acelga-green-life-congelada-500-gr-25504/category/126/|/8721ae71a8b276de5ff5b8923d829701/2/5/25504.jpg|Fiambreria > Congelados > Papa Y Verduras Congeladas|00491
CHAUCHA GREEN LIFE CONGELADA 300 gr|59.46|/960/s/chaucha-green-life-congelada-300-gr-25503/category/126/|/8721ae71a8b276de5ff5b8923d829701/2/5/25503.jpg|Fiambreria > Congelados > Papa Y Verduras Congeladas|00492
ARVEJAS GREEN LIFE CONGELADA 300 gr|95.21|/961/s/arvejas-green-life-congelada-300-gr-25502/category/126/|/8721ae71a8b276de5ff5b8923d829701/2/5/25502.jpg|Fiambreria > Congelados > Papa Y Verduras Congeladas|00493
MIX GREEN LIFE PRIMAVERA 300 gr|60.99|/962/s/mix-green-life-primavera-300-gr-25501/category/126/|/8721ae71a8b276de5ff5b8923d829701/2/5/25501.jpg|Fiambreria > Congelados > Papa Y Verduras Congeladas|00494
NUGGETS GJA.SOL POLLO 300 gr|139.67|/718/s/nuggets-gja-sol-pollo-300-gr-25761/category/155/|/8721ae71a8b276de5ff5b8923d829701/2/5/25761.jpg|Fiambreria > Congelados > Rebozado De Pollo|00495
FILET GJA.SOL MERLUZA 500 gr|312.4|/937/s/filet-gja-sol-merluza-500-gr-25527/category/155/|/8721ae71a8b276de5ff5b8923d829701/2/5/25527.jpg|Fiambreria > Congelados > Rebozado De Pollo|00496
SUPREMA GJA.SOL CROCANTES 480 gr|227.27|/940/s/suprema-gja-sol-crocantes-480-gr-25524/category/155/|/8721ae71a8b276de5ff5b8923d829701/2/5/25524.jpg|Fiambreria > Congelados > Rebozado De Pollo|00497
MEDALLON FRIAR POLLO 2,5 KG|0|/1712/s/medallon-friar-pollo-2-5-kg-24683/category/155/|/8721ae71a8b276de5ff5b8923d829701/2/4/24683.jpg|Fiambreria > Congelados > Rebozado De Pollo|02016
NUGGETS FRIAR PATITA 800 GR|0|/1713/s/nuggets-friar-patita-800-gr-24682/category/155/|/8721ae71a8b276de5ff5b8923d829701/2/4/24682.jpg|Fiambreria > Congelados > Rebozado De Pollo|00499
NUGGETS FRIAR PATITA 400 GR|0|/1714/s/nuggets-friar-patita-400-gr-24681/category/155/|/8721ae71a8b276de5ff5b8923d829701/2/4/24681.jpg|Fiambreria > Congelados > Rebozado De Pollo|00500
NUGGETS FRIAR PATITA 2,5 KG|0|/1715/s/nuggets-friar-patita-2-5-kg-24680/category/155/|/8721ae71a8b276de5ff5b8923d829701/2/4/24680.jpg|Fiambreria > Congelados > Rebozado De Pollo|00501
BOCADITO SWIFT POLLO|111.9|/2612/s/bocadito-swift-pollo-23615/category/155/|/8721ae71a8b276de5ff5b8923d829701/2/3/23615.jpg|Fiambreria > Congelados > Rebozado De Pollo|02017
NUGGETS SADIA POLLO 900 GR|0|/2907/s/nuggets-sadia-pollo-900-gr-23229/category/155/|/8721ae71a8b276de5ff5b8923d829701/2/3/23229.jpg|Fiambreria > Congelados > Rebozado De Pollo|00503
REBOZADO SADIA SUPREMITAS POLLO 720 GR|0|/3013/s/rebozado-sadia-supremitas-pollo-720-gr-23090/category/155/|/8721ae71a8b276de5ff5b8923d829701/2/3/23090.jpg|Fiambreria > Congelados > Rebozado De Pollo|02018
MILANESA MILAMESA POLLO 2 KG|156.19|/3069/s/milanesa-milamesa-pollo-2-kg-23008/category/155/|/8721ae71a8b276de5ff5b8923d829701/2/3/23008.jpg|Fiambreria > Congelados > Rebozado De Pollo|02019
SUPREMA GRANJA DEL SOL JAMON QUESO 360 GR|0|/4080/s/suprema-granja-del-sol-jamon-queso-360-gr-21027/category/155/|http://maxiconsumo.com/pub/media/catalog/product/placeholder/default/image_5.jpg|Fiambreria > Congelados > Rebozado De Pollo|02020
MUZZAR. L.PAULINA FETAS 180 gr|102.31|/846/s/muzzar-l-paulina-fetas-180-gr-25626/category/162/|/8721ae71a8b276de5ff5b8923d829701/2/5/25626.jpg|Fiambreria > Quesos > Queso Feteado|02705
QUESO L.PAULINA DAMBO FETAS 180 gr|102.31|/847/s/queso-l-paulina-dambo-fetas-180-gr-25625/category/162/|/8721ae71a8b276de5ff5b8923d829701/2/5/25625.jpg|Fiambreria > Quesos > Queso Feteado|02706
QUESO MILKAUT CHEDDAR FET 2,370 kg|1.098|/859/s/queso-milkaut-cheddar-fet-2-370-kg-25612/category/162/|/8721ae71a8b276de5ff5b8923d829701/2/5/25612.jpg|Fiambreria > Quesos > Queso Feteado|02707
QUESO LA SERENISIMA CHEDDAR 180 GR|0|/2026/s/queso-la-serenisima-cheddar-180-gr-24323/category/162/|/8721ae71a8b276de5ff5b8923d829701/2/4/24323.png|Fiambreria > Quesos > Queso Feteado|01945
QUESO LA SERENISIMA DAMBO LIGHT 180 GR|0|/2027/s/queso-la-serenisima-dambo-light-180-gr-24322/category/162/|/8721ae71a8b276de5ff5b8923d829701/2/4/24322.jpg|Fiambreria > Quesos > Queso Feteado|01946
QUESO LA SERENISIMA DAMBO 180 GR|0|/2028/s/queso-la-serenisima-dambo-180-gr-24321/category/162/|/8721ae71a8b276de5ff5b8923d829701/2/4/24321.jpg|Fiambreria > Quesos > Queso Feteado|01947
QUESO ADLER CHEDDAR 144 GR|106.61|/2354/s/queso-adler-cheddar-144-gr-23954/category/162/|/8721ae71a8b276de5ff5b8923d829701/2/3/23954.jpg|Fiambreria > Quesos > Queso Feteado|00537
QUESO ADLER DAMBO 144 GR|106.61|/2355/s/queso-adler-dambo-144-gr-23953/category/162/|/8721ae71a8b276de5ff5b8923d829701/2/3/23953.jpg|Fiambreria > Quesos > Queso Feteado|00538
QUESO SANCOR CHEDAR 180 GR|0|/4148/s/queso-sancor-chedar-180-gr-20913/category/162/|/8721ae71a8b276de5ff5b8923d829701/2/0/20913.jpg|Fiambreria > Quesos > Queso Feteado|00539
QUESO SANCOR DANBO 180 GR|0|/5397/s/queso-sancor-danbo-180-gr-18002/category/162/|/8721ae71a8b276de5ff5b8923d829701/1/8/18002.jpg|Fiambreria > Quesos > Queso Feteado|00540
LEVADUR CALSA CUBITO 2X50 gr|0|/406/s/levadur-calsa-cubito-2x50-gr-26095/category/115/|/8721ae71a8b276de5ff5b8923d829701/2/6/26095.jpg|Fiambreria > Levadura|00572
LEVADUR ORALI EN ESCAMAS 50 gr|0|/467/s/levadur-orali-en-escamas-50-gr-26026/category/115/|/8721ae71a8b276de5ff5b8923d829701/2/6/26026.jpg|Fiambreria > Levadura|00573
LEVADUR ORALI 500 gr|77.69|/468/s/levadur-orali-500-gr-26025/category/115/|/8721ae71a8b276de5ff5b8923d829701/2/6/26025.jpg|Fiambreria > Levadura|00574
LEVADURA LEVEX 4X10 GR|0|/1768/s/levadura-levex-4x10-gr-24611/category/115/|/8721ae71a8b276de5ff5b8923d829701/2/4/24611.jpg|Fiambreria > Levadura|01991
LEVADURA SUCCES PLATA 500 GR|0|/2863/s/levadura-succes-plata-500-gr-23300/category/115/|/8721ae71a8b276de5ff5b8923d829701/2/3/23300.jpg|Fiambreria > Levadura|01992
LEVADURA LEVINA PAN 500 GR|87.52|/3571/s/levadura-levina-pan-500-gr-21923/category/115/|/8721ae71a8b276de5ff5b8923d829701/2/1/21923.jpg|Fiambreria > Levadura|01993
LEVADURA PANEO CUBITO 50 GR|10.58|/3572/s/levadura-paneo-cubito-50-gr-21922/category/115/|/8721ae71a8b276de5ff5b8923d829701/2/1/21922.jpg|Fiambreria > Levadura|01994
LEVADURA LEVEX 2X10 GR|26.03|/7411/s/levadura-levex-2x10-gr-9787/category/115/|/8721ae71a8b276de5ff5b8923d829701/9/7/9787.jpg|Fiambreria > Levadura|01995
LEVADURA GOLONDRINA 50 GR|11.98|/7442/s/levadura-golondrina-50-gr-9448/category/115/|/8721ae71a8b276de5ff5b8923d829701/9/4/9448.jpg|Fiambreria > Levadura|01996
LEVADURA CALSA 500 GR|72.4|/8240/s/levadura-calsa-500-gr-5399/category/115/|/8721ae71a8b276de5ff5b8923d829701/5/3/5399.jpg|Fiambreria > Levadura|01997
LEVADURA CALSA 50 GR|14.13|/8241/s/levadura-calsa-50-gr-5397/category/115/|/8721ae71a8b276de5ff5b8923d829701/5/3/5397.jpg|Fiambreria > Levadura|01998
MARGARINA QUALY 500 GR|0|/2411/s/margarina-qualy-500-gr-23892/category/205/|/8721ae71a8b276de5ff5b8923d829701/2/3/23892.jpg|Fiambreria > Lacteos > Margarina|01972
MARGARINA QUALY 250 GR|0|/2518/s/margarina-qualy-250-gr-23737/category/205/|/8721ae71a8b276de5ff5b8923d829701/2/3/23737.jpg|Fiambreria > Lacteos > Margarina|01973
MARGARINA PRIMOR MASAS 5 KG|0|/6320/s/margarina-primor-masas-5-kg-15428/category/205/|/8721ae71a8b276de5ff5b8923d829701/1/5/15428.jpg|Fiambreria > Lacteos > Margarina|01974
MARGARINA MARGADAN MASA 5 KG|0|/7421/s/margarina-margadan-masa-5-kg-9666/category/205/|/8721ae71a8b276de5ff5b8923d829701/9/6/9666.jpg|Fiambreria > Lacteos > Margarina|01975
MARGARINA DANICA SOFT LIGHT 200 GR|49.34|/7469/s/margarina-danica-soft-light-200-gr-9201/category/205/|/8721ae71a8b276de5ff5b8923d829701/9/2/9201.jpg|Fiambreria > Lacteos > Margarina|01976
MARGARINA MARGADAN 200 GR|42.4|/8215/s/margarina-margadan-200-gr-5467/category/205/|/8721ae71a8b276de5ff5b8923d829701/5/4/5467.jpg|Fiambreria > Lacteos > Margarina|01977
MARGARINA DANICA DORADA POTE 250 GR|0|/8216/s/margarina-danica-dorada-pote-250-gr-5466/category/205/|/8721ae71a8b276de5ff5b8923d829701/5/4/5466.jpg|Fiambreria > Lacteos > Margarina|01978
MARGARINA DANICA DORADA PAN 200 GR|41.9|/8217/s/margarina-danica-dorada-pan-200-gr-5463/category/205/|/8721ae71a8b276de5ff5b8923d829701/5/4/5463.jpg|Fiambreria > Lacteos > Margarina|01979
MARGARINA DANICA DORADA PAN 500 GR|99.75|/8218/s/margarina-danica-dorada-pan-500-gr-5462/category/205/|/8721ae71a8b276de5ff5b8923d829701/5/4/5462.jpg|Fiambreria > Lacteos > Margarina|01980
VEGETALINA DANICA 500 GR|93.06|/8219/s/vegetalina-danica-500-gr-5461/category/205/|/8721ae71a8b276de5ff5b8923d829701/5/4/5461.jpg|Fiambreria > Lacteos > Margarina|01981
MARGARINA MANTY CLASICA PAN 200 GR|45.29|/8220/s/margarina-manty-clasica-pan-200-gr-5458/category/205/|/8721ae71a8b276de5ff5b8923d829701/5/4/5458.jpg|Fiambreria > Lacteos > Margarina|01982
MARGARINA DANICA PAN 500 GR|0|/8221/s/margarina-danica-pan-500-gr-5457/category/205/|/8721ae71a8b276de5ff5b8923d829701/5/4/5457.jpg|Fiambreria > Lacteos > Margarina|01983
CAPELL. MENDIA POL.VERD 500 gr|0|/1096/s/capell-mendia-pol-verd-500-gr-25358/category/170/|/8721ae71a8b276de5ff5b8923d829701/2/5/25358.jpg|Fiambreria > Pastas|00638
SORRENT MENDIA MUZZ.JAM 560 gr|0|/1097/s/sorrent-mendia-muzz-jam-560-gr-25357/category/170/|/8721ae71a8b276de5ff5b8923d829701/2/5/25357.jpg|Fiambreria > Pastas|00639
NOQUIS MENDIA PAPA 500 gr|57.02|/1098/s/noquis-mendia-papa-500-gr-25356/category/170/|/8721ae71a8b276de5ff5b8923d829701/2/5/25356.jpg|Fiambreria > Pastas|00640
RAVIOL. MENDIA 4 QUESOS 500 gr|69.8|/1099/s/raviol-mendia-4-quesos-500-gr-25355/category/170/|/8721ae71a8b276de5ff5b8923d829701/2/5/25355.jpg|Fiambreria > Pastas|00641
RAVIOL. MENDIA JAM.MUZZ 500 gr|69.8|/1100/s/raviol-mendia-jam-muzz-500-gr-25354/category/170/|/8721ae71a8b276de5ff5b8923d829701/2/5/25354.jpg|Fiambreria > Pastas|00642
RAVIOL. MENDIA POL.ESPIN 500 gr|69.8|/1101/s/raviol-mendia-pol-espin-500-gr-25353/category/170/|/8721ae71a8b276de5ff5b8923d829701/2/5/25353.jpg|Fiambreria > Pastas|00643
RAVIOL. MENDIA RIC.ESPIN 500 gr|69.8|/1102/s/raviol-mendia-ric-espin-500-gr-25352/category/170/|/8721ae71a8b276de5ff5b8923d829701/2/5/25352.jpg|Fiambreria > Pastas|00644
RAVIOL. MENDIA RICOTTA 500 gr|0|/1103/s/raviol-mendia-ricotta-500-gr-25351/category/170/|/8721ae71a8b276de5ff5b8923d829701/2/5/25351.jpg|Fiambreria > Pastas|00645
RAVIOLES MENDIA RICOTTA 1 KG|0|/1827/s/ravioles-mendia-ricotta-1-kg-24540/category/170/|/8721ae71a8b276de5ff5b8923d829701/2/4/24540.jpg|Fiambreria > Pastas|02000
�OQUIS VEGETALEX CALABAZA 500 GR|0|/1917/s/oquis-vegetalex-calabaza-500-gr-24443/category/170/|/8721ae71a8b276de5ff5b8923d829701/2/4/24443.jpg|Fiambreria > Pastas|02001
RAVIOLES MENDIA POLLO Y VERDURAS 1 KG|0|/2113/s/ravioles-mendia-pollo-y-verduras-1-kg-24223/category/170/|/8721ae71a8b276de5ff5b8923d829701/2/4/24223.jpg|Fiambreria > Pastas|02002
�OQUIS VEGETALEX ESPINACA 500 GR|0|/2285/s/oquis-vegetalex-espinaca-500-gr-24039/category/170/|/8721ae71a8b276de5ff5b8923d829701/2/4/24039.jpg|Fiambreria > Pastas|02003
YERBA TARAGUI LIVIANA 500 GR|0|/21/s/yerba-taragui-liviana-500-gr-51031/category/20/|/8721ae71a8b276de5ff5b8923d829701/5/1/51031.jpg|Comestibles > Infusiones > Yerbas|00541
YERBA LA MERCED CAMPO MONTE 500 GR|144.96|/22/s/yerba-la-merced-campo-monte-500-gr-51029/category/20/|/8721ae71a8b276de5ff5b8923d829701/5/1/51029.jpg|Comestibles > Infusiones > Yerbas|00542
YERBA CACHAMATE HIERBAS PAMPEANAS 500 GR|0|/23/s/yerba-cachamate-hierbas-pampeanas-500-gr-51027/category/20/|/8721ae71a8b276de5ff5b8923d829701/5/1/51027.jpg|Comestibles > Infusiones > Yerbas|01999
YERBA TARAGUI LIVIANA 1 KG|0|/73/s/yerba-taragui-liviana-1-kg-50265/category/20/|/8721ae71a8b276de5ff5b8923d829701/5/0/50265.jpg|Comestibles > Infusiones > Yerbas|00544
YERBA LA MERCED CAMPO SUR 500 gr|144.96|/612/s/yerba-la-merced-campo-sur-500-gr-25876/category/20/|/8721ae71a8b276de5ff5b8923d829701/2/5/25876.jpg|Comestibles > Infusiones > Yerbas|00545
YERBA CHAMIGO HIERB.SERR. 500 gr|74.3|/805/s/yerba-chamigo-hierb-serr-500-gr-25673/category/20/|/8721ae71a8b276de5ff5b8923d829701/2/5/25673.jpg|Comestibles > Infusiones > Yerbas|00546
YERBA CHAMIGO NARANJA 500 gr|74.3|/806/s/yerba-chamigo-naranja-500-gr-25672/category/20/|/8721ae71a8b276de5ff5b8923d829701/2/5/25672.jpg|Comestibles > Infusiones > Yerbas|00547
YERBA L.CUMBREC 1 kg|0|/950/s/yerba-l-cumbrec-1-kg-25513/category/20/|/8721ae71a8b276de5ff5b8923d829701/2/5/25513.jpg|Comestibles > Infusiones > Yerbas|02715
YERBA VERDEFLOR PEPER 500 gr|85.4|/1189/s/yerba-verdeflor-peper-500-gr-25261/category/20/|/8721ae71a8b276de5ff5b8923d829701/2/5/25261.jpg|Comestibles > Infusiones > Yerbas|00549
YERBA VERDEFLOR MENTA 500 gr|85.4|/1190/s/yerba-verdeflor-menta-500-gr-25260/category/20/|/8721ae71a8b276de5ff5b8923d829701/2/5/25260.jpg|Comestibles > Infusiones > Yerbas|00550
YERBA PIPORE SUBLIME 500 GR|85.04|/1792/s/yerba-pipore-sublime-500-gr-24579/category/20/|/8721ae71a8b276de5ff5b8923d829701/2/4/24579.jpg|Comestibles > Infusiones > Yerbas|00551
YERBA VERDEFLOR CON BOLDO 500 GR|85.4|/2094/s/yerba-verdeflor-con-boldo-500-gr-24243/category/20/|/8721ae71a8b276de5ff5b8923d829701/2/4/24243.jpg|Comestibles > Infusiones > Yerbas|00552
TE CACHAMAI ROSA MOSQUETA CANELA 20 UN|0|/1721/s/te-cachamai-rosa-mosqueta-canela-20-un-24674/category/196/|/8721ae71a8b276de5ff5b8923d829701/2/4/24674.jpg|Comestibles > Infusiones > Te Saborizado|02021
TE CACHAMAI LEMON JENGIBRE 20 UN|0|/1722/s/te-cachamai-lemon-jengibre-20-un-24673/category/196/|/8721ae71a8b276de5ff5b8923d829701/2/4/24673.jpg|Comestibles > Infusiones > Te Saborizado|02022
TE LA VIRGINIA ROSA MOSQUETA 20 UN|0|/1991/s/te-la-virginia-rosa-mosqueta-20-un-24359/category/196/|http://maxiconsumo.com/pub/media/catalog/product/placeholder/default/image_5.jpg|Comestibles > Infusiones > Te Saborizado|02023
TE MAROLIO LIMON 25 UN|0|/3039/s/te-marolio-limon-25-un-23051/category/196/|/8721ae71a8b276de5ff5b8923d829701/2/3/23051.jpg|Comestibles > Infusiones > Te Saborizado|00563
TE MAROLIO VERDE 25 UN|0|/3040/s/te-marolio-verde-25-un-23050/category/196/|/8721ae71a8b276de5ff5b8923d829701/2/3/23050.jpg|Comestibles > Infusiones > Te Saborizado|00564
TE CACHAMAI VERDE FRUTADO 20 UN|0|/3616/s/te-cachamai-verde-frutado-20-un-21844/category/196/|/8721ae71a8b276de5ff5b8923d829701/2/1/21844.jpg|Comestibles > Infusiones > Te Saborizado|02024
TE TARAGUI MEZCLA DE HIERBAS SILVESTRES 25 UN|61.07|/4407/s/te-taragui-mezcla-de-hierbas-silvestres-25-un-20329/category/196/|/8721ae71a8b276de5ff5b8923d829701/2/0/20329.jpg|Comestibles > Infusiones > Te Saborizado|02025
TE TARAGUI PLACERES FRUTAS ROJAS 20 UN|73.47|/4408/s/te-taragui-placeres-frutas-rojas-20-un-20328/category/196/|/8721ae71a8b276de5ff5b8923d829701/2/0/20328.jpg|Comestibles > Infusiones > Te Saborizado|02026
TE LA VIRGINIA HIERBA MENTOLADAS 25 UN|0|/4614/s/te-la-virginia-hierba-mentoladas-25-un-19940/category/196/|/8721ae71a8b276de5ff5b8923d829701/1/9/19940.jpg|Comestibles > Infusiones > Te Saborizado|02027
TE LA VIRGINIA HIERBAS ALIMONADAS 25 UN|0|/4615/s/te-la-virginia-hierbas-alimonadas-25-un-19939/category/196/|/8721ae71a8b276de5ff5b8923d829701/1/9/19939.jpg|Comestibles > Infusiones > Te Saborizado|02028
TE LA VIRGINIA BLANCO 20 UN|0|/4616/s/te-la-virginia-blanco-20-un-19938/category/196/|/8721ae71a8b276de5ff5b8923d829701/1/9/19938.jpg|Comestibles > Infusiones > Te Saborizado|02029
TE TARAGUI MANZANILLA SILVESTRE 25 UN|61.07|/4738/s/te-taragui-manzanilla-silvestre-25-un-19497/category/196/|/8721ae71a8b276de5ff5b8923d829701/1/9/19497.jpg|Comestibles > Infusiones > Te Saborizado|02030
MATE COCIDO PLAYADITO 50 UN|102.88|/1266/s/mate-cocido-playadito-50-un-25177/category/180/|/8721ae71a8b276de5ff5b8923d829701/2/5/25177.jpg|Comestibles > Infusiones > Yerbas En Saquitos|02004
MATE COCIDO PLAYADITO 25 UN|52.55|/1267/s/mate-cocido-playadito-25-un-25176/category/180/|/8721ae71a8b276de5ff5b8923d829701/2/5/25176.jpg|Comestibles > Infusiones > Yerbas En Saquitos|02005
MATE COCIDO UNION 100 UN|126.36|/2360/s/mate-cocido-union-100-un-23948/category/180/|/8721ae71a8b276de5ff5b8923d829701/2/3/23948.jpg|Comestibles > Infusiones > Yerbas En Saquitos|02006
MATE COCIDO MAROLIO 100 UN|0|/2882/s/mate-cocido-marolio-100-un-23257/category/180/|/8721ae71a8b276de5ff5b8923d829701/2/3/23257.jpg|Comestibles > Infusiones > Yerbas En Saquitos|02007
MATE COCIDO MAROLIO 400 UN|322.23|/2883/s/mate-cocido-marolio-400-un-23256/category/180/|/8721ae71a8b276de5ff5b8923d829701/2/3/23256.jpg|Comestibles > Infusiones > Yerbas En Saquitos|02008
MATE COCIDO LA TRANQUE 100 UN|119.84|/4707/s/mate-cocido-la-tranque-100-un-19586/category/180/|/8721ae71a8b276de5ff5b8923d829701/1/9/19586.jpg|Comestibles > Infusiones > Yerbas En Saquitos|02009
MATE COCIDO MAROLIO 50 UN|46.69|/4867/s/mate-cocido-marolio-50-un-19169/category/180/|/8721ae71a8b276de5ff5b8923d829701/1/9/19169.jpg|Comestibles > Infusiones > Yerbas En Saquitos|02010
MATE COCIDO MAROLIO 25 UN|24.38|/4868/s/mate-cocido-marolio-25-un-19168/category/180/|/8721ae71a8b276de5ff5b8923d829701/1/9/19168.jpg|Comestibles > Infusiones > Yerbas En Saquitos|02011
MATE COCIDO AMANDA 50 UN|88.34|/6271/s/mate-cocido-amanda-50-un-15597/category/180/|/8721ae71a8b276de5ff5b8923d829701/1/5/15597.jpg|Comestibles > Infusiones > Yerbas En Saquitos|02012
MATE COCIDO UNION 50 UN|61.9|/7061/s/mate-cocido-union-50-un-12630/category/180/|/8721ae71a8b276de5ff5b8923d829701/1/2/12630.jpg|Comestibles > Infusiones > Yerbas En Saquitos|02013
MATE COCIDO TARAGUI 50 UN|61.9|/7062/s/mate-cocido-taragui-50-un-12629/category/180/|/8721ae71a8b276de5ff5b8923d829701/1/2/12629.jpg|Comestibles > Infusiones > Yerbas En Saquitos|02014
MATE COCIDO YER-VITA 25 UN|37.11|/7831/s/mate-cocido-yer-vita-25-un-6877/category/180/|/8721ae71a8b276de5ff5b8923d829701/6/8/6877.jpg|Comestibles > Infusiones > Yerbas En Saquitos|02015
CHOCOLATE DAQUI LECHE MANI 70 gr|29.9|/25/s/chocolate-daqui-leche-mani-70-gr-51007/category/24/|/8721ae71a8b276de5ff5b8923d829701/5/1/51007.jpg|Comestibles > Reposteria > Chocolates Para Taza|02031
CHOCOLATE TOKKE MANI 35 GR|0|/210/s/chocolate-tokke-mani-35-gr-42737/category/24/|/8721ae71a8b276de5ff5b8923d829701/4/2/42737.jpg|Comestibles > Reposteria > Chocolates Para Taza|02032
CHOCOLATE GEORGALOS BLANCO 8 GR|0|/213/s/chocolate-georgalos-blanco-8-gr-42689/category/24/|/8721ae71a8b276de5ff5b8923d829701/4/2/42689.jpg|Comestibles > Reposteria > Chocolates Para Taza|02033
CHOCOLATE GEORGALOS LECHE 8 GR|276.0|/214/s/chocolate-georgalos-leche-8-gr-42688/category/24/|/8721ae71a8b276de5ff5b8923d829701/4/2/42688.jpg|Comestibles > Reposteria > Chocolates Para Taza|02034
BIZCOCHUELO CHOCMAN VAINILLA 35 gr|0|/215/s/bizcochuelo-chocman-vainilla-35-gr-42662/category/24/|/8721ae71a8b276de5ff5b8923d829701/4/2/42662.jpg|Comestibles > Reposteria > Chocolates Para Taza|02035
CHOC. ARCOR ROCKLETON 16 un|164.9|/334/s/choc-arcor-rockleton-16-un-26177/category/24/|/8721ae71a8b276de5ff5b8923d829701/2/6/26177.jpg|Comestibles > Reposteria > Chocolates Para Taza|00667
CHOC. ARCOR LECHE-MANI 100 gr|0|/335/s/choc-arcor-leche-mani-100-gr-26176/category/24/|/8721ae71a8b276de5ff5b8923d829701/2/6/26176.jpg|Comestibles > Reposteria > Chocolates Para Taza|00668
CHOC. PARAGUITAS|398.0|/438/s/choc-paraguitas-26056/category/24/|/8721ae71a8b276de5ff5b8923d829701/2/6/26056.jpg|Comestibles > Reposteria > Chocolates Para Taza|00669
BOCAD. KOOKY BON 30 un|0|/439/s/bocad-kooky-bon-30-un-26055/category/24/|/8721ae71a8b276de5ff5b8923d829701/2/6/26055.jpg|Comestibles > Reposteria > Chocolates Para Taza|00670
BOCAD. MARROC 20 un|359.9|/440/s/bocad-marroc-20-un-26054/category/24/|/8721ae71a8b276de5ff5b8923d829701/2/6/26054.jpg|Comestibles > Reposteria > Chocolates Para Taza|00671
CHOC. DAQUI MARMOLADO 70 gr|32.9|/463/s/choc-daqui-marmolado-70-gr-26030/category/24/|/8721ae71a8b276de5ff5b8923d829701/2/6/26030.jpg|Comestibles > Reposteria > Chocolates Para Taza|00672
TURRON NAMUR DE MANI|7.49|/669/s/turron-namur-de-mani-25810/category/24/|/8721ae71a8b276de5ff5b8923d829701/2/5/25810.jpg|Comestibles > Reposteria > Chocolates Para Taza|00673
BIZC. VALENTE RECT.CHOC. 750 gr|0|/52/s/bizc-valente-rect-choc-750-gr-50765/category/37/|/8721ae71a8b276de5ff5b8923d829701/5/0/50765.jpg|Comestibles > Reposteria > Bizcochuelos|00583
BIZC. MARINELA ROLL 34 gr|15.62|/906/s/bizc-marinela-roll-34-gr-25561/category/37/|/8721ae71a8b276de5ff5b8923d829701/2/5/25561.jpg|Comestibles > Reposteria > Bizcochuelos|00584
BIZC. VALENTE VAIN RECT 750 gr|0|/907/s/bizc-valente-vain-rect-750-gr-25560/category/37/|/8721ae71a8b276de5ff5b8923d829701/2/5/25560.jpg|Comestibles > Reposteria > Bizcochuelos|02716
BROWNIE MAIZENA 500 gr|0|/1231/s/brownie-maizena-500-gr-25219/category/37/|/8721ae71a8b276de5ff5b8923d829701/2/5/25219.jpg|Comestibles > Reposteria > Bizcochuelos|00586
BIZC. MAIZENA CHOCOLATE 500 gr|0|/1232/s/bizc-maizena-chocolate-500-gr-25218/category/37/|/8721ae71a8b276de5ff5b8923d829701/2/5/25218.jpg|Comestibles > Reposteria > Bizcochuelos|00587
BIZC. MAIZENA VAINILLA 500 gr|0|/1233/s/bizc-maizena-vainilla-500-gr-25217/category/37/|/8721ae71a8b276de5ff5b8923d829701/2/5/25217.jpg|Comestibles > Reposteria > Bizcochuelos|00588
BIZCOCHUELO MAROLIO NARANJA 540 GR|56.12|/1416/s/bizcochuelo-marolio-naranja-540-gr-24996/category/37/|/8721ae71a8b276de5ff5b8923d829701/2/4/24996.jpg|Comestibles > Reposteria > Bizcochuelos|02048
BIZCOCHUELO MAROLIO LIMON 540 GR|56.12|/1417/s/bizcochuelo-marolio-limon-540-gr-24995/category/37/|/8721ae71a8b276de5ff5b8923d829701/2/4/24995.jpg|Comestibles > Reposteria > Bizcochuelos|02049
BIZCOCHUELO AGUILA TORTA 450 GR|0|/1610/s/bizcochuelo-aguila-torta-450-gr-24794/category/37/|/8721ae71a8b276de5ff5b8923d829701/2/4/24794.jpg|Comestibles > Reposteria > Bizcochuelos|02050
BIZCOCHUELO MAROLIO CHOCOLATE 540 GR|67.36|/2746/s/bizcochuelo-marolio-chocolate-540-gr-23454/category/37/|/8721ae71a8b276de5ff5b8923d829701/2/3/23454.jpg|Comestibles > Reposteria > Bizcochuelos|02051
