id|nombre|precio|rubro|url_imagen|url_producto
04556|Cereal Nestle Glanola 300gr|121.9|Comestibles > Cereales|/8721ae71a8b276de5ff5b8923d829701/2/5/25031.jpg|http://maxiconsumo.com/sucursal_capital/comestibles/cereales/cereal-nestle-glanola-300-gr-25031.html
04557|Cereal Grandiet Maiz Inflado Edulzado 80gr|78.9|Comestibles > Cereales|/8721ae71a8b276de5ff5b8923d829701/2/4/24448.jpg|http://maxiconsumo.com/sucursal_capital/comestibles/cereales/cereal-grandiet-maiz-inf-ed-80-gr-24448.html
04558|Cereal Snuks Almohaditas Chocolate 200gr|0|Comestibles > Cereales|/8721ae71a8b276de5ff5b8923d829701/2/4/24390.jpg|http://maxiconsumo.com/sucursal_capital/comestibles/cereales/cereal-snuks-almoh-choco-200-gr-24390.html
04559|Cereal Snuks Almohadita Rellanas Avellanas 200gr|0|Comestibles > Cereales|/8721ae71a8b276de5ff5b8923d829701/2/4/24389.jpg|http://maxiconsumo.com/sucursal_capital/comestibles/cereales/cereal-snuks-almoh-avell-200-gr-24389.html
04256|Budin Orali Vainilla 180gr|0|Comestibles > Fiestas > Pan Dulces - Budines|/8721ae71a8b276de5ff5b8923d829701/2/6/26023.jpg|http://maxiconsumo.com/sucursal_capital/comestibles/fiestas/pan-dulces-budines/budin-orali-vainilla-180-gr-26023.html
04257|Budin Orali Marmolado 180gr|0|Comestibles > Fiestas > Pan Dulces - Budines|/8721ae71a8b276de5ff5b8923d829701/2/6/26022.jpg|http://maxiconsumo.com/sucursal_capital/comestibles/fiestas/pan-dulces-budines/budin-orali-marmolado-180-gr-26022.html
04258|Budin Orali Limon 180gr|0|Comestibles > Fiestas > Pan Dulces - Budines|/8721ae71a8b276de5ff5b8923d829701/2/6/26021.jpg|http://maxiconsumo.com/sucursal_capital/comestibles/fiestas/pan-dulces-budines/budin-orali-limon-180-gr-26021.html
04560|Budin Valente Fruta 170gr|73.55|Comestibles > Fiestas > Pan Dulces - Budines|/8721ae71a8b276de5ff5b8923d829701/2/5/25710.jpg|http://maxiconsumo.com/sucursal_capital/comestibles/fiestas/pan-dulces-budines/budin-valente-fruta-170-gr-25710.html
04561|P.dulce Bimbo Con Fruta 400gr|0|Comestibles > Fiestas > Pan Dulces - Budines|/8721ae71a8b276de5ff5b8923d829701/2/5/25709.jpg|http://maxiconsumo.com/sucursal_capital/comestibles/fiestas/pan-dulces-budines/p-dulce-bimbo-con-fruta-400-gr-25709.html
03993|Pan Dulce Aguila Black 500gr|0|Comestibles > Fiestas > Pan Dulces - Budines|/8721ae71a8b276de5ff5b8923d829701/2/5/25019.jpg|http://maxiconsumo.com/sucursal_capital/comestibles/fiestas/pan-dulces-budines/p-dulce-aguila-black-500-gr-25019.html
04562|Pan Dulce Don Satur Con Chips De Chocolate 400gr|136.28|Comestibles > Fiestas > Pan Dulces - Budines|/8721ae71a8b276de5ff5b8923d829701/2/4/24826.jpg|http://maxiconsumo.com/sucursal_capital/comestibles/fiestas/pan-dulces-budines/p-dulce-don-satur-c-chip-d-ch-400-gr-24826.html
04563|Pan Dulce Don Satur Sin Frutas 400gr|0|Comestibles > Fiestas > Pan Dulces - Budines|/8721ae71a8b276de5ff5b8923d829701/2/4/24825.jpg|http://maxiconsumo.com/sucursal_capital/comestibles/fiestas/pan-dulces-budines/p-dulce-don-satur-sin-frutas-400-gr-24825.html
04564|Grasa Faty Vaca 1kg|109.83|Comestibles > Grasas|/8721ae71a8b276de5ff5b8923d829701/2/1/21472.jpg|http://maxiconsumo.com/sucursal_capital/comestibles/grasas/grasa-faty-vaca-1-kg-21472.html
04565|Grasa Esani Cerdo 500gr|57.44|Comestibles > Grasas|/8721ae71a8b276de5ff5b8923d829701/1/1/1144.jpg|http://maxiconsumo.com/sucursal_capital/comestibles/grasas/grasa-esani-cerdo-500-gr-1144.html
04259|Ac. Cocinero Oliva Lata 500cc|227.9|Comestibles > Aceites > Aceite Oliva|/8721ae71a8b276de5ff5b8923d829701/2/5/25873.jpg|http://maxiconsumo.com/sucursal_capital/comestibles/aceites/aceite-oliva/ac-cocinero-oliva-lata-500-cc-25873.html
04566|Aceite Molto Oliva 500cc|198.26|Comestibles > Aceites > Aceite Oliva|/8721ae71a8b276de5ff5b8923d829701/2/4/24294.jpg|http://maxiconsumo.com/sucursal_capital/comestibles/aceites/aceite-oliva/ac-molto-oliva-500-cc-24294.html
04567|Aceite Marolio Oliva 250cc|90.83|Comestibles > Aceites > Aceite Oliva|/8721ae71a8b276de5ff5b8923d829701/2/3/23592.jpg|http://maxiconsumo.com/sucursal_capital/comestibles/aceites/aceite-oliva/ac-marolio-oliva-250-cc-23592.html
03994|Aceite E-coliva Oliva 3lt|0|Comestibles > Aceites > Aceite Oliva|/8721ae71a8b276de5ff5b8923d829701/2/3/23413.jpg|http://maxiconsumo.com/sucursal_capital/comestibles/aceites/aceite-oliva/ac-e-coliva-oliva-3-lt-23413.html
04568|Aceite Ca�uelas Oliva Intenso Lata 500cc|231.32|Comestibles > Aceites > Aceite Oliva|/8721ae71a8b276de5ff5b8923d829701/2/2/22150.jpg|http://maxiconsumo.com/sucursal_capital/comestibles/aceites/aceite-oliva/ac-canuelas-oliv-in-lat-500-cc-22150.html
03995|Aceite Ca�uelas Oliva Suave Lata 500cc|0|Comestibles > Aceites > Aceite Oliva|/8721ae71a8b276de5ff5b8923d829701/2/2/22149.jpg|http://maxiconsumo.com/sucursal_capital/comestibles/aceites/aceite-oliva/ac-canuelas-oliv-su-lat-500-cc-22149.html
04569|Aceite Ca�uelas Oliva Intenso 500cc|201.57|Comestibles > Aceites > Aceite Oliva|/8721ae71a8b276de5ff5b8923d829701/2/2/22031.jpg|http://maxiconsumo.com/sucursal_capital/comestibles/aceites/aceite-oliva/ac-canuelas-oliv-in-pet-500-cc-22031.html
04570|Ac. Molto Oliva Aer. 120cc|103.22|Comestibles > Aceites > Aceite Aerosol|/8721ae71a8b276de5ff5b8923d829701/2/5/25308.jpg|http://maxiconsumo.com/sucursal_capital/comestibles/aceites/aceite-aerosol/ac-molto-oliva-aer-120-cc-25308.html
03996|Aceite Canuelas Aerosololiva 187cc|0|Comestibles > Aceites > Aceite Aerosol|/8721ae71a8b276de5ff5b8923d829701/2/5/25028.jpg|http://maxiconsumo.com/sucursal_capital/comestibles/aceites/aceite-aerosol/ac-canuelas-aero-oliva-187-cc-25028.html
04571|Aceite Canuelas Aerosolgirasol 187cc|0|Comestibles > Aceites > Aceite Aerosol|/8721ae71a8b276de5ff5b8923d829701/2/5/25027.jpg|http://maxiconsumo.com/sucursal_capital/comestibles/aceites/aceite-aerosol/ac-canuelas-aero-giraso-187-cc-25027.html
04572|Aceite Molto Girasol Aerosol 120cc|86.69|Comestibles > Aceites > Aceite Aerosol|/8721ae71a8b276de5ff5b8923d829701/2/1/21338.jpg|http://maxiconsumo.com/sucursal_capital/comestibles/aceites/aceite-aerosol/ac-molto-girasol-aer-120-cc-21338.html
03997|Ac. Pureza Girasol 1,5lt|130.49|Comestibles > Aceites > Aceite Girasol|/8721ae71a8b276de5ff5b8923d829701/2/6/26209.jpg|/313/s/ac-pureza-girasol-1-5-lt-26209/category/252/
03998|Ac. Morixe Oliva Ext/v 500ml|0|Comestibles > Aceites > Aceite Girasol|/8721ae71a8b276de5ff5b8923d829701/2/6/26127.jpg|/384/s/ac-morixe-oliva-ext-v-500-ml-26127/category/252/
03999|Ac. Ideal Girasol 900cc|0|Comestibles > Aceites > Aceite Girasol|/8721ae71a8b276de5ff5b8923d829701/2/5/25516.jpg|/947/s/ac-ideal-girasol-900-cc-25516/category/252/
04573|Aceite Molto Girasol 500cc|59.5|Comestibles > Aceites > Aceite Girasol|/8721ae71a8b276de5ff5b8923d829701/2/4/24292.jpg|http://maxiconsumo.com/sucursal_capital/comestibles/aceites/aceite-girasol/ac-molto-girasol-500-cc-24292.html
04000|Ac. Oleo Mix Mezcla 4,5lt|0|Comestibles > Aceites > Aceite Mezcla|http://maxiconsumo.com/pub/media/catalog/product/placeholder/default/image_5.jpg|/622/s/ac-oleo-mix-mezcla-4-5-lt-25866/category/237/
04574|Aceite Marolio Mezcla 900cc|52.81|Comestibles > Aceites > Aceite Mezcla|/8721ae71a8b276de5ff5b8923d829701/3/0/304.jpg|http://maxiconsumo.com/sucursal_capital/comestibles/aceites/aceite-mezcla/ac-marolio-mezcla-900-cc-304.html
04227|Aceite Marolio Mezcla Pvc 3lt|0|Comestibles > Aceites > Aceite Mezcla|/8721ae71a8b276de5ff5b8923d829701/1/4/145.jpg|http://maxiconsumo.com/sucursal_capital/comestibles/aceites/aceite-mezcla/ac-marolio-mezcla-pvc-3-lt-145.html
04575|Aceite Marolio Mezcla 4,4/ 5lt|0|Comestibles > Aceites > Aceite Mezcla|/8721ae71a8b276de5ff5b8923d829701/4/1/41.jpg|http://maxiconsumo.com/sucursal_capital/comestibles/aceites/aceite-mezcla/ac-marolio-mezcla-4-5-5-lt-41.html
04576|Aceite Marolio Mezcla Pvc 1,5lt|89.17|Comestibles > Aceites > Aceite Mezcla|/8721ae71a8b276de5ff5b8923d829701/1/0/10.jpg|http://maxiconsumo.com/sucursal_capital/comestibles/aceites/aceite-mezcla/ac-marolio-mezcla-pvc-1-5-lt-10.html
04577|Aceite Molto Maiz 500cc|0|Comestibles > Aceites > Aceite Maiz|/8721ae71a8b276de5ff5b8923d829701/2/4/24261.jpg|http://maxiconsumo.com/sucursal_capital/comestibles/aceites/aceite-maiz/ac-molto-maiz-500-cc-24261.html
04001|Aceite Mazola Maiz 900cc|0|Comestibles > Aceites > Aceite Maiz|/8721ae71a8b276de5ff5b8923d829701/2/5/257.jpg|/9687/s/aceite-mazola-maiz-900-cc-257/category/254/
04578|Cereal Plenario C.choc. 80gr|0|Comestibles > Fiestas > Turrones Y Confitura|/8721ae71a8b276de5ff5b8923d829701/2/5/25677.jpg|http://maxiconsumo.com/sucursal_capital/comestibles/fiestas/turrones-y-confitura/cereal-plenario-c-choc-80-gr-25677.html
04579|Pas.uva Plenario C.choc.mix 80gr|0|Comestibles > Fiestas > Turrones Y Confitura|/8721ae71a8b276de5ff5b8923d829701/2/5/25676.jpg|http://maxiconsumo.com/sucursal_capital/comestibles/fiestas/turrones-y-confitura/pas-uva-plenario-c-choc-mix-80-gr-25676.html
04580|Chocolate Aguila Tentaciones Mousse 120gr|0|Comestibles > Fiestas > Turrones Y Confitura|/8721ae71a8b276de5ff5b8923d829701/2/5/25017.jpg|http://maxiconsumo.com/sucursal_capital/comestibles/fiestas/turrones-y-confitura/choc-aguila-tent-mousse-120-gr-25017.html
04581|Lenteja Rocklets 3 Deseos. 120gr|0|Comestibles > Fiestas > Turrones Y Confitura|/8721ae71a8b276de5ff5b8923d829701/2/5/25016.jpg|http://maxiconsumo.com/sucursal_capital/comestibles/fiestas/turrones-y-confitura/lenteja-rocklets-3-deseos-120-gr-25016.html
04002|Gomitas Mogul Morita Navidad 120gr|0|Comestibles > Fiestas > Turrones Y Confitura|/8721ae71a8b276de5ff5b8923d829701/2/5/25015.jpg|http://maxiconsumo.com/sucursal_capital/comestibles/fiestas/turrones-y-confitura/gomitas-mogul-morita-navi-120-gr-25015.html
04582|Mani Rocklets Con Chocolate 120gr|0|Comestibles > Fiestas > Turrones Y Confitura|/8721ae71a8b276de5ff5b8923d829701/2/5/25014.jpg|http://maxiconsumo.com/sucursal_capital/comestibles/fiestas/turrones-y-confitura/mani-rocklets-con-choc-120-gr-25014.html
04583|Lenteja Misky Confitadas 70gr|0|Comestibles > Fiestas > Turrones Y Confitura|/8721ae71a8b276de5ff5b8923d829701/2/4/24119.jpg|http://maxiconsumo.com/sucursal_capital/comestibles/fiestas/turrones-y-confitura/lenteja-misky-confitadas-70-gr-24119.html
04584|Turron Bonafide Almendra Cr. 120gr|0|Comestibles > Fiestas > Turrones Y Confitura|/8721ae71a8b276de5ff5b8923d829701/2/4/24092.jpg|http://maxiconsumo.com/sucursal_capital/comestibles/fiestas/turrones-y-confitura/turron-bonafide-almendra-cr-120-gr-24092.html
04585|Garrapi�ada Plenario Mani 800gr|0|Comestibles > Fiestas > Turrones Y Confitura|/8721ae71a8b276de5ff5b8923d829701/2/3/23336.jpg|http://maxiconsumo.com/sucursal_capital/comestibles/fiestas/turrones-y-confitura/garrap-plenario-mani-800-gr-23336.html
04586|Garrapi�ada Arcor Mani 80gr|0|Comestibles > Fiestas > Turrones Y Confitura|/8721ae71a8b276de5ff5b8923d829701/2/1/21775.jpg|http://maxiconsumo.com/sucursal_capital/comestibles/fiestas/turrones-y-confitura/garrap-arcor-mani-80-gr-21775.html
04587|Pap.fr. Marolio Queso 130gr|94.96|Comestibles > Snack|/8721ae71a8b276de5ff5b8923d829701/2/5/25579.jpg|http://maxiconsumo.com/sucursal_capital/comestibles/snack/pap-fr-marolio-queso-130-gr-25579.html
04588|Pap.fr. Marolio Crema.cebol 130gr|94.96|Comestibles > Snack|/8721ae71a8b276de5ff5b8923d829701/2/5/25578.jpg|http://maxiconsumo.com/sucursal_capital/comestibles/snack/pap-fr-marolio-crema-cebol-130-gr-25578.html
04589|Pap.fr. Marolio Original 130gr|94.96|Comestibles > Snack|/8721ae71a8b276de5ff5b8923d829701/2/5/25577.jpg|http://maxiconsumo.com/sucursal_capital/comestibles/snack/pap-fr-marolio-original-130-gr-25577.html
04590|Mani Don Mani Sal. S.piel 80gr|25.9|Comestibles > Snack|/8721ae71a8b276de5ff5b8923d829701/2/5/25511.jpg|http://maxiconsumo.com/sucursal_capital/comestibles/snack/mani-don-mani-sal-s-piel-80-gr-25511.html
04003|Papas Fritas Marolio Clasicas 250gr|0|Comestibles > Snack|/8721ae71a8b276de5ff5b8923d829701/2/4/24696.jpg|http://maxiconsumo.com/sucursal_capital/comestibles/snack/pap-fr-marolio-clasicas-250-gr-24696.html
04004|Papas Fritas Marolio Corte Americano 250gr|0|Comestibles > Snack|/8721ae71a8b276de5ff5b8923d829701/2/4/24695.jpg|http://maxiconsumo.com/sucursal_capital/comestibles/snack/pap-fr-marolio-corte-amer-250-gr-24695.html
04005|Papas Fritas Marolio Corte Americano120Gr|0|Comestibles > Snack|/8721ae71a8b276de5ff5b8923d829701/2/4/24694.jpg|http://maxiconsumo.com/sucursal_capital/comestibles/snack/pap-fr-marolio-corte-amer-120-gr-24694.html
04591|Mani Croppers Almendras y Pasas De Uva 100gr|72.9|Comestibles > Snack|/8721ae71a8b276de5ff5b8923d829701/2/4/24644.jpg|http://maxiconsumo.com/sucursal_capital/comestibles/snack/mani-croppers-alm-y-pasas-100-gr-24644.html
04592|Mani Croppers Crema y Cebolla 100gr|54.9|Comestibles > Snack|/8721ae71a8b276de5ff5b8923d829701/2/4/24643.jpg|http://maxiconsumo.com/sucursal_capital/comestibles/snack/mani-croppers-cr-cebolla-100-gr-24643.html
04593|Mani Croppers Panceta 100gr|55.5|Comestibles > Snack|/8721ae71a8b276de5ff5b8923d829701/2/4/24642.jpg|http://maxiconsumo.com/sucursal_capital/comestibles/snack/mani-croppers-panceta-100-gr-24642.html
04594|Canasta Inteligente Combo 4|0|Comestibles > Fiestas > Cajas Navideñas|/8721ae71a8b276de5ff5b8923d829701/2/3/23271.jpg|http://maxiconsumo.com/sucursal_capital/comestibles/fiestas/cajas-navide-as/canasta-inteligent-combo-4-23271.html
04595|Caja Navide�a Generico Para Armar Negro|60.0|Comestibles > Fiestas > Cajas Navideñas|/8721ae71a8b276de5ff5b8923d829701/2/1/21016.jpg|http://maxiconsumo.com/sucursal_capital/comestibles/fiestas/cajas-navide-as/caj-nav-generico-p-ar-negro-21016.html
04596|Cajas Navidad Roja|289.25|Comestibles > Fiestas > Cajas Navideñas|/8721ae71a8b276de5ff5b8923d829701/1/0/10000.jpg|http://maxiconsumo.com/sucursal_capital/comestibles/fiestas/cajas-navide-as/caja-navidad-roja-10000.html
04597|Caja Navide�a Generico Para Armar Azul Numero 2|26.0|Comestibles > Fiestas > Cajas Navideñas|/8721ae71a8b276de5ff5b8923d829701/1/4/147.jpg|http://maxiconsumo.com/sucursal_capital/comestibles/fiestas/cajas-navide-as/caj-nav-generico-p-arm-az-n2-147.html
04598|Caja Navide�a Generico Para Armar Roja Numero 1|26.0|Comestibles > Fiestas > Cajas Navideñas|/8721ae71a8b276de5ff5b8923d829701/7/5/75.jpg|http://maxiconsumo.com/sucursal_capital/comestibles/fiestas/cajas-navide-as/caj-nav-generico-p-arm-ro-n1-75.html
04006|Ciruela Dagen Con Carozo 200gr|0|Comestibles > Frutas Secas En Paquete|/8721ae71a8b276de5ff5b8923d829701/1/4/14262.jpg|http://maxiconsumo.com/sucursal_capital/comestibles/frutas-secas-en-paquete/ciruela-dagen-con-carozo-200-gr-14262.html
04007|Nueces Blancanuez Grande 34,34 500gr|0|Comestibles > Frutas Secas En Paquete|/8721ae71a8b276de5ff5b8923d829701/1/3/13022.jpg|http://maxiconsumo.com/sucursal_capital/comestibles/frutas-secas-en-paquete/nueces-blancanuez-gde-34-36-500-gr-13022.html
04008|Pasas De Uva Pasablanca Sultanina 200gr|0|Comestibles > Frutas Secas En Paquete|/8721ae71a8b276de5ff5b8923d829701/4/5/4588.jpg|http://maxiconsumo.com/sucursal_capital/comestibles/frutas-secas-en-paquete/pas-uva-pasablan-sultanina-200-gr-4588.html
04009|Nueces Blancanuez Peladas 100gr|0|Comestibles > Frutas Secas En Paquete|/8721ae71a8b276de5ff5b8923d829701/3/2/3254.jpg|http://maxiconsumo.com/sucursal_capital/comestibles/frutas-secas-en-paquete/nueces-blancanuez-peladas-100-gr-3254.html
04010|Almendras Blancalme Peladas 100gr|0|Comestibles > Frutas Secas En Paquete|/8721ae71a8b276de5ff5b8923d829701/3/2/3253.jpg|http://maxiconsumo.com/sucursal_capital/comestibles/frutas-secas-en-paquete/alm-blancalme-peladas-100-gr-3253.html
04011|Nueces Blancanuez Mediana 400gr|0|Comestibles > Frutas Secas En Paquete|/8721ae71a8b276de5ff5b8923d829701/3/2/3225.jpg|http://maxiconsumo.com/sucursal_capital/comestibles/frutas-secas-en-paquete/nueces-blancanuez-mediana-400-gr-3225.html
04599|Aceto Marolio Balsamico 250ml|49.5|Comestibles > Vinagres|/8721ae71a8b276de5ff5b8923d829701/2/3/23423.jpg|http://maxiconsumo.com/sucursal_capital/comestibles/vinagres/aceto-marolio-balsamico-250-ml-23423.html
04600|Vinagre Molto Vino 1lt|57.77|Comestibles > Vinagres|/8721ae71a8b276de5ff5b8923d829701/1/9/19077.jpg|http://maxiconsumo.com/sucursal_capital/comestibles/vinagres/vinag-molto-vino-1-lt-19077.html
04601|Vinagrera Molto Vino 500cc|37.93|Comestibles > Vinagres|/8721ae71a8b276de5ff5b8923d829701/1/9/19076.jpg|http://maxiconsumo.com/sucursal_capital/comestibles/vinagres/vinagre-molto-vino-500-cc-19076.html
04602|Vinagre Molto Manzana 1lt|57.77|Comestibles > Vinagres|/8721ae71a8b276de5ff5b8923d829701/1/9/19075.jpg|http://maxiconsumo.com/sucursal_capital/comestibles/vinagres/vinag-molto-manzana-1-lt-19075.html
04012|Aceto Arisco Balsamico 500ml|0|Comestibles > Vinagres|/8721ae71a8b276de5ff5b8923d829701/1/5/15488.jpg|http://maxiconsumo.com/sucursal_capital/comestibles/vinagres/aceto-arisco-balsamico-500-ml-15488.html
04603|Fideos Matarazzo Mostachol 500gr|49.9|Comestibles > Fideos|/8721ae71a8b276de5ff5b8923d829701/1/4/143912.jpg|http://maxiconsumo.com/sucursal_capital/comestibles/fideos/fid-matarazzo-mostachol-500-gr-143912.html
04604|Fideos Favorita Tallarines 500gr|0|Comestibles > Fideos|/8721ae71a8b276de5ff5b8923d829701/1/4/141741.jpg|http://maxiconsumo.com/sucursal_capital/comestibles/fideos/fid-favorita-tallarin-500-gr-141741.html
04605|Fideos Favorita Spaghetti 500gr|0|Comestibles > Fideos|/8721ae71a8b276de5ff5b8923d829701/1/4/141716.jpg|http://maxiconsumo.com/sucursal_capital/comestibles/fideos/fid-favorita-spaghetti-500-gr-141716.html
04606|Fideos Favorita Mostachol Rayado 500gr|0|Comestibles > Fideos|/8721ae71a8b276de5ff5b8923d829701/1/4/141665.jpg|http://maxiconsumo.com/sucursal_capital/comestibles/fideos/fid-favorita-most-ray-500-gr-141665.html
04260|Fideos Favorita Codo Rayado 500gr|0|Comestibles > Fideos|/8721ae71a8b276de5ff5b8923d829701/1/4/141664.jpg|http://maxiconsumo.com/sucursal_capital/comestibles/fideos/fid-favorita-codito-500-gr-141664.html
04607|Fideos Favorita Tirabuzon 500gr|0|Comestibles > Fideos|/8721ae71a8b276de5ff5b8923d829701/1/4/141663.jpg|http://maxiconsumo.com/sucursal_capital/comestibles/fideos/fid-favorita-tirabuzon-500-gr-141663.html
04013|Fideos Lucchetti Fetuccini 500gr|56.9|Comestibles > Fideos|/8721ae71a8b276de5ff5b8923d829701/3/0/30801.jpg|/255/s/fideos-lucchetti-fetuccini-500-gr-30801/category/247/
04014|Fideos Lucchetti Cabello De Angel 500gr|56.9|Comestibles > Fideos|/8721ae71a8b276de5ff5b8923d829701/3/0/30800.jpg|/256/s/fideos-lucchetti-cabello-de-angel-500-gr-30800/category/247/
04608|Fideos Terrabusi Spaghetti 500gr|0|Comestibles > Fideos|/8721ae71a8b276de5ff5b8923d829701/3/0/30439.jpg|http://maxiconsumo.com/sucursal_capital/comestibles/fideos/fid-terrabusi-spaghetti-500-gr-30439.html
04609|Vino Familia Gascon Cabernet Sauvignon 750cc|195.0|Bebidas Con Alcohol > Vinos > Vinos Varietales|/8721ae71a8b276de5ff5b8923d829701/5/0/50655.jpg|http://maxiconsumo.com/sucursal_capital/bebidas-con-alcohol/vinos/vinos-varietales/vino-flia-gasc-cab-sauv-750-cc-50655.html
04261|Vino Salentein Res.malbec 750cc|369.0|Bebidas Con Alcohol > Vinos > Vinos Varietales|/8721ae71a8b276de5ff5b8923d829701/2/5/25982.jpg|http://maxiconsumo.com/sucursal_capital/bebidas-con-alcohol/vinos/vinos-varietales/vino-salentein-res-malbec-750-cc-25982.html
04262|Vino Salentein Res.cab.sau 750cc|369.0|Bebidas Con Alcohol > Vinos > Vinos Varietales|/8721ae71a8b276de5ff5b8923d829701/2/5/25981.jpg|http://maxiconsumo.com/sucursal_capital/bebidas-con-alcohol/vinos/vinos-varietales/vino-salentein-res-cab-sau-750-cc-25981.html
04610|Vino Esperado Syrah-malb. 750cc|136.28|Bebidas Con Alcohol > Vinos > Vinos Varietales|/8721ae71a8b276de5ff5b8923d829701/2/5/25980.jpg|http://maxiconsumo.com/sucursal_capital/bebidas-con-alcohol/vinos/vinos-varietales/vino-esperado-syrah-malb-750-cc-25980.html
04611|Vino Callia Blend Malb. 750cc|136.28|Bebidas Con Alcohol > Vinos > Vinos Varietales|/8721ae71a8b276de5ff5b8923d829701/2/5/25979.jpg|http://maxiconsumo.com/sucursal_capital/bebidas-con-alcohol/vinos/vinos-varietales/vino-callia-blend-malb-750-cc-25979.html
04612|Vino Fca.natal Rob.cab.sau 750cc|100.0|Bebidas Con Alcohol > Vinos > Vinos Varietales|/8721ae71a8b276de5ff5b8923d829701/2/5/25832.jpg|http://maxiconsumo.com/sucursal_capital/bebidas-con-alcohol/vinos/vinos-varietales/vino-fca-natal-rob-cab-sau-750-cc-25832.html
04613|Vino Fca.natal Rob.malbec 750cc|0|Bebidas Con Alcohol > Vinos > Vinos Varietales|/8721ae71a8b276de5ff5b8923d829701/2/5/25831.jpg|http://maxiconsumo.com/sucursal_capital/bebidas-con-alcohol/vinos/vinos-varietales/vino-fca-natal-rob-malbec-750-cc-25831.html
04614|Vino Resero Tinto 700cc|33.55|Bebidas Con Alcohol > Vinos > Vino Seleccion|/8721ae71a8b276de5ff5b8923d829701/5/0/50910.jpg|http://maxiconsumo.com/sucursal_capital/bebidas-con-alcohol/vinos/vino-seleccion/vino-resero-tinto-700-cc-50910.html
04615|Vino Sucesion Abel Michel Torino Tinto 1125cc|58.02|Bebidas Con Alcohol > Vinos > Vino Seleccion|/8721ae71a8b276de5ff5b8923d829701/2/1/21652.jpg|http://maxiconsumo.com/sucursal_capital/bebidas-con-alcohol/vinos/vino-seleccion/vino-s-a-m-tor-tinto-1125-cc-21652.html
04015|Vino Santa Filomena Tinto Dulce 1,125cc|0|Bebidas Con Alcohol > Vinos > Vino Seleccion|/8721ae71a8b276de5ff5b8923d829701/2/1/21574.jpg|http://maxiconsumo.com/sucursal_capital/bebidas-con-alcohol/vinos/vino-seleccion/vino-s-filomena-tto-dce-1-125-cc-21574.html
04616|Vino Santa Ana Selecci On Rosado 700cc|37.02|Bebidas Con Alcohol > Vinos > Vino Seleccion|/8721ae71a8b276de5ff5b8923d829701/5/2/5211.jpg|http://maxiconsumo.com/sucursal_capital/bebidas-con-alcohol/vinos/vino-seleccion/vino-santa-ana-sel-rosado-700-cc-5211.html
04016|Vino Michael Torino Selecci On Rosado 700cc|0|Bebidas Con Alcohol > Vinos > Vino Seleccion|/8721ae71a8b276de5ff5b8923d829701/5/0/5024.jpg|http://maxiconsumo.com/sucursal_capital/bebidas-con-alcohol/vinos/vino-seleccion/vino-m-torino-sel-rosado-700-cc-5024.html
04617|Vino Hereford Blanco 750cc|43.02|Bebidas Con Alcohol > Vinos > Vinos Tradicional|/8721ae71a8b276de5ff5b8923d829701/4/6/46144.jpg|http://maxiconsumo.com/sucursal_capital/bebidas-con-alcohol/vinos/vinos-tradicional/vino-hereford-blanco-750-cc-46144.html
04618|Vino Santa Isabel Tinto 1125ml|70.17|Bebidas Con Alcohol > Vinos > Vinos Tradicional|/8721ae71a8b276de5ff5b8923d829701/2/3/23224.jpg|http://maxiconsumo.com/sucursal_capital/bebidas-con-alcohol/vinos/vinos-tradicional/vino-sta-isabel-tinto-1125-ml-23224.html
04619|Vino Santa Isabel Blanco 1125ml|70.17|Bebidas Con Alcohol > Vinos > Vinos Tradicional|/8721ae71a8b276de5ff5b8923d829701/2/3/23223.jpg|http://maxiconsumo.com/sucursal_capital/bebidas-con-alcohol/vinos/vinos-tradicional/vino-sta-isabel-blanco-1125-ml-23223.html
04620|Vino Santa Isabel Tinto Dulce 750cc|0|Bebidas Con Alcohol > Vinos > Vinos Tradicional|/8721ae71a8b276de5ff5b8923d829701/1/9/19084.jpg|http://maxiconsumo.com/sucursal_capital/bebidas-con-alcohol/vinos/vinos-tradicional/vino-sta-isabel-tto-dce-750-cc-19084.html
04621|Jerez El Abuelo|0|Bebidas Con Alcohol > Vinos > Vinos Generosos|/8721ae71a8b276de5ff5b8923d829701/1/9/1909.jpg|http://maxiconsumo.com/sucursal_capital/bebidas-con-alcohol/vinos/vinos-generosos/jerez-el-abuelo-1909.html
04017|Energizante Frizze Limonata 1lt|0|Bebidas Con Alcohol > Vinos > Vinos Frizantes|/8721ae71a8b276de5ff5b8923d829701/2/4/24627.jpg|http://maxiconsumo.com/sucursal_capital/bebidas-con-alcohol/vinos/vinos-frizantes/energiz-frizze-limonata-1-lt-24627.html
04018|Energizante Frizze Blue Frost 750cc|0|Bebidas Con Alcohol > Vinos > Vinos Frizantes|/8721ae71a8b276de5ff5b8923d829701/2/3/23811.jpg|http://maxiconsumo.com/sucursal_capital/bebidas-con-alcohol/vinos/vinos-frizantes/energiz-frizze-blue-frost-750-cc-23811.html
04019|Vino Frizze Blanco 750cc|0|Bebidas Con Alcohol > Vinos > Vinos Frizantes|/8721ae71a8b276de5ff5b8923d829701/7/5/7556.jpg|http://maxiconsumo.com/sucursal_capital/bebidas-con-alcohol/vinos/vinos-frizantes/vino-frizze-blanco-750-cc-7556.html
