id|marca|nombre|precio|precio_1|precio_2|precio_3|precio_unitario|rubro|url_imagen|url_producto
""||Matambre De Cerdo x kg (*)|779.0||||$779|Productos > FIDENSA|121-3fc647e66eae5f4da816022709164449-480-01-51332d5c6d8a9b0d6516124619943083-480-0.jpg|productos/matambre-de-cerdo-x-kg1/
""||Vacio De Novillo x kg (*)|689.9||||$689,90|Productos > FIDENSA|28531-c1758a77deeb56294716124617584519-480-0.png|productos/vacio-de-novillo-x-kg/
""||Picana De Novillo x kg (*)|885.0||||$885|Productos > FIDENSA|picanha1-4e7d1c954064900ac816027223151161-640-01-e0b90cbb723dd74bda16124616865392-480-0.jpg|productos/picana-de-novillo-x-kg/
""||Lomo De Novillo x kg . (*)|885.0||||$885|Productos > FIDENSA|d_nq_np_764174-mla43089217643_082020-v1-1f5f066def6074e30516124613766271-480-0.jpg|productos/lomo-de-novillo-x-kg/
""||Filet De Novillo x kg (*)|885.0||||$885|Productos > FIDENSA|jrb1-a50223f72a8c46831416023459185263-640-01-9013d5b2f907c79cac16124598399129-480-0.jpg|productos/filet-de-novillo-x-kg/
""||Jugo En Base A Soja Ades Manzana 1lt|99.0||||$99|Productos > Jugos|cc0201-e22cb6177ebda07e7215988830743145-480-0.jpg|productos/ades-manzana-1l/
""||Jugo Clight Naranja Dulce 7,7gr|22.86||||$22,86|Productos > Jugos|63471-ffc748653528d42b0e15988876792967-480-0.jpg|productos/jugo-clight-naranja-dulce-7-5-gr/
""||Jugo Clight Manzana Verde 8gr|20.4||||$20,40|Productos > Jugos|42991-ffe4051fdbc3ac2cf215988876505096-480-0.jpg|productos/jug-clight-mza-verde-8-gr/
""||Jugo Tang Manzana 18gr|17.6||||$17,60|Productos > Jugos|62731-a393d18108e87c764e15988879772632-480-0.jpg|productos/jugo-tang-manzana-18-gr/
""||Jugo Tang Ananá 18gr|17.6||||$17,60|Productos > Jugos|62771-58b31772c31ce6670015988879214326-480-0.jpg|productos/jugo-tang-anana-18-gr/
""||Jugo Tang Naranja 18gr|17.6||||$17,60|Productos > Jugos|62701-135cc4c3801117784f15988880077185-480-0.jpg|productos/jugo-tang-naranja-18-gr/
""||Jugo Citric Naranja 1,5lt|267.45||||$267,45|Productos > Jugos|219321-c27e3fb11bf91c80e515989734668261-480-0.jpg|productos/jug-citric-naranja-1-5-lt/
""||Jugo Citric Valencia Tardia Bidón 3lt|525.5||||$525,50|Productos > Jugos|226391-5f0d9583ffdd29a90d15989734040393-480-0.jpg|productos/jugo-citric-valencia-tardia-bidon-3-lt/
""||Jugo Citric Naranja Mango 1lt|170.0||||$170|Productos > Jugos|223711-fc1360c08543468bbe15989734889776-480-0.jpg|productos/jug-citric-nja-mango-1-lt/
""||Jugo En Base A Soja Ades Naranja 1lt|99.0||||$99|Productos > Jugos|cc0151-bfecc6e09df01d494815988830902430-480-0.jpg|productos/ades-naranja-1l/
""||Jugo Minerva Limón 500cc|137.4||||$137,40|Productos > Jugos|113111-6f045e8b2c177790cd15990030622137-480-0.jpg|productos/jug-minerva-limon-500-cc/
""||Jugo Citric Naranja Mango 500cc|89.0||||$89|Productos > Jugos|jugo-citric-naranja-mango-500ml1-07dbcebe6872b6e9c716130570521954-480-0.jpg|productos/jugo-citric-naranja-mango-500-cc/
""||Suprema Granja De Sol Pollo 360gr|370.7||||$370,70|Productos > Frescos|1830811-607b67364edc558d3415990038309902-480-0.jpg|productos/suprema-gja-sol-pollo-360-gr/
""||Yogur Yogurísimo Vai.fir.ent 120gr|59.0||||$59|Productos > Frescos|7791337001855_011-25c864ad955fbf0bce15995715319958-480-0.jpg|productos/yogur-yogurisimo-vai-fir-ent-120-gr/
""||Queso La Quesera Rallado 100gr|96.0||||$96|Productos > Frescos|229311-1a28533f984a941a0c15990848837259-480-0.jpg|productos/queso-l-quesera-rall-100-gr/
""||Manteca La Paulina 200gr|162.5||||$162,50|Productos > Frescos|58391-120f95e2d69f1904b015988906329721-480-0.jpg|productos/manteca-l-paulina-200-gr/
""||Patitas Granja De Sol Queso Jamón 400gr|306.0||||$306|Productos > Frescos|1830711-dba545bed7ed42864715990035883853-480-0.jpg|productos/patitas-gja-sol-que-jam-400-gr/
""||Leche La Serenísima Descremada Dha Sachet 1lt|89.9||||$89,90|Productos > Frescos|20721-11-5ebcd2913235a7d12915990891316362-480-0.jpg|productos/leche-l-serenis-clas-sl-3-1-lt/
""||Queso Finlandia Light Pote 300gr|179.0||||$179|Productos > Frescos|219111-c7878942be3f3b7c6515988937797593-480-0.jpg|productos/queso-finlandia-light-pote-300-gr/
""||Queso Ilolay Cream Light 300gr|155.4||||$155,40|Productos > Frescos|2366711-ff8614ee965c9b2c9e15990917915270-480-0.jpg|productos/queso-ilolay-cream-light-300-gr/
""||Queso La Serenísima Cremón Descremado 300gr|164.8||||$164,80|Productos > Frescos|257381-afcb7187f677c7875e15990697625481-480-0.jpg|productos/queso-la-serenisima-cremon-descremado-300-gr/
""||Yogur Yogurísimo Forte Banana 1lt|195.0||||$195|Productos > Frescos|187081-02ae53042a5a46ce3d15988901160874-480-0.jpg|productos/yogur-yogurisimo-forte-banana-1-lt/
""||Yogur Yogurísimo Cr. Vainilla 120gr|59.0||||$59|Productos > Frescos|7791337695719_02_11-e5c2f0590f422a2e8315995712684188-480-0.jpg|productos/yogur-yogurisimo-cr-vainilla-120-gr/
""||Tap.emp La Saltena Horno Hojaldrada 15un 412gr|128.88||||$128,88|Productos > Frescos|221441-3acb0f35e3e01911ff15990686177438-480-0.jpg|productos/tap-emp-la-saltena-horno-hojaldrada-15u-412-gr/
""||Suprema Granja De Sol Pollo 360gr|370.7||||$370,70|Productos > Congelados de Pollo|1830811-607b67364edc558d3415990038309902-480-0.jpg|productos/suprema-gja-sol-pollo-360-gr/
""||Patitas Granja De Sol Queso Jamón 400gr|306.0||||$306|Productos > Congelados de Pollo|1830711-dba545bed7ed42864715990035883853-480-0.jpg|productos/patitas-gja-sol-que-jam-400-gr/
""||Suprema Graja De Sol Crocantes 480gr|357.5||||$357,50|Productos > Congelados de Pollo|2552411-13ae0dfecf63a5ddb715990038034119-480-0.jpg|productos/suprema-gja-sol-crocantes-480-gr/
""||Patitas Granja De Sol Pack Familiar 1kg|635.7||||$635,70|Productos > Congelados de Pollo|158901-4dd797c879a3bc44c415989758374848-480-0.jpg|productos/patitas-granja-de-sol-pack-familiar-1-kg/
""||Patitas Granja De Sol Pollo 400gr|249.0||||$249|Productos > Congelados de Pollo|872111-7b53014f1eef98441a15990035503427-480-0.jpg|productos/patitas-gja-sol-pollo-400-gr/
""||Papas Fritas Mc Cain Noisettes 1kg|388.9||||$388,90|Productos > Congelados de Vegetales|1662011-fe9f1628371a1ed53315990864198062-480-0.jpg|productos/pap-fr-mc-cain-noisettes-1-kg/
""||Choclo Green Life 300gr|155.0||||$155|Productos > Congelados de Vegetales|211321-20d7c12110dd8cda2415988795965817-480-0.jpg|productos/choclo-green-life-congelado-300-gr/
""||Milanesa Granja De Sol Arroz Veg 330gr|210.0||||$210|Productos > Congelados de Vegetales|255261-8af8e5119542912b3e15990915652275-480-0.jpg|productos/milanes-gja-sol-arroz-veg-330-gr/
""||Milanesa Swift Soja 330gr|84.8||||$84,80|Productos > Congelados de Vegetales|220891-ec0f2609a8a29abe8b15990685820783-480-0.jpg|productos/milanes-swift-soja-290-gr/
""||Arvejas Green Life Congelada 300gr|136.8||||$136,80|Productos > Congelados de Vegetales|2550211-a666675e62010c5a7515990911554480-480-0.jpg|productos/arvejas-green-life-congelada-300-gr/
""||Acelga Lucchetti Congelada 400gr|169.0||||$169|Productos > Congelados de Vegetales|acelga-lucchetti-congelada-400-gr1-1bff65bc84eb076edf16099515994107-480-0.jpg|productos/acelga-lucchetti-congelada-400-gr/
""||Medallón Vegetalex Legumbres y Quinoa 300gr|206.0||||$206|Productos > Congelados de Vegetales|medallon-vegetalex-legumbres-y-quinoa-300-gr1-22e4a5e6917db4e8cc16037220852738-480-0.jpg|productos/medallon-vegetalex-legumbres-y-quinoa-300-gr/
""||Croquetas De Zapallo y Queso x 500gr Aprox.(*)|330.0||||$330|Productos > Congelados de Vegetales|70-croquetas-de-zapallo-11-378a1efd3309568de016026936445936-480-0.jpg|productos/croquetas-de-zapallo-y-queso-x-500-gr-aprox/
""||Papas Fritas Mc Cain Trad 2,5kg|466.7||||$466,70|Productos > Congelados de Vegetales|225281-d2da6369a2025a6d5815997632056293-480-0.jpg|productos/papas-fritas-mc-cain-trad-2-5-kg/
""||Papas Fritas Mc Cain Para Horno 600gr|181.5||||$181,50|Productos > Congelados de Vegetales|papas-fritas-mc-cain-para-horno-720-gr11-c8f01341c813c80afb15996711312820-480-0.jpg|productos/papas-fritas-mc-cain-para-horno-600-gr/
""||Milanesa lt .verde Soja 300gr|110.7||||$110,70|Productos > Congelados de Vegetales|2604611-95ba84f20edbad870615990915132746-480-0.jpg|productos/milanes-l-verde-soja-300-gr/
""||Espinaca Green Life Congelada 500gr|210.0||||$210|Productos > Congelados de Vegetales|2550511-b4a9a8ad6823f6e8ad15990911913960-480-0.jpg|productos/espinac-green-life-congelada-500-gr/
""||Medallón Swift 2Un|51.9||||$51,90|Productos > Hamburguesas y Milanesas|177731-5b6c11453c2af2419f15988911901982-480-0.jpg|productos/medall-swift-2-un/
""||Hamburguesa Paty Light 80gr x 4Un|319.0||||$319|Productos > Hamburguesas y Milanesas|225121-f0b36589a90011329a15990686988928-480-0.jpg|productos/hamburguesa-paty-light-80-gr-x-4-un/
""||Hamburguesa Paty Finita 2Un|66.9||||$66,90|Productos > Hamburguesas y Milanesas|7790670050728_021-adffdf86b098cb839515996126617731-480-0.jpg|productos/hamb-paty-finita-2-un/
""||Hamburguesa Swift Carne 12Un|723.9||||$723,90|Productos > Hamburguesas y Milanesas|233571-c7f77e34a978f50b1815992498931526-480-0.jpg|productos/hamburguesa-swift-carne-12-un/
""||Hamburguesa Swift Carne 4Un|270.7||||$270,70|Productos > Hamburguesas y Milanesas|233561-d9545d9b648ee7d72a15992498511992-480-0.jpg|productos/hamburguesa-swift-carne-4-un/
""||Milanesa Paty Carne 4Un|330.0||||$330|Productos > Hamburguesas y Milanesas|242551-1914b89d3736e5c4ea15990692483353-480-0.jpg|productos/milanes-paty-carne-4-un/
""||Hamburguesa Paty 20Un|1.499||||$1.499|Productos > Hamburguesas y Milanesas|242541-b4560129eef33321a915990692349988-480-0.jpg|productos/hamb-paty-20-un/
""||Hamburguesa Paty Clásica 80gr x 4Un|295.8||||$295,80|Productos > Hamburguesas y Milanesas|56511-6528c14ad614fdcdd315988937666869-480-0.jpg|productos/hamburguesa-paty-clasica-80-gr-x-4-un/
""||Milanesa De Soja Swift Jamon y Queso 350gr|165.0||||$165|Productos > Hamburguesas y Milanesas|milanesa-de-soja-swift-jamon-y-queso-350-gr1-957efbf325889972b416105515625072-480-0.jpg|productos/milanesa-de-soja-swift-jamon-y-queso-350-gr/
""||Hamburguesa Paty Super 125gr x 2Un|299.0||||$299|Productos > Hamburguesas y Milanesas|800029514_2_1400x1-982e7742abba2be32116025113141152-480-0.jpg|productos/hamburguesa-paty-super-125-gr-x-2-un/
""||Medallón Paty Exp 72 x 69gr|2.226||||$2.226,30|Productos > Hamburguesas y Milanesas|2544411-1699ca6bbed9153b5415993207830669-480-0.jpg|productos/medallon-paty-exp-72-x-69-gr/
""||Hamburguesa Swift Carne 20Un|1.258||||$1.258,30|Productos > Hamburguesas y Milanesas|236161-61c45c86ae4cfaa4ef15992499385568-480-0.jpg|productos/hamburguesa-swift-carne-20-un/
""||Yogur Yogurísimo Vai.fir.ent 120gr|59.0||||$59|Productos > Lácteos|7791337001855_011-25c864ad955fbf0bce15995715319958-480-0.jpg|productos/yogur-yogurisimo-vai-fir-ent-120-gr/
""||Manteca La Paulina 200gr|162.5||||$162,50|Productos > Lácteos|58391-120f95e2d69f1904b015988906329721-480-0.jpg|productos/manteca-l-paulina-200-gr/
""||Leche La Serenísima Descremada Dha Sachet 1lt|89.9||||$89,90|Productos > Lácteos|20721-11-5ebcd2913235a7d12915990891316362-480-0.jpg|productos/leche-l-serenis-clas-sl-3-1-lt/
""||Queso Finlandia Light Pote 300gr|179.0||||$179|Productos > Lácteos|219111-c7878942be3f3b7c6515988937797593-480-0.jpg|productos/queso-finlandia-light-pote-300-gr/
""||Queso La Serenísima Cremón Descremado 300gr|164.8||||$164,80|Productos > Lácteos|257381-afcb7187f677c7875e15990697625481-480-0.jpg|productos/queso-la-serenisima-cremon-descremado-300-gr/
""||Yogur Yogurísimo Forte Banana 1lt|195.0||||$195|Productos > Lácteos|187081-02ae53042a5a46ce3d15988901160874-480-0.jpg|productos/yogur-yogurisimo-forte-banana-1-lt/
""||Yogur Yogurísimo Cr. Vainilla 120gr|59.0||||$59|Productos > Lácteos|7791337695719_02_11-e5c2f0590f422a2e8315995712684188-480-0.jpg|productos/yogur-yogurisimo-cr-vainilla-120-gr/
""||Manteca La Serenísima Paquete 200gr|135.0||||$135|Productos > Lácteos|164231-70136e01a16fa88bab15988906582848-480-0.jpg|productos/manteca-la-serenisima-paquete-200-gr/
""||Yogur Gran Compra Vainilla 900gr|112.0||||$112|Productos > Lácteos|179871-790375e36b8b34eb5915988899777806-480-0.jpg|productos/yogur-gran-compra-vainilla-900-gr/
""||Yogur Yogurísimo Forte Frutilla 1lt|195.0||||$195|Productos > Lácteos|1653411-6ef1e3da7341a8809715990038636498-480-0.jpg|productos/yogur-yogurisimo-forte-frutilla-1-lt/
""||Leche La Serenísima Ultra Entera 3% Sachet 1lt|89.9||||$89,90|Productos > Lácteos|2072011-21f651610f08c9151e15990891552724-480-0.jpg|productos/leche-la-serenisima-ultra-entera-3-sachet-1-l/
""||Yogur Ser Firme Vainilla 190gr|111.7||||$111,70|Productos > Lácteos|163181-9bad60200b1face68715988900503700-480-0.jpg|productos/yogur-ser-firme-vainilla-190-gr/
""||Queso La Quesera Rallado 100gr|96.0||||$96|Productos > Quesos, Fiambres y Embutidos|229311-1a28533f984a941a0c15990848837259-480-0.jpg|productos/queso-l-quesera-rall-100-gr/
""||Queso Finlandia Light Pote 300gr|179.0||||$179|Productos > Quesos, Fiambres y Embutidos|219111-c7878942be3f3b7c6515988937797593-480-0.jpg|productos/queso-finlandia-light-pote-300-gr/
""||Queso Ilolay Cream Light 300gr|155.4||||$155,40|Productos > Quesos, Fiambres y Embutidos|2366711-ff8614ee965c9b2c9e15990917915270-480-0.jpg|productos/queso-ilolay-cream-light-300-gr/
""||Queso Tybo Ilolay Feteado x 800gr (*)|699.5||||$699,50|Productos > Quesos, Fiambres y Embutidos|queso-ilolay1-18e416b5a829be344315995212003710-480-0.jpg|productos/alem500-quesotyboilolayfeteadox800grs/
""||Salchicha Vienissima x 6Un|101.6||||$101,60|Productos > Quesos, Fiambres y Embutidos|56371-837f42128a13010e8015992489982775-480-0.jpg|productos/alchicha-vienissima-x-6-un/
""||Queso La Serenísima Cremón Cremoso Peso Aprox 500gr|299.0||||$299|Productos > Quesos, Fiambres y Embutidos|queso-cremon-cremoso-la-serenisima-envasado-en-origen-500g-1-4708261-8feb7d549491b7d2d316013874242497-480-0.jpg|productos/queso-la-serenisima-cremon-cremoso-peso-aprox-500-gr/
""||Queso La Serenísima Cremón Light Peso Aprox 500gr|300.0||||$300|Productos > Quesos, Fiambres y Embutidos|queso-cremon-light-la-serenisima-envasado-en-origen-500g-1-340001-5de00dd810b5de79e916067723821131-480-0.jpg|productos/queso-la-serenisima-cremon-light-peso-aprox-500-gr/
""||Queso La Quesera Rallado 40gr|39.1||||$39,10|Productos > Quesos, Fiambres y Embutidos|2277711-f5d6b994a33f0cbdd915990918192393-480-0.jpg|productos/queso-l-quesera-rall-40-gr/
""||Lomito Ahumado Paladini Feteado x 300gr (*)|313.68||||$313,68|Productos > Quesos, Fiambres y Embutidos|lomito-ahumado-paladini1-58825e14dd8a119c2815995210296779-480-0.jpg|productos/alem500-lomitoahumadopaladinifeteadox300grs/
""||Jamón Cocido Natural Labratto Feteado x 800gr (*)|1.234||||$1.234,55|Productos > Quesos, Fiambres y Embutidos|jamon-cocido-natural-labratto11-b85c2d46c4080f88d115995704281526-480-0.jpg|productos/alem500-jamoncocidonaturallabrattofeteadox800grs/
""||Queso La Serenísima Rallado 40gr|85.3||||$85,30|Productos > Quesos, Fiambres y Embutidos|169881-4c11142be8be4af15015990678626850-480-0.jpg|productos/queso-l-serenis-rall-40-gr/
""||Queso Finlandia Clásico Pote 300gr|179.0||||$179|Productos > Quesos, Fiambres y Embutidos|219101-cc03a793460f2e4fc315988937378110-480-0.jpg|productos/queso-finlandia-clasico-pote-300-gr/
""||Yogur Descremado Ñulac Durazno x 1lt|78.0||||$78|Productos > Lácteos Ñulac|diseno-sin-titulo-161-45fc5454054bff561016037330620178-480-0.jpg|productos/yogur-descremado-nulac-durazno-x-1-lt/
""||Yogur Descremado Ñulac Frutilla x 1lt|78.0||||$78|Productos > Lácteos Ñulac|diseno-sin-titulo-181-e7ec5f72809c6d9f9516037394165259-480-0.jpg|productos/yogur-descremado-nulac-frutilla-x-1-lt/
""||Dulce De Leche Ñulac x 1kg|209.0||||$209|Productos > Lácteos Ñulac|diseno-sin-titulo-51-d942d557bf8046b96116034606171962-480-0.jpg|productos/dulce-de-leche-nulac-x-1-kg/
""||Yogur Descremado Ñulac Vainilla x 1lt|78.0||||$78|Productos > Lácteos Ñulac|diseno-sin-titulo-191-f379c428dc48d88b2d16037400354064-480-0.jpg|productos/yogur-descremado-nulac-vainilla-x-1-lt/
""||Ricota Ñulac x 1kg Peso Aprox|123.5||||$123,50|Productos > Lácteos Ñulac|diseno-sin-titulo-611-c69c341036b6ec8e5c16037401690415-480-0.jpg|productos/ricota-nulac-x-1-kg-peso-aprox/
""||Queso Muzzarela Ñulac x 1kg Peso Aprox|403.0||||$403|Productos > Lácteos Ñulac|diseno-sin-titulo-71-1a449861a198a5ecb616034618718370-480-0.jpg|productos/queso-muzzarela-nulac-x-1-kg-peso-aprox/
""||Queso Sardo Ñulac x 1kg Peso Aprox|715.0||||$715|Productos > Lácteos Ñulac|diseno-sin-titulo-91-b2f42275aefe607b5e16034621457243-480-0.jpg|productos/queso-sardo-nulac-x-1-kg-peso-aprox/
""||Queso Cremoso Ñulac x 1kg Aprox|369.99||||$369,99|Productos > Lácteos Ñulac|whatsapp-image-2020-10-22-at-21-30-23-11-75db87c93042e5444116034622006714-480-0.jpeg|productos/queso-cremoso-nulac-x-1-kg-aprox/
""||Queso Tybo x 1kg Peso Aprox|608.4||||$608,40|Productos > Lácteos Ñulac|diseno-sin-titulo-101-3af08878a90920f84d16034628106180-480-0.jpg|productos/queso-tybo-x-1-kg-peso-aprox/
""||Tap.emp La Saltena Horno Hojaldrada 15un 412gr|128.88||||$128,88|Productos > Pastas y Tapas|221441-3acb0f35e3e01911ff15990686177438-480-0.jpg|productos/tap-emp-la-saltena-horno-hojaldrada-15u-412-gr/
""||Ravioles La Salteña Pollo y Verduras 1kg|265.3||||$265,30|Productos > Pastas y Tapas|236101-a7068ffd57c77d0b8a15988941777454-480-0.jpg|productos/raviol-la-saltena-poll-y-verd-1-kg/
""||Tapa Empanada Sumasa Freir 300gr|73.3||||$73,30|Productos > Pastas y Tapas|165521-a1f20d3c1cd8e1524215989740261718-480-0.jpg|productos/tap-emp-sumasa-freir-300-gr/
""||Ravioles La Salteña Jamón y Queso 500gr|160.0||||$160|Productos > Pastas y Tapas|ravioles-jamon-y-queso-la-saltena-500-gr-1-355241-4542a160900961f11a16014823572577-480-0.jpg|productos/ravioles-la-saltena-jamon-y-queso-500-gr/
""||Tapa Empanadas Sumasa Hojaldrada Horno 300gr|73.3||||$73,30|Productos > Pastas y Tapas|165491-47c7270ac37fdfe25c15989759485160-480-0.jpg|productos/tap-emp-sumasa-hojal-horno-300-grs/
""||Tapas Para Empanadas La Salteña Criolla 15un 412gr|115.7||||$115,70|Productos > Pastas y Tapas|221451-7e19d812d13a21e7aa15990686427188-480-0.jpg|productos/tapas-para-empanadas-la-saltena-criolla-15u-412-gr/
""||Ñoquis La Salteña Papa 300gr|99.3||||$99,30|Productos > Pastas y Tapas|7790070621115_021-0817ca0069c7247d5a16125542773141-480-0.jpg|productos/noquis-la-saltena-papa-300-gr/
""||Tapas Pascualina La Salteña Hojaldradas 400gr|125.0||||$125|Productos > Pastas y Tapas|tapas-pascualina-la-saltena-hojaldradas-400-gr1-88c13578846fd5e5c216111695723192-480-0.jpg|productos/tapas-pascualina-la-saltena-hojaldradas-400-gr/
""||Tapas Para Empanada La Salteña Criollas 12Un|83.12||||$83,12|Productos > Pastas y Tapas|tapas-para-empanada-la-saltena-criollas-12-un1-6cef173c164135dd4816103972952261-480-0.jpg|productos/tapas-para-empanada-la-saltena-criollas-12-un/
""||Pascualina La Salteña Criolla 400gr|96.39||||$96,39|Productos > Pastas y Tapas|pascualina-la-saltena-criolla-400-gr1-dd5ce35bd2f7de880e16046863989682-480-0.jpg|productos/pascualina-la-saltena-criolla-400-gr/
""||Tapas Para Empanadas La Salteña Para Freír 15 Uní|123.0||||$123|Productos > Pastas y Tapas|tapas-para-empanadas-la-saltena-para-freir-15-uni1-29d22ff389761c1e4c16039010501039-480-0.jpg|productos/tapas-para-empanadas-la-saltena-para-freir-15-uni/
""||Tapa De Empanada Siciliana 300gr|79.0||||$79|Productos > Pastas y Tapas|diseno-sin-titulo-41-df98e01c5ffaa4fd1416028754444363-480-0.jpg|productos/tapa-de-empanada-siciliana-300-gr/
""||Pepino x kg|90.0||||$90|Productos > Frutas y Verduras|venta-de-pepinos-en-mendoza1-8c24c4a64dbc73d71715863085757118-640-01-b9488bbb20f4ff3d6b16128886958211-480-0.png|productos/pepino-x-kg/
""||Zapallo Plomo x kg|115.0||||$115|Productos > Frutas y Verduras|2326951000004_021-9533fa2ac25a84278716128884666054-480-0.jpg|productos/zapallo-plomo-x-kg/
""||Perejil Por Paquete|35.0||||$35|Productos > Frutas y Verduras|perejil1-e4d424330b253daef616045105295319-480-0.jpg|productos/perejil-por-paquete/
""||Remolacha Por kg|95.0||||$95|Productos > Frutas y Verduras|remolacha1-7af95d23be42bcb3db16045100081474-480-0.jpg|productos/remolacha-por-kg/
""||Cebolla De Verdeo En Paquete x 20 Ramas Aprox|99.0||||$99|Productos > Frutas y Verduras|cebolla-de-verdeo1-7edcac51d5bfc9080416045098097836-480-0.jpg|productos/cebolla-de-verdeo-en-paquete-x-20-ramas-aprox/
""||Manzana Verde x kg|199.0||||$199|Productos > Frutas y Verduras|7212951-de63591ecd61d8680016032807887891-480-0.jpg|productos/manzana-verde-x-kg/
""||Limón x kg|125.0||||$125|Productos > Frutas y Verduras|limon1-525c8032f5736065dc16025980880410-480-0.jpg|productos/limon-x-kg/
""||Naranja x kg|135.0||||$135|Productos > Frutas y Verduras|naranja1-4aafb34970b0e9b7c216025980503351-480-0.jpg|productos/naranja-x-kg/
""||Pera x kg|210.0||||$210|Productos > Frutas y Verduras|pera1-3d58803a9d7cd822f316025980111927-480-0.jpg|productos/pera-x-kg/
""||Manzana x kg|210.0||||$210|Productos > Frutas y Verduras|manzana1-f44bdc6c69705fec3a16025979691367-480-0.png|productos/manzana-x-kg/
""||Banana x kg|199.0||||$199|Productos > Frutas y Verduras|banana1-39d62a544fc16a2b8016025979095295-480-0.jpg|productos/banana-x-kg/
""||Rúcula Venta Por Atado|99.0||||$99|Productos > Frutas y Verduras|rucula1-609902bb82d3fb63d316025978172843-480-0.jpg|productos/rucula-venta-por-atado/
""||Repelente Off Family Aerosol 165ml|187.3||||$187,30|Productos > Limpieza|12221-08f26ae4dd64851a5c15988935819506-480-0.jpg|productos/repelente-off-family-aerosol-165-ml/
""||Rollo De Cocina Sussex Clásico 3x50Un|79.9||||$79,90|Productos > Limpieza|93341-b0cf40eb2cb4d238db15988934510811-480-0.jpg|productos/rol-coc-sussex-clasico-3x50-un/
""||Jabón Liquido Skip D.p. 3lt|537.0||||$537|Productos > Limpieza|215981-7b18d0c61234c65b5615988874442888-480-0.jpg|productos/jab-liq-skip-d-p-3-lt/
""||Desinfectante Lysoform Original 360cc|169.0||||$169|Productos > Limpieza|252451-6606867adc5be5255615989755747391-480-0.jpg|productos/desinf-lysoform-original-285-cc/
""||Lavavajilla Esencial Colágeno 750cc|32.0||||$32|Productos > Limpieza|39471-dd6af7f7cfca7b372e16001968486757-480-0.jpg|productos/lavavaj-esencial-colageno-750-cc/
""||Repelente Off Extra Duración Aerosol 12 Hs 165cc|275.0||||$275|Productos > Limpieza|25871-d267c5ef06209dd8bf16001967042975-480-0.jpg|productos/repelente-off-extra-duracion-aerosol-12-hs-165-cc/
""||Papel Higiénico Elite Doble Hoja 4x20 Mt|119.8||||$119,80|Productos > Limpieza|158031-489b9bec78abea7bb215988866192634-480-0.jpg|productos/pap-hig-elite-dob-hoj-4x20-mt/
""||Papel Higiénico Higienol Doble Hoja 4x30 Mt|143.0||||$143|Productos > Limpieza|121631-a902f197d25c946ad615988872177341-480-0.jpg|productos/pap-hig-higienol-dob-hoj-4x30-mt/
""||Papel Higiénico Higienol Export Plus 4x30 Mt|81.3||||$81,30|Productos > Limpieza|158331-6bef1ae52f4efb15ae15988872978672-480-0.jpg|productos/pap-hig-higienol-export-plus-4x30-mt/
""||Papel Higiénico Esencial Blanco 4x30 Mt|64.9||||$64,90|Productos > Limpieza|136891-0203fdef791d885a2f15988868303571-480-0.jpg|productos/pap-hig-esencial-bco-4x30-mt/
""||Espirales Fuyi Country Fresh 12Un|83.9||||$83,90|Productos > Limpieza|12581-0f3db92e7643253bda15988896776885-480-0.jpg|productos/espiral-fuyi-count-fresh-12-un/
""||Lavavajilla Esencial Limón 750cc|32.0||||$32|Productos > Limpieza|39261-52be1598cd0c024a1215988900821534-480-0.jpg|productos/lavavaj-esencial-limon-750-cc/
""||Shampoo Tresemme Keratina 400ml|259.9||||$259,90|Productos > Cuidado Personal|161771-e8acb2da185d094b4d15988877301296-480-0.jpg|productos/shamp-tresemme-keratina-400-ml/
""||Shampoo Suave Manzanilla 930ml|115.6||||$115,60|Productos > Cuidado Personal|246181-76ed17f1ee3d61f38715990694108583-480-0.jpg|productos/shamp-suave-manzanilla-930-ml/
""||Shampoo Dove Hidratación Intensa 400ml|336.57||||$336,57|Productos > Cuidado Personal|134041-2b0844a474a0a80cdf15989753099069-480-0.jpg|productos/shamp-dove-hidrat-int-400-ml/
""||Shampoo Pantene Hidratación Intensa 400cc|299.0||||$299|Productos > Cuidado Personal|122251-64ae28d0c60c6e204e15988870886076-480-0.jpg|productos/shamp-pantene-hid-int-400-cc/
""||Shampoo Head & Shoulders Renovadora 375ml|321.0||||$321|Productos > Cuidado Personal|52571-a09f885f9dfadd548315988870078638-480-0.jpg|productos/shamp-h-y-s-renovadora-375-ml/
""||Shampoo Sedal Rizos Obedientes 340ml|188.0||||$188|Productos > Cuidado Personal|22001-964ea0f7a768366f6615988876092327-480-0.jpg|productos/shamp-sedal-riz-obed-340-ml/
""||Shampoo Plusbelle Frescura 1lt|138.9||||$138,90|Productos > Cuidado Personal|465011-5de95bea3e2e306e6315990046809342-480-0.jpg|productos/shamp-plusbelle-frescura-1-lt/
""||Shampoo Plusbelle Lacio 1lt|138.9||||$138,90|Productos > Cuidado Personal|464811-b3eebc537920b6af9215990047189593-480-0.jpg|productos/shamp-plusbelle-lacio-docil-1-lt/
""||Papel Higiénico Higienol Max 4x100mts|245.0||||$245|Productos > Cuidado Personal|papel-higienico-higienol-max-4x100mts1-dbd8168defc2b3308616117721908865-480-0.jpg|productos/papel-higienico-higienol-max-4x100mts/
